2019-11-17 13:48:38.360750
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1469,26,30,84,864135,20525,7526,4871,22662,17669,5829,1384
1470,26,30,84,1122681,7644,1723,1361,15027,22217,2257,1395
1471,26,30,84,1165106,7917,2151,1710,13696,21117,1748,1398
1472,26,30,84,653317,52419,6356,3698,21868,11542,6939,2352
1473,26,30,84,650225,4182,817,1850,23096,19123,1798,1617
1474,26,30,84,987606,21416,2612,3830,14781,12503,10596,2505
1475,26,30,84,1386893,22052,2980,4173,23142,16881,832,1373
1476,26,30,84,1171941,6409,1326,3043,22683,17559,3406,1883
1477,26,30,84,837695,6162,822,4160,24609,16701,3661,1673
1478,26,30,84,169057,4117,1334,716,14056,5916,3913,2705
1479,26,30,84,204135,2349,157,873,11130,6278,2831,1848
1480,26,30,84,2114159,11267,4809,11151,37481,7374,5538,4073
1481,26,30,84,1203542,57398,13865,5388,24858,7008,10201,4347
1482,26,30,84,681072,80139,16262,24336,16607,4197,7202,1605
1483,26,30,84,733463,82449,3428,10115,16395,30327,36744,10534
1484,26,30,84,1347257,17585,5401,22988,40717,67901,68523,55648
1485,26,30,84,168867,6821,5563,7372,9310,12267,16520,6297
1486,26,30,84,624853,82775,14810,30165,34807,30793,42856,110926
1487,26,30,84,683733,16032,16421,32479,23094,32187,45582,19031
1488,26,30,84,507813,24113,4353,4512,18347,12834,23171,33721
1489,26,30,84,1115595,62768,31661,114410,31786,38697,33279,9528
1490,51,30,84,283025,68512,67733,78886,27965,75907,16882,5815
1491,26,30,84,1234109,22591,3280,6979,20711,6356,4940,700
1492,26,30,84,1014182,2678,6796,6579,8285,12800,5131,423
1493,26,30,84,583558,31190,2575,8142,80698,16106,19980,18549
1494,26,30,84,424375,128467,98153,37053,74083,24126,26636,52986
1495,26,30,84,441113,55981,9945,52761,19513,25819,43418,27677
1496,26,30,84,795877,96431,74840,57622,22793,71179,71319,32493
1497,26,30,84,584348,108171,4236,21040,29568,28389,36228,57634
1498,26,30,84,800190,42152,6472,20909,16137,25441,33003,30780
1499,26,30,84,1606397,54907,28652,6445,38841,17835,41928,17722
1500,26,30,84,914968,65592,22010,19564,16807,16071,54430,34947
1501,26,30,84,1286315,44188,14570,19863,31774,27105,20509,55187
1502,26,30,84,759169,62525,7183,55886,13848,22063,37322,33649
1503,26,30,84,1618429,80519,11848,18362,55800,37079,27306,29258
1504,26,30,84,872791,121482,15182,20709,33212,65618,54322,61155
1505,26,30,84,973532,83592,21066,25979,40449,61399,58100,55503
1506,26,30,84,843022,41857,19248,21365,49532,40479,49777,20567
1507,26,30,84,763112,172258,99486,93890,29365,38955,44150,32202
1508,26,30,84,1062518,27165,8268,22021,25211,26027,18048,21681
1509,26,30,84,1132985,15573,5051,2418,6191,3825,1431,322
1510,26,30,84,1827234,8431,854,594,13885,6582,1791,1048
1511,26,30,84,2182469,38254,19316,21050,26945,39054,10774,2509
1512,26,30,84,2036916,26264,10396,12280,40271,98340,1869,1838
1513,26,30,84,175092,2190,102,425,1641,6042,144,76
1514,26,30,84,79673,1804,410,343,204,4803,306,114
1515,26,30,84,271869,6995,5342,4680,4638,1293,776,579
1516,26,30,84,1063409,16378,14906,3760,12867,6759,5802,1185
1517,26,30,84,793879,11036,7178,5564,3628,7426,2377,703
1518,26,30,84,615082,15740,8815,11051,29229,13426,7490,2096
1519,26,30,84,840498,19476,6237,5590,30712,12416,2797,2148
1520,26,30,84,574575,6827,1083,1692,13954,26718,862,1430
1521,26,30,84,853241,27757,14595,54333,74643,22136,16403,22742
1522,26,30,84,598331,43008,6747,14441,27398,43296,10585,18863
1523,26,30,84,1104248,53018,6293,8964,65790,69194,71895,20263
1524,26,30,84,906025,56572,57620,59471,52552,57576,32204,72800
1525,26,30,84,302611,115680,138491,44978,43009,44591,93944,83640
1526,26,30,84,770333,14160,39178,47684,124480,86692,104902,14287
1527,26,30,84,739610,60276,32938,25063,37747,71129,88600,25059
1528,26,30,84,830149,104485,20517,29450,72556,101380,97854,36763
1529,26,30,84,626023,57218,11018,22159,47208,34544,69513,39129
1530,26,30,84,307250,4557,3441,5999,9402,6636,15187,7567
1531,26,30,84,1101097,61513,19029,51061,52271,50801,103833,19745
1532,26,30,84,998377,87894,2766,21324,21029,54483,65842,38712
1533,26,30,84,866941,31552,14118,25622,31368,16032,67878,15232
1534,26,30,84,1360888,26882,5536,19384,19448,30053,39707,26836
1535,26,30,84,1399627,43071,24466,10706,60849,123373,61017,21206
1536,26,30,84,937468,107245,5062,14038,37406,32501,20220,34077
1537,26,30,84,1024687,58758,9121,19887,22984,36509,59109,44908
1538,26,30,84,1401115,6687,2906,6483,14459,14386,43510,9815
1539,26,30,84,1055989,10120,358,10951,16408,23544,27449,26704
1540,26,30,84,547632,55367,36119,10592,28086,33650,35982,23406
1541,26,30,84,937468,72236,6344,18014,35603,16842,24550,19315
1542,26,30,84,1317397,90327,19365,29232,22611,28125,34616,23841
1543,26,30,84,1261432,344081,24108,100591,29719,16986,11053,11043
1544,26,30,84,1810803,64071,20504,20643,41815,57281,53504,20507
1545,26,30,84,1014065,19055,4947,5208,32515,37230,72295,82487
1546,26,30,84,985553,49842,19987,29270,20822,27813,55607,38487
1547,26,30,84,743530,122242,6167,7979,16331,22823,27395,63231
1548,26,30,84,977079,256946,285540,103370,107771,150901,80653,146768
1549,51,30,84,460104,196838,86109,37808,98410,75337,31309,72168
1550,51,30,84,254157,32393,7154,8126,22432,5379,2315,3943
1551,26,30,84,1137649,95024,10332,30053,15742,12042,3622,3787
1552,26,30,84,2339279,59116,19518,12259,44348,10885,16160,4892
1553,26,30,84,2287241,199356,30589,49055,92390,29684,17161,19891
1554,51,30,84,1375639,135088,7455,36985,26697,12047,6909,11170
1555,26,30,84,542191,56080,9431,21708,13856,6152,5809,1363
1556,26,30,84,2233999,40097,15214,16819,25381,16775,13411,1685
1557,26,30,84,1155134,4257,6057,3859,6488,3432,3533,725
1558,26,30,84,1090723,107086,2998,96197,65078,19549,6273,3062
1559,51,30,84,2212105,256173,65656,26067,55427,15867,5574,4515
1560,26,30,84,1035087,254442,56570,30475,71135,28105,10454,1427
1561,26,30,84,961899,6995,1895,2043,8982,3715,1194,345
1562,26,30,84,748599,43952,9104,24117,16242,8304,2484,1227
1563,51,34,70,1731375,23147,3281,4926,34175,5427,3084,1144
1564,0,40,57,808055,20760,3086,6250,51171,7601,9934,1242
1565,0,50,41,534335,46639,16358,25102,33254,8506,3770,2347
1566,0,50,41,748385,3768,2541,2516,8109,5576,6350,559
1567,26,50,41,377358,17799,8737,6448,16139,5298,3069,1047
1568,26,48,34,160218,6205,744,1998,4179,1660,5602,323
1569,0,48,34,1493037,15672,36902,50763,65764,18249,8644,1954
1570,26,56,38,246943,1138,942,3018,6929,2381,1764,233
1571,0,64,29,1437360,36959,2897,20016,36591,2988,2618,1402
1572,0,67,26,633880,39548,10155,39256,29948,3912,6006,1596
1573,0,69,24,2391789,83902,21239,19558,22804,16785,11842,1136
1574,0,69,24,1456455,39483,11109,10121,15024,4893,4221,2281
1575,26,69,24,1974248,12667,10119,8393,14118,10255,2912,1732
1576,26,74,21,1609987,25508,4990,24305,17712,12437,3101,1565
1577,0,74,21,905905,66028,6238,12346,18073,2929,1345,890
1578,26,74,21,2120509,511919,43573,55518,87954,153108,43656,21512
1579,51,74,21,1037253,168907,40689,13938,44989,13018,4533,2020
1580,26,70,26,1562544,50104,17291,2746,19349,9353,21275,1403
1581,0,70,26,2581776,61143,8207,50577,17172,30346,3866,1014
1582,26,63,34,1431721,35863,16729,8006,51599,12922,4900,3078
1583,0,67,35,688787,32580,18979,19652,22761,11415,7884,1936
1584,0,63,37,1309624,10826,13532,9874,55690,12520,8319,1298
1585,0,61,37,241275,36709,10254,1028,10073,5909,7354,2398
1586,0,61,29,2271503,151802,32051,9836,23533,9911,7829,2099
1587,0,56,27,2106547,45655,16107,6185,14578,9713,5313,1227
1588,0,51,24,1424690,32927,6225,4387,14920,8027,12907,1692
1589,0,44,27,687253,35737,861,4914,9500,8387,6222,1615
1590,0,48,35,1975394,29511,9840,10457,20487,9117,8004,2420
1591,0,53,29,1668759,53491,22981,16365,10795,5515,6290,2019
1592,0,53,29,717454,4895,1599,160,1919,1494,2369,231
1593,0,63,26,1197520,51861,13672,7992,12644,6309,7972,1029
1594,0,67,27,1451667,11208,7642,9175,12125,6935,11149,885
1595,0,67,27,829365,41667,31966,31916,16254,19491,10455,4497
1596,51,67,27,562532,501808,15747,75253,348015,54485,56149,30827
1597,26,67,27,997599,13041,2033,2281,1684,2311,4212,225
1598,26,66,27,1287210,57637,9509,27743,16008,6383,14371,1903
1599,0,75,26,1957662,22293,9106,27403,45168,7814,16989,2164
1600,0,78,20,714263,49958,30114,3853,27687,2435,9457,3012
1601,0,80,14,686849,40993,14954,29093,11535,8098,12123,1450
1602,0,77,16,43302,23958,6009,4479,7826,2920,1431,653
1603,0,75,7,1874223,87285,28493,16949,20519,3357,12783,1545
1604,0,77,11,512013,35910,22163,3639,7657,4518,6042,682
1605,0,67,10,956543,128934,34912,6882,9276,10767,7992,1106
1606,0,67,10,423448,13634,2369,10779,6951,3562,1323,618
1607,26,60,7,491090,92061,6279,4990,8626,4776,2089,425
1608,0,56,11,2883710,283314,25045,65298,47530,21550,23026,2117
1609,0,53,10,1378629,465808,207714,38839,126662,34428,24852,14011
1610,0,56,8,198829,10991,1402,4911,4433,769,881,178
1611,0,61,13,701259,35200,3402,6890,14753,5720,1476,1010
1612,0,67,11,747121,61344,30456,26042,33777,6107,3197,2649
1613,0,67,11,520811,10826,9934,3972,1609,1737,1152,400
1614,26,70,21,2307381,38358,40856,63336,89906,48324,17850,2615
1615,0,75,29,941402,10111,12033,3765,13022,4890,1199,1635
1616,0,69,27,445055,56062,1763,6939,21929,4532,799,661
1617,0,67,30,1265864,209516,42435,97893,40922,32691,10285,3478
1618,0,64,23,2793623,205827,80456,20673,37832,21152,8416,2127
1619,0,66,16,1133898,23404,21532,20140,24539,3996,3512,1135
1620,0,70,17,1028697,48000,6180,6329,14436,5389,2860,570
1621,0,67,20,640484,60907,20838,8699,20492,11959,7912,1944
1622,0,64,21,217646,16132,1629,3791,1357,2614,1039,464
1623,0,53,17,872052,48840,6664,5838,5738,1757,2194,900
1624,0,56,17,1102605,48864,7851,7289,9850,4664,1819,1242
1625,0,56,16,439796,46455,6152,21845,12651,7681,5577,1038
1626,0,51,14,599123,29048,1110,4513,4778,2518,5164,1007
1627,0,50,20,1292900,43420,1256,12046,19881,4859,2667,1311
1628,0,48,26,161037,30786,4357,7236,22879,7453,4273,1071
1629,0,48,26,200980,5385,5377,1416,10687,3843,2145,335
1630,26,54,26,212174,7358,4035,5432,2843,2277,2468,561
1631,0,60,30,720063,261703,36530,50341,34614,49198,15081,6078
1632,0,64,26,117738,23966,1433,6299,417,970,811,470
1633,0,77,23,2528658,102287,98585,33213,62864,26803,15533,2464
1634,0,74,20,862184,53437,32211,11946,25659,7073,2503,2486
1635,0,78,16,1553834,49382,5688,25794,26394,5038,3328,1415
1636,0,77,20,1308308,38224,6522,15128,25171,3360,1978,1205
1637,0,67,17,40389,10833,4358,1072,6180,1597,682,359
1638,0,67,24,1645704,22062,17452,8510,18006,7996,7333,854
1639,0,67,24,82434,8847,1216,5215,2617,2643,1256,499
1640,26,75,26,1903183,145744,107296,104622,50091,31313,22378,3817
1641,0,87,27,809503,28939,9766,27474,6062,5189,3342,1508
1642,0,83,20,1742409,238930,37853,13261,14988,5338,3064,868
1643,0,83,17,784542,26076,13700,15784,12920,7511,2909,1489
1644,0,70,23,291490,20381,12076,7430,36341,9336,2235,4586
1645,0,50,16,623772,130250,5470,9871,13868,3573,3819,1716
1646,0,43,29,583001,30856,2825,1685,10074,5175,2327,1420
1647,0,37,23,263289,13838,3417,1548,1377,803,282,309
1648,0,40,13,569257,101271,22280,20305,5089,6591,923,1393
1649,0,57,20,1483205,20531,12764,23444,23784,3855,6854,1995
1650,0,66,11,1809754,96558,5654,19333,7482,4790,8694,678
1651,0,74,16,1599605,55037,26812,18993,18922,7712,2536,1237
1652,0,64,17,623386,77289,10410,5638,16427,6002,3458,1504
1653,0,43,14,1359230,498836,14377,28725,32850,26416,18373,6208
1654,0,41,17,989097,53609,1908,11811,8613,5277,4710,555
1655,0,34,17,32669,8315,3077,941,7033,1147,302,379
1656,0,40,16,231126,92853,6979,25042,14788,5427,4463,1376
1657,0,50,21,567954,37858,263,11884,3449,5831,4989,640
1658,0,56,23,44419,6794,1690,2571,3632,990,543,213
1659,0,56,24,2167198,164705,46279,18614,77945,23171,13468,6192
1660,0,56,24,1491538,22376,12326,19238,12117,7109,1575,731
1661,51,56,24,838334,66206,9219,12396,24866,15044,10735,15792
1662,26,56,34,117811,13339,8212,656,11153,3648,2999,1506
1663,0,57,34,475244,38208,6161,6874,4271,5519,1127,309
1664,0,63,34,689038,8133,2565,4957,1780,1395,1206,148
1665,0,67,34,436526,48103,20797,11679,16160,6755,4084,1368
1666,0,64,23,76913,21465,4272,1370,5953,950,791,383
1667,0,63,24,196616,11521,1367,2015,1903,2621,1272,467
1668,0,60,24,1137229,50339,8439,23284,13877,6478,2229,1414
1669,0,57,26,1101966,23253,5759,8749,9015,4318,6184,1680
1670,0,61,35,1511425,25295,9940,5034,18907,4575,2583,1108
1671,0,61,29,176833,17616,2631,1964,4392,1665,693,443
1672,0,63,30,1043562,24015,13582,7070,6464,4583,3658,1058
1673,0,60,26,978362,150984,22714,23441,13067,10476,2545,1502
1674,0,61,23,87591,15765,3395,3920,5091,1530,907,777
1675,0,63,23,2064790,64713,21744,13877,56067,11063,3826,1865
1676,0,60,23,86834,8148,7503,3191,15611,1642,1320,353
1677,0,53,26,902791,56797,4793,8746,35414,6995,3408,1174
1678,0,54,26,1338286,77877,36576,12948,39965,7031,3974,2359
1679,0,54,26,193965,324705,35455,21702,67055,17913,6141,4072
1680,26,54,20,344143,95732,10376,24728,31184,4759,7812,2964
1681,0,54,20,2052869,58422,6379,12539,18161,9745,6432,2331
1682,26,56,21,1199681,83084,24878,45513,22302,19589,11480,5626
1683,0,56,21,834796,27190,14273,6207,26824,21864,3588,5371
1684,26,66,17,2269062,30336,2923,25714,36140,3544,4974,2612
1685,0,67,21,130196,15635,7444,2006,4060,1976,1469,332
1686,0,66,24,1220973,95195,9579,15872,19268,7756,8461,2623
1687,0,66,27,922308,12479,15850,2356,16611,5758,3705,742
1688,0,64,29,530107,7746,2807,5315,14479,1253,1513,104
1689,0,66,30,279276,7760,2903,3406,3872,1660,2478,292
1690,0,78,29,600326,53100,35643,11873,6905,5554,9121,1022
1691,0,69,20,284850,22057,5246,168,1773,912,1579,191
1692,0,63,11,1290620,201482,17671,20756,13745,5105,6174,765
1693,0,54,11,942737,25714,486,8466,13660,4303,6217,854
1694,0,43,21,1565950,43220,10384,3477,20306,11189,4060,1779
1695,0,44,24,1234711,132346,27921,9647,8856,8539,2362,1286
1696,0,41,38,879335,28145,5856,4056,43865,6023,1664,1190
1697,0,44,30,1467211,65225,11502,11427,5571,4370,3133,611
1698,0,51,26,36452,18737,4809,4491,5370,2195,747,811
1699,0,50,27,1778363,168116,18961,19830,26280,14798,3477,618
1700,0,57,21,206443,81195,22448,13783,19808,6083,3205,1575
1701,0,61,13,1096720,94879,14747,33924,24731,2405,3371,1477
1702,0,60,16,1141119,28787,6941,8834,10547,5874,5328,1367
1703,0,61,14,1744998,185192,23742,23943,11323,13415,1779,1213
1704,0,63,13,1356314,71201,29667,10023,34458,4989,3660,947
1705,0,66,26,1043230,28758,15283,21108,24337,6155,2536,1215
1706,0,75,20,887572,37017,6407,48984,28160,4560,1650,1037
1707,0,81,24,1893102,41818,19525,8388,11186,7486,1412,1804
1708,0,83,29,1364298,45942,21262,8580,14953,7969,758,1446
1709,0,81,26,1566528,41892,25679,6425,12578,4534,2760,1092
1710,0,81,26,1161502,11869,4216,4436,4102,3891,1565,1822
1711,26,81,26,2442669,23708,6055,12762,28686,6392,7938,1774
1712,26,64,20,117161,26106,1307,3100,4573,523,1474,278
1713,0,53,8,118693,47964,3040,3113,1407,1143,709,244
1714,0,53,8,2839643,95020,16585,9953,17626,14082,2022,1407
1715,26,53,10,635349,18862,14590,4980,22037,4324,4427,679
1716,0,53,10,938569,4541,3212,7559,2271,3285,1924,194
1717,51,53,10,1623812,17753,19652,45953,27472,8529,3367,1483
1718,26,51,16,475564,62977,39663,22547,44216,18108,6263,3162
1719,0,60,23,1360444,108915,33421,13557,21011,7241,5983,1311
1720,0,69,40,865362,32781,7477,15039,15007,12775,4428,2028
1721,0,61,35,235297,74734,5621,12852,40433,5879,3085,1326
1722,0,60,27,1462766,67418,30734,12591,17620,5137,4818,998
1723,0,60,27,532522,59734,27599,50348,21702,22164,4177,3119
1724,26,60,27,1421651,71650,17910,3998,14565,3481,2326,1478
1725,26,66,37,1316553,46045,45323,6183,21249,14625,2781,1056
1726,0,63,26,337956,95902,23769,4907,16525,7550,1556,426
1727,0,66,29,1945338,49126,15642,4665,29543,6146,5053,2440
1728,0,66,35,75951,10730,6480,1331,4281,1835,724,107
1729,0,64,29,723502,46628,24582,12273,12693,5776,6001,943
1730,0,63,30,64001,18259,1161,3211,4221,1811,784,649
1731,0,66,29,1056792,35303,8228,13732,18912,3871,1708,517
1732,0,56,35,558805,9579,1953,4612,24746,3277,3188,599
1733,0,50,41,1462492,24057,6831,6091,21646,6663,3253,1259
1734,0,54,48,222506,6370,1201,2937,4096,2024,928,216
1735,0,56,50,65313,13872,5515,2524,4673,1974,529,270
1736,0,64,47,191266,5763,2252,2652,5839,1047,1048,402
1737,0,69,35,684984,71643,29123,10766,10473,3916,2516,2382
1738,0,69,35,6766,1177,959,600,2682,555,256,181
1739,0,78,41,698316,13082,8592,20877,6791,8524,5467,810
1740,0,78,41,1891114,15932,18861,5721,17462,6487,2619,1155
1741,26,75,43,2138349,343195,122932,27819,178335,64164,21659,5020
1742,0,66,44,1356855,44587,12894,3803,26372,3133,1955,1991
1743,0,57,40,1131110,47252,6230,2512,12392,4651,4255,1515
1744,0,40,37,881373,30552,4528,7351,34569,5519,6175,647
1745,0,47,44,11196,651,650,348,592,496,117,247
1746,0,54,53,1475697,25102,14443,4925,7862,7293,2513,1250
1747,0,66,56,170550,2902,650,2555,3029,836,719,370
1748,0,77,50,173330,38271,16947,5762,11548,3246,2556,2552
1749,0,60,47,27070,7497,756,1282,7935,1793,188,684
1750,0,48,37,303099,101283,3779,13139,16369,5662,1914,689
1751,0,41,27,754127,145587,14471,24534,19746,8861,3256,3082
1752,0,56,23,473955,17472,43959,25690,10614,2276,1840,356
1753,0,75,20,88565,12687,11248,2631,1413,3013,326,241
1754,0,87,26,3255376,75081,52728,44114,115457,20154,16354,1822
1755,0,84,24,413631,445485,36689,84351,139187,21438,7966,2763
1756,0,74,26,975021,41747,18459,16192,11296,3123,2094,836
1757,0,61,37,623090,16624,3266,5557,14414,9758,2189,3197
1758,0,41,30,1091011,43954,2639,1193,14965,2583,901,1144
1759,0,41,30,2104044,24741,4915,565,4956,2050,1289,1769
1760,27,37,35,1772100,24058,1018,3440,9576,1674,1684,525
1761,0,34,40,1471901,127871,75982,52839,159687,18670,14713,4175
1762,0,34,40,2642532,182632,22830,38033,26266,24380,1729,2036
1763,26,38,30,84477,7024,1694,2443,2470,1293,856,333
1764,0,40,26,96269,19516,428,1028,1347,657,1195,319
1765,0,40,26,71749,4353,1901,2408,736,493,357,172
1766,26,40,26,1779810,180832,107723,32400,43086,26160,18871,16023
1767,26,40,26,1174317,277584,111667,48018,23118,58908,47970,32114
1768,26,53,40,1121430,52214,43540,24188,42132,48633,19694,6052
1769,0,53,40,1176440,137414,95747,15213,32180,20683,15540,22016
1770,26,51,40,1303258,34550,11311,12046,29192,4382,2989,751
1771,0,51,40,346678,11633,2227,2186,2650,1743,848,189
1772,26,43,44,723209,44221,9190,3950,15304,13229,2794,840
1773,0,57,48,134133,15745,4867,1906,1511,1237,627,142
1774,0,51,35,350743,54598,7401,8582,7430,4009,2318,936
1775,0,53,35,1241416,46480,7139,17143,8236,5464,6224,662
1776,0,43,34,1702517,44980,1975,3579,18947,10192,2086,1472
1777,0,37,30,1512404,93399,8481,11580,10488,4353,2709,2305
1778,0,44,34,761756,26415,11504,18258,25392,4499,8093,1129
1779,0,44,34,1090321,10020,7588,11673,7732,1504,548,308
1780,26,47,44,409662,2621,1221,2771,4215,2066,701,206
1781,0,57,35,1959789,288144,67490,17354,119056,15747,23260,4425
1782,0,54,38,874429,384529,17461,37641,27659,31141,16091,4144
1783,0,53,41,1610498,313804,180471,44033,66844,61917,10561,3988
1784,0,53,41,322525,32500,6973,11423,4838,6416,1390,341
1785,26,48,34,769706,119805,22621,10278,8324,18056,3745,1901
1786,0,48,30,77536,28190,3769,3606,6232,1378,1970,93
1787,0,50,37,567074,12115,643,2205,2854,2278,1279,685
1788,0,48,41,237742,4241,2972,3172,8106,2497,722,229
1789,0,48,41,263683,27469,12075,7780,5552,22597,7924,6009
1790,51,48,41,679857,344810,76692,163606,94643,26927,30018,5922
1791,26,57,43,798257,21745,13194,20120,24076,7300,7035,1189
1792,0,63,50,1453442,39497,4468,11679,6460,5432,4727,1146
1793,0,78,43,2159405,42010,12876,32735,10101,5082,4165,1092
1794,0,78,35,692482,45333,17249,9123,11200,5411,4145,1328
1795,0,70,30,598061,56488,18606,6694,9014,7421,4462,862
1796,0,64,34,1753437,43538,2571,8726,20012,6407,7738,762
1797,0,60,40,588273,32024,12099,12765,8387,7640,2440,2524
1798,0,61,41,761153,32040,11848,9610,9319,5305,3917,489
1799,0,51,38,333502,47781,6991,1739,19902,3413,3148,1241
