2019-11-16 19:50:37.110258
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1908,26,38,48,697214,64330,22277,35387,49700,187527,61860,30969
1909,26,38,48,1124347,22666,32075,54671,29823,51436,30831,31930
1910,26,38,48,800698,49309,10770,9348,50147,36208,48830,50827
1911,26,38,48,840432,31753,25684,46097,30527,86546,66833,49453
1912,26,38,48,41825,17871,7322,8162,4758,2950,9045,8541
1913,26,38,48,814805,124689,44037,99727,45728,72745,71716,154562
1914,26,38,48,795210,96822,7161,30103,24404,61400,26900,21132
1915,26,38,48,354947,139414,219824,30428,38333,62036,38332,43284
1916,26,38,48,2224186,509796,289815,157612,238713,179173,128232,498699
1917,51,38,48,669582,277144,38779,121071,184045,106541,56836,126977
1918,51,38,48,718300,263404,48316,91316,110370,42929,127223,125958
1919,51,38,48,775954,133793,61165,108242,65673,100931,56612,106350
1920,26,38,48,868097,220714,56002,115086,45091,46661,98684,49704
1921,26,38,48,1785667,94317,30215,31678,64993,26712,28787,43786
1922,26,38,48,478851,266408,14185,24600,34063,34242,15964,23620
1923,26,38,48,790808,178315,9411,52323,99231,58238,24972,45228
1924,51,38,48,1243893,157280,70256,33529,25537,45314,35100,23180
1925,26,38,48,3530772,211817,191285,142668,57144,71827,108323,65145
1926,26,38,48,502917,54310,47819,7022,115758,30117,23958,15287
1927,26,38,48,614201,86909,14289,14957,54979,25752,18310,6089
1928,26,38,48,2063829,388376,54642,61208,59437,42039,27173,21346
1929,51,38,48,349283,274623,71562,157688,60823,20510,15640,19111
1930,51,38,48,738226,56583,40026,62889,49887,35189,12578,6308
1931,51,38,48,2148280,515265,182792,138216,241088,86658,85417,99769
1932,51,38,48,2163622,475485,316859,159089,147963,140430,50823,73227
1933,51,38,48,923356,79520,10856,63271,84036,58095,45237,38996
1934,51,0,0,45419,43017,16844,33807,32680,28677,8495,9390
1935,51,0,0,69161,29809,2471,4908,7237,21070,6934,4718
1936,51,0,0,1055733,192047,15343,278183,106412,130768,73406,48752
1937,51,0,0,1409935,143430,35254,40603,46236,135382,16651,6909
1938,26,0,0,1112173,50608,28906,23288,48564,18692,21403,43082
1939,51,0,0,1078973,104761,33658,70999,168999,72730,77179,36391
1940,51,0,0,476282,506846,186652,104841,335943,201974,207343,221696
1941,51,0,0,1262572,281133,162175,28238,41652,151884,70928,65272
1942,51,0,0,770648,43757,102767,35321,50311,104073,70925,73078
1943,26,0,0,978066,156390,65551,54894,33968,124527,70965,73252
1944,26,0,0,1217243,199177,109710,45804,79800,41684,95262,103129
1945,26,0,0,1359715,534824,1199565,355301,242407,263205,500839,544847
1946,26,0,0,1365025,143102,61705,104031,112985,56345,28204,40634
1947,51,0,0,667708,19724,8670,7543,59144,32637,8082,16183
1948,26,0,0,622935,59957,3113,17920,31169,28709,15721,65151
1949,26,0,0,820580,100680,12058,6071,43200,32187,41567,21944
1950,51,0,0,1129359,228495,79934,112889,34809,84805,62849,40687
1951,51,0,0,1175980,482925,237013,116352,301406,141560,29917,42397
1952,51,0,0,1053248,42473,18553,14701,25962,57821,23201,14532
1953,26,0,0,592548,191977,37637,62883,36998,13820,8878,6826
1954,51,0,0,869096,34548,17951,54816,14321,57157,75668,36967
1955,26,0,0,1407202,118890,125686,64093,89156,85408,114118,178516
1956,26,0,0,1864458,472278,25837,190786,76863,132012,447970,207662
1957,51,0,0,540758,40581,28116,32588,43342,99086,43933,17621
1958,51,0,0,523120,328187,126050,35764,63335,33266,22480,192341
1959,26,0,0,946236,69760,24510,12573,39366,40900,62792,50575
1960,26,0,0,945953,47879,22942,27739,29570,22521,12251,21012
1961,26,0,0,877959,30943,2956,18436,59510,50210,15508,22627
1962,26,0,0,840205,30952,6939,15176,18233,54846,18929,14623
1963,26,0,0,1070217,45465,19609,44978,27204,16966,14985,33400
1964,26,0,0,365980,52977,18245,13091,34348,19648,16592,10465
1965,51,0,0,2385149,627063,175276,172821,214148,153704,28620,134172
1966,51,0,0,869496,26640,28340,17798,48675,26185,13802,13123
1967,26,0,0,988343,48484,40200,24754,38409,23896,13450,9722
1968,26,0,0,1153025,54626,71933,33172,31521,29293,40017,33341
1969,51,0,0,1503193,35269,1487,15120,59985,27628,18826,15728
1970,26,0,0,1148640,13850,9956,7485,34487,9488,4450,1241
1971,26,0,0,824950,40547,52578,113404,116210,42143,18381,27602
1972,51,0,0,1024470,61925,60608,50371,35595,34360,17227,55565
1973,51,0,0,782205,96870,14846,42864,16523,27423,17138,10480
1974,51,0,0,1424418,274613,79671,51989,82515,81544,35990,13540
1975,26,0,0,961204,12070,9194,10780,17470,14606,4904,4692
1976,26,0,0,740574,116168,13841,7981,51327,84740,33483,44534
1977,26,0,0,854887,122440,81199,51210,67396,37302,11671,18032
1978,26,0,0,1059331,47813,44866,23620,59071,38556,34425,54838
1979,26,0,0,1129907,39221,7394,14662,29245,51888,29512,26741
1980,26,0,0,1117080,32051,14119,17246,63085,31353,53861,22711
1981,26,0,0,809441,26795,5300,22533,29446,37563,49865,25099
1982,26,0,0,730087,38936,17159,21469,57890,42565,46074,8610
1983,26,0,0,515555,55376,34936,80142,103424,51053,69533,28886
1984,51,0,0,1796114,277496,22064,46176,82380,24646,27012,22090
1985,51,0,0,399727,36464,27354,27216,24032,31303,10462,3576
1986,51,0,0,355223,40167,143429,39897,142878,53660,145006,33283
1987,51,0,0,539698,46135,6311,15415,25034,89811,38387,21142
1988,26,0,0,913782,8242,8302,27628,38658,28352,14382,6498
1989,26,0,0,869608,36262,9525,14074,20481,24781,28597,33408
1990,26,0,0,2655740,326450,187320,82679,46371,72613,32017,28522
1991,51,0,0,1127309,19445,6601,11381,31814,3113,8491,2810
1992,26,0,0,694073,38305,1493,5586,35311,24741,4789,1203
1993,26,0,0,2573993,425586,14008,51510,142965,54740,26268,31641
1994,26,0,0,548676,31285,4604,3908,15649,8153,6426,995
1995,26,0,0,540774,16576,5569,7812,10642,10165,15716,3372
1996,26,0,0,655294,21933,1849,11469,40516,53114,36661,78955
1997,26,0,0,2342158,101999,123140,210919,267944,119241,58825,70473
1998,51,0,0,926913,195169,118811,133667,79947,133163,117899,64366
1999,26,0,0,1641442,64037,79039,6989,49697,67472,101294,95934
2000,26,0,0,1350567,77664,42389,35681,101751,19317,75573,58591
2001,26,0,0,1216223,54369,18863,19404,32709,34493,43081,13001
2002,26,0,0,1191786,40160,15615,9897,15513,28961,27152,9835
2003,26,0,0,933196,16754,12700,12607,41651,18597,5200,3148
2004,26,0,0,399760,25366,150,27904,34253,19497,15814,4987
2005,26,0,0,538041,63227,5241,14386,34263,30317,21454,20977
2006,51,0,0,420424,47267,31662,11784,68191,36210,58626,14057
2007,26,0,0,917550,32776,5829,26812,39815,94395,66935,14868
2008,26,0,0,2525977,53954,28346,42001,60755,39712,19443,9335
2009,26,0,0,725499,263133,31535,14605,89411,59060,13294,12773
2010,26,0,0,965759,132162,48967,103656,29842,22981,26653,8564
2011,26,0,0,177659,30755,17654,12245,9283,11076,9361,5010
2012,51,0,0,928663,141366,74627,75131,101502,36321,9433,3709
2013,26,0,0,960466,85044,17334,39066,12798,21998,20045,18669
2014,26,0,0,1372393,107019,12973,18177,22485,18536,22695,24015
2015,26,0,0,477196,28170,10175,31256,23177,33117,17327,17665
2016,26,0,0,1165008,17650,4222,21644,22924,16729,25892,7221
2017,26,0,0,764261,63800,15763,7954,38537,15936,10377,2275
2018,26,0,0,748254,40527,16031,6085,19420,28670,22937,13179
2019,26,0,0,748221,10465,5846,12066,18086,13387,5288,1053
2020,26,0,0,602436,7126,3263,1716,7275,8667,2587,925
2021,26,0,0,889778,149565,73575,33057,135713,46503,18515,4983
2022,26,0,0,173180,9345,4423,5356,8761,1666,1291,1826
2023,51,0,0,1428678,119484,896,22574,33444,16710,22586,2002
2024,26,0,0,1155745,110341,47992,28127,40309,12526,24697,2839
2025,26,0,0,509391,11175,8384,1345,18272,3118,6910,517
2026,26,0,0,583183,42723,6365,11287,14298,23642,14511,1347
2027,0,0,0,780843,12123,18970,6419,8636,10949,2080,742
2028,0,0,0,1639221,247776,57143,48608,5606,56795,26424,4404
2029,0,30,17,973318,78313,11476,32824,25137,12672,7819,1134
2030,0,30,17,2528351,38648,15402,16727,76130,83005,31458,96887
2031,26,30,17,1077760,80985,16403,14341,42672,25164,22891,8854
2032,26,30,17,1350821,44024,26194,9742,21467,21464,19818,4460
2033,26,30,17,834103,22912,7617,3330,19553,14708,4826,914
2034,26,30,17,1970909,113887,38784,76935,62108,24015,4611,5798
2035,26,30,17,437265,15936,1263,4114,3074,1550,597,844
2036,26,30,17,348646,19394,11557,7303,7199,13031,4882,1121
2037,26,30,17,527957,76060,20765,6557,4816,8127,5120,1102
2038,26,29,16,1706820,72267,9686,17466,47804,10109,13157,2661
2039,0,29,16,2234477,171815,17248,17413,46833,12603,8668,3000
2040,26,26,17,1979600,67879,10087,18671,34749,9487,5838,2202
2041,0,7,11,824190,85350,14557,5851,43468,14856,8616,1721
2042,0,7,11,747368,38642,2725,3545,12826,3379,487,1233
2043,26,7,11,870769,15003,7185,7247,34779,9748,12161,2362
2044,26,1,37,1436556,45541,857,19270,48892,31040,7632,2173
2045,0,1,37,474637,10598,9240,8242,5774,3423,4120,575
2046,26,1,50,1340625,23065,18943,8806,45412,10327,6011,1465
2047,0,1,40,1903999,245019,1930,14027,23616,10396,11355,3064
2048,0,10,34,628549,78930,13690,20768,12177,8535,10969,1449
2049,0,38,7,542276,31568,27718,14411,28633,5474,14199,2370
2050,0,44,1,230330,43303,6350,16283,18299,3704,3583,1416
2051,0,64,1,166845,85080,14624,8742,7168,3627,1795,796
2052,0,64,1,306961,81407,9062,38232,21875,10140,3669,4328
2053,26,64,1,2467622,27269,5757,10458,5520,5311,1209,573
2054,51,60,1,837046,631956,120011,57204,15801,11503,7433,3359
2055,0,47,1,2327836,27120,5661,3811,15020,4075,1750,750
2056,0,44,1,1481692,75682,2718,24392,7001,5055,5535,2006
2057,0,44,1,540117,7173,4029,6627,6315,2104,981,257
2058,26,44,1,717612,56269,107462,65446,10155,17398,1599,1411
2059,26,44,1,1324289,39876,26326,35798,14925,13266,3298,1802
2060,26,51,26,204320,441741,42948,245393,178712,113283,52738,14744
2061,0,51,26,645642,293878,60990,57997,47284,56922,30940,13136
2062,26,51,26,610036,53254,10407,12147,11404,11669,21483,4724
2063,26,51,26,548533,85803,6673,1878,21685,5050,3180,538
2064,26,51,26,422318,139999,17390,46435,30247,11465,13474,6616
2065,26,51,26,579101,122432,33104,140997,43928,38118,22826,31890
2066,51,60,44,1331270,159007,106363,13633,48232,22141,24045,12847
2067,0,60,44,1610448,117887,18926,46463,34529,20088,11875,12023
2068,26,60,44,611374,261711,67347,42317,43617,36098,12641,9600
2069,51,60,44,707717,203051,55412,34009,53716,52913,34093,44809
2070,51,60,44,1709482,201991,32386,320007,369680,178895,528360,96571
2071,26,60,44,912476,23039,60642,13835,7523,40115,13658,6901
2072,26,60,44,557458,202395,166131,61692,187655,42809,28878,18275
2073,51,60,44,810846,38453,24721,20778,36572,24226,8487,8107
2074,26,60,44,605141,23657,5735,27651,7635,13607,32376,11206
2075,51,60,44,713341,223238,7225,28276,31198,29982,24645,15321
2076,26,60,44,768675,106896,26450,16758,14054,65510,13220,10430
2077,51,60,44,738883,457966,98557,31298,118124,57634,56905,12433
2078,51,60,44,1002248,47368,1624,20504,43612,66382,20892,11718
2079,51,60,44,1806040,95782,129819,23617,227274,106250,44048,58194
2080,51,60,44,206862,6507,5216,2972,5855,2887,3892,1717
2081,26,60,44,2193059,57570,39958,32370,25409,26691,13246,7020
2082,26,60,44,3296847,1144039,105219,47088,97845,18289,9913,16740
2083,26,60,44,2024057,26020,65802,44463,52313,43735,49813,10073
2084,26,60,44,3059499,31653,21299,57694,23746,60785,12639,6437
2085,26,67,47,239827,63101,12767,23555,15979,13524,5074,5971
2086,0,63,63,937138,261660,59191,32094,91895,72868,37058,15779
2087,0,63,63,2744509,84056,50649,28674,58679,14956,12073,2807
2088,26,63,63,654389,81298,18230,10086,35948,15683,13176,1682
2089,26,63,63,307617,69446,17691,19786,76974,38563,38826,19397
2090,26,63,63,1430303,418730,30016,122326,204884,75858,47014,26177
2091,26,63,63,1701284,147336,48627,87312,82152,39652,22423,9760
2092,26,63,63,1126777,212982,77851,58733,50512,44910,10969,10379
2093,51,63,63,1845179,178144,1292,21418,49876,64996,21455,15708
2094,51,63,63,922446,48932,16188,37780,33624,42709,13435,16796
2095,51,63,63,1686181,348863,57529,87926,120121,82941,37298,10673
2096,51,63,63,3002570,375379,251412,146716,208241,264324,86028,46506
2097,51,63,63,291927,129733,6342,9997,8724,10503,3462,4310
2098,51,0,0,793900,27817,13747,80773,148931,76554,23672,42342
2099,51,0,0,208860,60746,107475,84651,47891,21251,38968,11268
2100,26,0,0,700826,73788,3735,8290,25552,21027,5084,3655
2101,26,0,0,2253314,146816,74254,92653,72897,69365,28758,15924
2102,26,0,0,1761048,26691,79663,22729,43721,17498,15448,3577
2103,26,0,0,462358,134928,65338,17606,78398,31943,17338,7891
2104,26,0,0,384988,10166,1606,12334,3080,3594,1413,480
2105,0,0,0,515340,104513,9845,12224,36194,5148,18977,2548
2106,0,0,0,257855,14600,11588,6630,3578,3038,1615,222
2107,0,57,61,64806,36532,9990,4633,3384,4883,1090,283
2108,0,53,60,1263699,151781,70608,13146,13478,15358,12873,7036
2109,0,53,60,2506863,191092,29022,39042,42129,46039,11705,13843
2110,26,53,60,1171354,83220,56916,122456,68881,62556,11494,10897
2111,51,53,60,2789446,763909,453056,404887,144844,213410,90444,83980
2112,51,53,60,704738,127434,38256,74441,63066,31764,154964,65139
2113,51,53,60,864988,235244,191468,482675,279029,218540,66709,237411
2114,51,53,60,622045,82048,17086,48971,64842,61797,73428,34631
2115,51,53,60,843135,36078,14867,26456,50189,30373,44859,41841
2116,26,53,60,899044,74347,9697,22073,29509,36396,10054,2519
2117,26,53,60,1289182,80360,16025,22425,50881,17878,33079,4212
2118,26,53,60,743720,150247,13846,18083,60184,14292,3412,5316
2119,26,53,60,1502103,53554,10168,16940,20212,7322,18131,1919
2120,26,53,60,66113,6188,2810,1391,9150,7990,6877,1788
2121,26,53,60,1019848,14366,8672,21378,11462,26939,11955,4005
2122,26,53,60,1040902,46469,20355,9772,16021,19877,9504,2706
2123,26,53,60,530644,71214,150004,61184,138715,158212,87480,28726
2124,51,53,60,350190,54276,51693,59469,21440,82118,105103,25074
2125,26,53,60,762839,92835,83110,11253,14790,35820,19336,27371
2126,51,53,60,1023058,71005,13927,16198,13059,40637,7835,19698
2127,51,53,60,762615,323162,51845,142989,56487,94760,40360,37069
2128,26,53,60,1446374,402371,765628,159992,193706,131075,61192,43391
2129,51,53,60,52880,27446,4351,3854,7996,5750,5185,6842
2130,26,53,60,1269181,143528,125142,74493,107417,77575,106069,56921
2131,26,53,60,1186200,253880,657419,545634,232584,297525,258278,550057
2132,26,53,60,1297396,107809,157526,4777,58583,62122,38799,91549
2133,26,53,60,648036,55591,11131,9276,22560,42541,72517,20755
2134,26,53,60,377204,72521,11975,44023,27902,108658,46866,50415
2135,51,53,60,603094,235364,46682,63537,80515,28555,20111,43015
2136,51,53,60,822378,154724,177042,278390,119023,119014,31692,42035
2137,51,53,60,563496,289198,85538,97097,126150,168294,56741,42851
2138,51,53,60,2009038,736853,54902,70964,85005,53307,99893,133147
2139,51,53,60,560726,663288,617968,175945,201636,95300,39516,52349
2140,51,0,0,70186,113458,26777,60276,60642,28883,20739,21608
2141,51,0,0,1623450,400437,95229,330590,151604,304393,99368,184216
2142,26,0,0,636529,51417,42944,12807,35004,45550,35574,14770
2143,51,0,0,507334,72220,5856,56953,57261,62317,9201,5761
2144,51,0,0,304591,34595,74558,68334,285221,59218,71907,20447
2145,51,0,0,1192997,40990,10286,54738,98913,27397,43823,17135
2146,26,0,0,431613,88969,27831,23762,22365,29030,20568,25864
2147,51,0,0,252605,35649,27874,7773,8972,11631,5947,7904
2148,26,0,0,594919,47000,45177,29777,68210,29192,32503,21620
2149,26,0,0,1650855,69287,2515,36791,34846,65708,55254,26770
2150,26,0,0,1286650,16272,14641,18466,22179,42326,23374,12264
2151,26,0,0,846798,76883,16586,15740,11403,95946,84099,42829
2152,26,0,0,550445,9485,1143,14569,43882,5999,23954,8387
2153,26,0,0,2459599,190764,24136,84239,117597,117873,147253,70900
2154,51,0,0,525885,14851,24946,13362,24105,12928,5841,5315
2155,51,0,0,759371,42373,35647,47652,87594,12962,49369,11095
2156,26,0,0,1736049,164840,16619,16203,91748,75626,57585,27770
2157,26,0,0,1103548,147775,12715,60558,64195,34233,61063,33219
2158,51,0,0,1310838,159228,35935,18929,76449,70499,50002,28207
2159,51,0,0,303089,59571,241998,22065,127552,140993,183977,115611
2160,26,0,0,915766,143552,87623,76795,94883,108736,44307,82930
2161,51,0,0,1068982,428309,108675,161100,840747,182723,142824,161774
2162,51,0,0,659374,215937,50221,46093,99923,55179,21271,33423
2163,51,0,0,1180039,64614,10520,58936,19403,36479,14252,46980
2164,26,0,0,1518002,258227,30781,39457,64607,63123,73976,40885
2165,26,0,0,1126284,95525,34001,59305,46926,34012,62623,40748
2166,26,0,0,1218056,544492,260337,133409,152879,251652,327570,246903
2167,26,0,0,1027776,11629,3081,20756,37450,22504,58523,37902
2168,26,0,0,1265009,161983,24654,45030,128046,108058,22215,31247
2169,51,0,0,298571,38616,36658,12006,11283,5578,11472,13968
2170,51,0,0,1648638,49021,9165,30449,78599,79893,96512,51471
2171,26,0,0,3335273,540034,109045,46737,388721,272091,282525,273526
2172,51,0,0,110206,119467,67501,26303,14123,30124,10579,13266
2173,51,0,0,1360395,97543,36160,366453,180961,142460,64076,98933
2174,51,0,0,628878,60792,42754,75265,63316,51439,47292,22698
2175,26,0,0,630553,30338,2831,7465,6598,11688,17753,15052
2176,26,0,0,960774,41322,9780,20689,44066,45940,37427,20398
2177,26,0,0,1210360,239265,98770,21292,43127,99253,58275,43375
2178,51,0,0,652677,73263,50657,60564,23287,53832,53065,17943
2179,51,0,0,1723939,1742641,203744,325654,384818,215433,538870,368317
2180,51,0,0,626501,84804,48333,9955,30471,41270,14217,23531
2181,51,0,0,742468,110934,127581,159308,37230,59541,56046,74885
2182,26,0,0,1389753,311903,91433,39649,141053,154543,35323,59563
2183,51,0,0,595456,252300,48764,24395,44148,109513,123205,55001
2184,51,0,0,738237,183132,26060,37226,26571,43996,30168,87187
2185,51,0,0,184814,43638,53943,10148,32463,21857,3996,5773
2186,26,0,0,1307120,147364,10860,84101,72678,57642,52788,52544
2187,51,0,0,95314,84146,9055,11411,9375,14953,12221,11422
2188,51,0,0,1285974,328285,194731,223164,155228,207107,115004,214572
2189,51,0,0,769094,248752,112545,116502,87207,58200,56245,31861
2190,51,0,0,1074571,232701,33962,142074,32514,47643,60716,81568
2191,26,0,0,1032653,170831,295104,215162,110995,284023,166015,88274
2192,51,0,0,190090,51727,16897,43187,32222,31753,28490,31085
2193,51,0,0,220523,564927,66034,17950,50439,33669,90774,61435
2194,51,0,0,166407,59718,66452,90922,63450,124386,50215,64618
2195,51,0,0,691564,38422,22732,72825,20750,14265,8798,20005
2196,51,0,0,763971,250469,31942,218572,328407,68828,31082,27231
2197,51,0,0,1091684,210474,54930,25112,29243,23081,29788,17108
