2019-11-04 23:13:19.442412
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2443,0,47,44,94509,57040,21088,5163,7823,8555,4505,1553
2444,0,34,27,474950,377346,22082,10868,18943,7677,5128,3342
2445,0,40,17,226895,9658,3909,6583,2981,2484,2551,467
2446,0,47,26,7308,19830,849,6405,6547,11313,2365,1668
2447,0,51,23,50840,40592,14865,15940,11375,4582,1417,1457
2448,0,57,35,13627,32185,1993,5188,6000,4675,4947,805
2449,0,60,34,36849,35973,8010,40939,8936,9571,2974,1761
2450,0,77,16,221577,23198,17798,15393,3966,1506,559,777
2451,0,64,23,230811,44757,2847,5985,2154,10311,2623,624
2452,0,61,21,986425,117853,15020,2518,11334,11248,11638,3105
2453,0,63,24,4572,5760,8601,8322,5584,4552,8756,1470
2454,0,54,34,647572,49197,30430,3293,6453,10647,11732,2426
2455,0,60,37,40918,37147,7045,9753,8633,15933,4674,2434
2456,0,56,44,10889,31672,1515,3410,8450,9535,5193,2598
2457,0,48,48,3614,14762,5157,8806,5795,11803,6465,2996
2458,0,34,47,157475,53396,4615,2800,9347,5775,3333,1626
2459,0,43,40,1399117,40892,37025,18593,23767,9264,7825,4969
2460,0,66,40,132082,9797,29272,10308,7452,13304,7125,4908
2461,0,60,34,315364,56351,12278,2958,8701,7815,5084,5498
2462,0,74,29,777793,318918,44706,132065,94206,30298,17561,4252
2463,0,67,26,245083,47221,8588,16424,4782,3842,874,327
2464,0,63,20,1400611,104620,72126,71842,51194,24856,23016,6405
2465,0,67,21,46935,31747,4177,14460,16390,6657,14412,4758
2466,0,66,17,872675,337089,88916,37699,51299,20187,19015,9359
2467,0,70,20,230627,16671,12807,4962,4374,2180,1256,697
2468,0,60,17,499416,210312,53205,7438,20994,24992,7933,1861
2469,0,54,10,457996,37324,1095,5996,1973,1413,561,1101
2470,0,57,11,634769,120807,36262,31107,19791,9215,7612,3530
2471,0,48,17,26197,10439,2833,3876,11118,2782,4083,1973
2472,0,50,21,16623,17250,8799,3855,24873,4056,3195,994
2473,0,48,21,362961,216791,11155,23319,12282,10742,8747,2556
2474,0,50,17,2123215,347437,146166,68434,92711,17883,10287,8134
2475,0,54,21,592168,12159,6582,7565,9155,5995,7118,979
2476,0,57,23,98561,14960,8356,2896,3083,5089,4579,1704
2477,0,66,26,849751,293015,76659,39489,35751,21619,4471,7317
2478,0,70,40,614228,8427,21356,11321,19054,9403,11167,1380
2479,0,57,43,41313,34715,3624,3937,13824,14531,10903,13960
2480,0,47,37,113930,91510,13171,1040,7093,7010,11715,4115
2481,0,56,41,1131913,261642,443737,64647,146693,83061,10428,9547
2482,0,51,37,2686993,61773,4788,32118,8968,12547,3771,939
2483,0,51,21,374363,263844,14194,18606,42400,10887,11233,4993
2484,0,43,11,770478,509011,3546,27831,19970,9214,6608,1499
2485,0,41,4,174269,18413,13584,4958,1876,1444,1096,575
2486,0,35,4,275353,73112,7611,13219,8536,11099,4163,2837
2487,0,35,1,885855,1082224,100395,14358,40182,26537,12880,3849
2488,0,47,13,415093,177829,12057,28580,8155,25620,8094,2941
2489,0,34,16,1967702,88956,18669,7846,17583,6910,5962,2622
2490,0,27,13,80825,54422,2698,5373,6252,4330,762,1252
2491,0,30,26,532042,57663,10038,2774,17969,11995,6661,2858
2492,0,37,26,226456,151765,35590,51436,38789,25510,5490,3681
2493,0,41,26,1032821,223946,28120,66026,20086,16427,7511,2730
2494,0,43,20,310718,39306,4588,1755,1506,1030,1112,668
2495,0,48,20,1204071,30273,10289,799,6307,6172,2211,1919
2496,0,50,26,25008,18933,15452,2330,8991,10720,8395,3267
2497,0,48,38,4112,12832,7890,1536,8317,8827,8973,4658
2498,0,67,54,10104,476,927,3040,1763,1288,5043,1004
2499,0,53,50,690434,265038,7160,10739,25575,20486,10466,4799
2500,0,56,41,82479,19181,13033,1563,3132,2348,1709,710
2501,0,48,23,113663,62147,3990,5279,7399,2028,2925,1322
2502,0,38,11,324341,131604,34167,26299,8693,8903,26753,4202
2503,0,48,16,129657,99585,17592,4039,8665,15430,16609,3078
2504,0,41,29,11426,15782,5523,5811,6265,17234,10663,6629
2505,0,54,38,48207,12479,5735,6892,4784,2123,2144,598
2506,0,48,50,29704,12550,1739,1550,2099,4778,3031,2106
2507,0,50,61,354550,15285,7042,4380,19798,21635,11292,2155
2508,0,53,54,72353,6378,2097,2283,2352,2788,1895,737
2509,0,53,51,234677,45056,27328,8092,4881,3760,1700,2526
2510,0,57,38,116141,63723,13992,6307,3332,3638,4788,1581
2511,0,61,16,175250,104459,26292,18846,15415,4352,3873,920
2512,0,63,16,79693,23954,11482,4294,4862,10238,3400,1182
2513,0,51,24,52720,18560,3426,901,2398,4141,3995,1324
2514,0,53,37,93954,24942,9249,5157,10397,9190,9299,3273
2515,0,56,53,21371,15886,11421,6550,5102,13749,9619,5978
2516,0,57,56,6260,17343,3970,11512,2652,12640,8359,4733
2517,0,54,51,372823,44199,3649,3295,5593,4625,3625,1631
2518,0,54,56,62588,16632,9264,8759,15404,17135,10651,6112
2519,0,51,48,395792,110515,30545,21769,15171,20277,17453,7472
2520,0,51,51,15955,6995,11475,7451,15670,14238,19147,4687
2521,0,53,48,125304,69887,9004,3325,3843,4234,3563,2118
2522,0,54,41,94694,15503,6552,4682,7703,4849,1783,1691
2523,0,51,34,252055,75459,11889,7184,3728,3650,3437,1776
2524,0,43,26,305879,28893,6657,1900,3194,6435,1086,1775
2525,0,38,35,118432,22801,118,2849,6389,5731,1552,1506
2526,0,43,37,1092867,64674,65861,16045,18430,29684,16689,2648
2527,0,48,41,120012,50373,22170,4166,6502,6963,1534,897
2528,0,57,40,89428,11571,11231,1881,2080,3199,1824,703
2529,0,78,37,276605,107540,79747,19958,3540,29200,9061,3473
2530,0,63,20,145631,54020,6912,1198,4129,1151,3529,1365
2531,0,61,21,127134,16676,7181,3031,8555,2885,2529,1107
2532,0,57,29,15587,7426,11370,4331,13886,11217,24476,4167
2533,0,53,35,455452,63595,38266,7556,13971,32901,14012,6120
2534,0,47,63,6484,16206,2169,468,7612,24169,11358,2247
2535,0,34,69,41908,29759,2533,1048,3218,10176,2873,1140
2536,0,27,57,197400,174726,47582,14337,18463,18155,12207,12116
2537,0,27,48,1101194,41242,11987,7751,6041,4469,1956,2153
2538,0,38,43,5377,23213,1587,13069,31427,24465,27789,5328
2539,0,43,38,161190,118282,14329,6026,16266,18609,15061,2296
2540,0,51,51,4596,10343,18202,9610,7080,18208,12643,3650
2541,0,53,53,232933,21794,7402,6354,4966,3521,3481,534
2542,0,56,40,105329,22872,6636,3249,4100,3265,2160,567
2543,0,66,37,722496,96419,36234,7252,17912,9642,3115,1040
2544,0,53,21,87684,62157,8501,5043,5983,3980,1663,1195
2545,0,41,21,1591910,483080,63729,7191,37785,45542,3511,1904
2546,0,43,14,171593,38402,6372,11464,2019,1858,2341,1317
2547,0,48,23,19216,15852,12217,5447,8052,9583,5326,3831
2548,0,67,23,30229,7738,11866,11467,3493,1583,776,649
2549,0,70,17,306255,279882,26368,28102,26781,14633,8854,3602
2550,0,75,27,40393,24862,4460,14990,3601,6417,3051,1439
2551,0,87,26,25524,4124,10597,20357,4115,7496,4318,2436
2552,0,67,40,10898,17671,1760,5635,3127,10949,2735,1131
2553,0,78,47,3087,58189,26200,17047,6571,10879,2725,1345
2554,0,93,48,6044,2270,22798,7066,3808,5936,5564,3250
2555,0,77,50,28797,17280,3612,6089,3273,7260,2160,1797
2556,0,80,37,13995,81692,20708,11934,5395,6299,6385,5996
2557,0,78,48,12930,8873,7536,6524,5958,14950,5807,2776
2558,0,60,57,5754,8031,3496,7679,4227,17137,2839,1910
2559,0,56,54,24021,24362,4308,3693,5497,5362,5068,1357
2560,0,64,56,58708,35123,12609,21728,5298,4626,2831,2326
2561,0,66,50,495532,79110,33363,45707,35241,33088,9974,9782
2562,0,64,30,1332373,509792,106647,54874,25214,38352,5434,3965
2563,0,66,35,46235,37168,4425,18658,15646,17558,8795,4600
2564,0,48,37,116155,140577,14169,4244,6742,11863,6516,3653
2565,0,50,35,36290,27019,17147,7157,3782,8579,4000,2379
2566,0,50,41,526562,50885,7899,14481,10128,14312,3931,1903
2567,0,47,35,60162,89857,15662,7270,6006,9803,7741,1541
2568,0,51,40,15357,35961,7851,2672,5788,7798,6386,2388
2569,0,53,41,4304,19141,8787,18462,10042,12136,2394,2996
2570,0,54,38,304422,117555,37680,40401,73947,21567,7116,6588
2571,0,50,35,274580,106683,12096,6028,16109,6193,2346,1919
2572,0,44,27,70556,30778,3944,613,3634,2006,708,428
2573,0,40,21,136715,37881,12088,8173,10585,5882,3499,1035
2574,0,48,20,500799,30355,19302,12464,3591,5666,4319,2537
2575,0,51,34,7734,11446,3116,2922,10701,6714,3027,2135
2576,0,66,41,4005,7295,7276,9066,12098,4635,5160,1250
2577,0,47,48,19063,32009,1186,927,13593,8922,5238,2380
2578,0,41,50,8713,23055,7486,5847,2086,3953,3911,2930
2579,0,54,47,11763,6559,6771,7906,5147,5543,5727,2702
2580,0,61,47,16182,5588,13546,11876,3456,7349,12204,1928
2581,0,69,35,918491,343553,22493,14194,9755,13392,8756,1096
2582,0,63,34,309427,113530,20654,17678,26222,14393,8200,5017
2583,0,57,34,11148,18190,5524,12104,10773,8556,5045,1219
2584,0,44,23,68507,67093,8517,17744,7558,4344,1175,345
2585,0,56,27,37572,41810,10466,7818,6549,3925,1929,901
2586,0,57,30,4310,35582,7701,7540,3562,9099,2267,1436
2587,0,54,38,7975,7287,1958,4245,6013,8593,4319,1134
2588,0,51,51,6399,14005,5376,3280,11433,9605,3477,3367
2589,0,61,61,10242,17845,14612,22556,8723,18229,7471,1205
2590,0,53,56,81609,110080,6439,13182,6275,9242,7245,3119
2591,0,53,48,124520,18705,6733,590,4881,4362,1945,618
2592,0,64,40,36017,27141,26074,16083,9664,10194,11583,1717
2593,0,43,26,101959,79068,3410,3502,4161,2946,715,690
2594,0,48,26,327473,101000,16314,22543,24009,11750,3157,6870
2595,0,56,24,9299,18254,1933,15039,4223,4797,3550,2365
2596,0,51,30,10320,11866,6547,7848,5835,9563,4592,914
2597,0,70,44,21844,9635,4551,6791,2476,4859,1889,2407
2598,0,80,47,14451,21449,10110,7308,2851,3917,2676,2001
2599,0,88,48,27546,9403,21708,11729,4673,7717,3153,3242
2600,0,90,44,7777,12789,8581,9650,6503,7771,2618,2187
2601,0,88,44,4089,15077,4327,10934,6057,7019,4874,2259
2602,0,87,48,141474,15916,1716,21028,16578,7489,4465,1976
2603,0,77,50,21266,21553,14614,8974,7912,12028,2935,1682
2604,0,80,54,11770,4210,17902,4582,5827,14838,2120,2049
2605,0,67,51,71220,32840,5055,1208,2677,4366,1244,1017
2606,0,61,47,232622,5840,1707,246,356,729,197,199
2607,0,51,44,5496,19418,3118,2387,4380,5130,3623,1533
2608,0,47,48,116428,910,1413,1082,597,2747,860,1099
2609,0,51,48,29545,23911,5338,4866,10713,4279,1626,992
2610,0,61,54,6282,10562,11892,10833,5779,10122,5525,2508
2611,0,63,66,376559,6541,3037,5382,17311,17178,2704,1109
2612,0,53,57,507990,71614,4907,18029,25741,19805,9285,2532
2613,0,54,56,89671,11319,2991,2121,1718,1760,1443,201
2614,0,57,53,3084,10714,10249,15190,5746,5428,2401,1722
2615,0,53,40,267713,21290,1081,4110,13165,4694,7506,1340
2616,0,57,44,9078,7713,5989,5464,18716,8449,5069,2204
2617,0,57,56,35433,11093,3891,5220,6744,10703,3510,1110
2618,0,43,56,393624,46240,1452,12886,8463,9160,5000,1906
2619,0,47,53,437953,371719,74376,13553,54274,58687,6334,3765
2620,0,57,43,88298,18967,23166,27163,14059,5737,4177,2239
2621,0,64,37,13503,10235,10848,4538,11419,5638,3805,3107
2622,0,78,35,332851,22801,15223,19452,2386,6808,3034,1212
2623,0,91,29,1969267,127402,43610,60386,10655,13241,3188,1770
2624,0,74,29,96886,57227,7079,6771,13995,6393,5410,1116
2625,0,77,26,602422,19514,13538,10407,3570,5411,1528,835
2626,0,67,17,322173,35156,7518,11094,6246,1890,1048,577
2627,0,61,20,1525879,145937,37908,22866,18291,15238,4895,6048
2628,0,75,16,81345,82668,41163,28440,17496,8104,3406,1977
2629,0,69,16,56933,43869,27638,7932,7917,9795,1937,2945
2630,0,78,26,167711,21643,17196,33139,8684,11568,2664,1896
2631,0,78,29,1649351,546799,116280,123289,128536,95056,52679,32026
2632,0,78,29,334085,10635,7372,6056,2527,3040,717,171
2633,26,77,29,507286,249687,45354,108559,15456,16727,20981,6592
2634,0,75,26,274171,215509,93179,49008,61068,29778,11671,2325
2635,0,64,23,57104,36783,3572,13938,3004,4639,4029,1748
2636,0,63,30,36174,17431,6846,4891,9560,14161,1434,1880
2637,0,53,35,51082,88530,9591,7620,11980,7552,3725,2157
2638,0,53,38,672564,22856,2564,16238,9432,5939,7339,4511
2639,0,47,43,12497,35353,7033,4809,11715,8843,3322,1276
2640,0,53,35,7395,40532,13454,12153,2456,9782,5291,2689
2641,0,64,44,45199,10966,3823,9557,4590,7378,3322,1349
2642,0,63,53,7442,12079,15207,7309,18150,15469,3788,1144
2643,0,70,51,27469,31497,8771,12172,5605,6963,4304,2791
2644,0,78,54,50953,11172,15640,6925,4310,8030,4812,1610
2645,0,75,51,14940,21035,2401,14291,11619,7267,4833,2009
2646,0,81,40,44368,26067,20840,15056,5591,6552,1812,2033
2647,0,81,41,12004,21394,14356,3794,4668,6805,3346,1633
2648,0,74,43,15164,7601,5628,4467,10049,4927,5049,1177
2649,0,90,38,9980,2633,3035,26376,6896,3302,3002,2409
2650,0,80,41,33252,21229,2999,8426,6315,5413,5112,557
2651,0,74,43,16330,22511,5623,3111,3588,7443,4220,1729
2652,0,75,43,15174,18745,12809,5305,7655,8878,4963,3113
2653,0,56,43,435980,74302,23020,8754,14327,8352,4852,5598
2654,0,63,44,28662,10456,317,11409,5464,4162,5178,1749
2655,0,66,50,10287,6179,806,6699,5481,7585,2432,5467
2656,0,57,44,199080,82469,16898,7223,11656,13722,4612,1814
2657,0,60,50,83875,33101,15566,4068,5399,8206,3531,3188
2658,0,54,54,27992,23850,7091,8730,5596,16810,1900,2227
2659,0,64,41,879616,66709,37782,71271,22941,10862,5916,5447
2660,0,57,40,412736,104422,2567,12102,13833,13101,5903,3047
2661,0,51,47,16478,23100,7690,4383,13976,17149,5006,4825
2662,0,50,40,29310,39608,13670,6582,13529,10205,4290,5123
2663,0,38,30,519881,92020,19434,9828,8685,2715,1840,1050
2664,0,50,29,60933,30481,12142,3230,7787,3205,3556,1278
2665,0,57,21,139528,22844,6887,9606,6912,6300,1866,924
2666,0,61,14,766408,116705,44280,15259,22199,10129,1862,3008
2667,0,60,23,338058,96031,20719,8701,2412,8297,1625,1563
2668,0,57,20,904729,783711,142007,112854,63567,46009,17729,6308
2669,0,48,14,208158,173235,10927,20623,6055,16075,7072,4557
2670,0,56,24,14125,16670,13743,20093,7691,13250,6210,5509
2671,0,51,29,30578,62448,4802,9672,12891,11848,7499,2801
2672,0,57,37,262551,117601,74535,15324,18656,22275,8302,3924
2673,0,67,48,89700,29565,20352,10374,7501,27174,5641,1831
2674,0,64,38,21954,31084,15850,10436,5672,3730,5249,2437
2675,0,69,41,178838,10583,2560,3857,5267,3951,2469,574
2676,0,60,53,839134,64161,11154,11970,17263,47679,17265,2920
2677,0,57,54,12281,12550,5117,10385,7801,15815,20313,4300
2678,0,51,56,751774,149883,47310,8044,29376,19513,20528,6414
2679,0,47,66,376970,10202,3124,6653,23299,17336,29637,3046
2680,0,51,61,524100,61998,13678,16553,9724,27767,9606,11450
2681,0,44,54,103652,14737,729,4160,3730,3778,2589,687
2682,0,53,69,30340,10237,6785,46980,7636,56310,9635,2687
2683,0,54,67,13088,10747,2922,5287,10957,15345,20320,4227
2684,0,47,66,63404,32421,2102,3809,4554,8186,1892,1094
2685,0,43,69,878641,42136,3281,9051,13298,21524,20640,8137
2686,0,26,53,75941,78024,8245,1867,6293,4629,4083,2645
2687,0,30,47,20438,19286,10106,5073,4258,11999,2742,2245
2688,0,43,43,13217,16096,4558,4665,4290,3572,8408,1852
2689,0,57,44,13142,7635,6335,9265,2622,9989,8616,3117
2690,0,66,44,111293,53908,7253,10130,3536,4489,5834,814
2691,0,63,43,22938,58467,6279,18385,10794,18663,7569,4489
2692,0,54,47,83075,64488,6647,5864,5731,19888,6588,3293
2693,0,41,30,448689,52227,6271,5544,1000,3143,3205,479
2694,0,41,40,64119,26987,9629,3138,12322,8164,7108,2891
2695,0,40,43,4278,16301,956,5453,2435,7876,4342,1431
2696,0,57,44,100229,3000,2246,7162,1806,3405,844,375
2697,0,56,51,23560,21161,3959,1689,6214,4024,1950,960
2698,0,48,40,190761,82291,3594,6314,9017,3152,1537,681
2699,0,48,34,247325,46646,9404,6631,8339,10260,7962,2118
2700,0,38,20,105551,35567,11217,4178,4905,1818,947,757
2701,0,41,26,5542,18722,4262,8536,15903,11402,4097,1101
2702,0,57,30,37922,70006,24222,26804,15107,8411,8013,3017
2703,0,63,29,63890,56194,21179,11048,7269,10039,1404,2528
2704,0,66,37,44076,68011,42079,11993,14709,11482,7716,6004
2705,0,66,38,23055,11983,2863,3737,3151,10270,3014,1654
2706,0,66,43,32968,21726,16076,3436,5591,6770,2271,5062
2707,0,63,50,30786,38411,18487,4719,12077,16478,5016,4291
2708,0,57,56,9701,26015,4150,14081,10833,11370,16255,2973
2709,0,63,47,60323,41487,8920,10874,4020,7238,5145,2249
2710,0,56,51,15210,12864,2249,5822,8512,6571,6376,2048
2711,0,63,51,3166,6572,1233,7509,3058,4520,7794,3080
2712,0,63,44,86693,61638,14601,20755,20565,10859,6561,4259
2713,0,56,40,335561,43122,3053,6122,6644,2658,1701,693
2714,0,69,34,2430,15401,21133,10470,7285,4915,3349,1359
2715,0,66,30,39567,13627,2535,20172,28939,9569,12113,3186
2716,0,80,30,2188139,254050,729488,220876,113158,129826,28723,6894
2717,0,88,29,1599478,306848,53830,89874,27448,16445,9445,2167
2718,0,80,27,1119249,184265,86272,44747,66596,24402,12931,3542
2719,0,74,30,619745,28043,6063,9892,22945,20219,1907,859
2720,0,70,26,126012,65372,163375,110233,96633,19064,7251,1910
2721,0,69,35,1376749,51004,21590,3484,14748,10212,7738,2615
2722,0,75,37,101607,13844,2182,13549,5866,2694,1808,879
2723,0,77,20,24363,151910,17289,33210,14765,7781,4479,5156
2724,0,61,29,41806,35140,3357,16444,9625,14178,6060,1236
2725,0,66,20,303967,46390,13317,16782,8060,2809,4791,2168
2726,0,53,23,1686457,159415,16104,41001,86172,28838,6060,4881
2727,0,50,37,15241,24765,6028,4552,23175,11636,3697,5555
2728,0,41,48,8555,10693,2331,2660,6377,18475,4812,2492
2729,0,38,61,17091,17542,3110,9505,7506,7525,3484,949
2730,0,47,67,57682,14202,2563,14618,6422,12334,7315,1731
2731,0,47,54,12646,90215,9576,8837,14064,5984,7282,3215
2732,0,48,51,9882,19304,6674,3454,19031,17238,7081,2842
2733,0,54,50,528552,6633,5040,6119,3612,3389,796,514
2734,0,53,41,253096,68354,14458,22078,8972,11733,3774,3684
2735,0,67,48,28689,17126,12744,7438,2192,5721,5697,1558
2736,0,70,47,17265,12771,1461,8608,14399,11391,3419,4968
2737,0,54,30,189922,29071,1126,2775,726,584,479,290
2738,0,57,40,25374,14981,810,23564,4793,17641,3864,2630
2739,0,54,47,61425,17943,4915,12389,4445,12803,8823,4451
2740,0,53,44,43617,25440,7557,8339,25169,17432,12347,4139
2741,0,56,74,17354,9543,2038,4859,8564,17500,3540,1982
2742,0,56,70,24330,6420,5491,11761,13761,9789,6837,1029
2743,0,41,81,7974,7005,741,1974,8715,13940,5699,2891
2744,0,41,84,34941,16078,8301,3232,15324,20427,11062,2256
2745,0,41,77,16524,13917,1142,4947,8281,6430,13276,3157
2746,0,35,77,20406,32147,10933,5980,7956,18322,16293,3842
2747,0,48,67,46760,13232,4965,7784,8534,12096,6256,7774
2748,0,51,67,39281,13779,10622,7073,9380,24611,6963,4264
2749,0,53,74,27961,18183,342,10756,11869,16768,11177,11298
2750,0,66,66,80919,19094,17437,45634,26293,11425,15278,4968
2751,0,64,70,15643,14213,12089,4294,7931,30861,5171,5333
2752,0,66,63,26841,34103,12029,11745,8725,12119,7449,6128
2753,0,57,54,100010,20531,958,2101,3827,4138,3232,862
2754,0,51,56,40933,56587,38710,7389,8452,17445,13170,14332
2755,0,51,54,48211,12877,9855,3731,8515,18036,10532,7444
2756,0,51,60,35063,23053,15919,9249,17620,18637,25007,6785
2757,0,53,51,525276,287811,34838,8110,35101,20296,10607,10503
2758,0,44,63,22413,11390,5685,6046,22188,20520,18000,3725
2759,0,40,60,19184,29351,2333,9108,9928,17560,15363,6204
2760,0,40,63,26952,13455,7853,12002,11567,27008,8615,9279
2761,0,51,77,5509,18909,13529,3243,6197,13666,32085,3573
2762,0,44,74,490399,30990,2171,4102,6689,21296,14203,8249
2763,0,54,70,12743,9938,10341,4721,6007,9408,12531,5162
2764,0,53,70,12288,8721,5898,4546,5771,14297,6980,5518
2765,0,50,75,20919,13609,2824,9143,4997,20478,4007,2342
2766,0,64,69,32128,32422,9850,21182,11065,15881,8575,3917
2767,0,61,69,7588,22253,12767,6975,10986,14589,7058,11283
2768,0,57,64,51523,37256,5552,12522,19486,21388,12014,2835
2769,0,67,60,14574,8783,10009,10769,3257,11146,8197,4867
2770,0,56,70,16587,16040,1437,6802,13526,26682,10883,2361
2771,0,53,74,16328,30954,12251,12287,26324,27683,17185,4692
2772,0,51,78,4576,8316,1975,4197,10024,13487,12829,2801
2773,0,34,87,4866,12512,1266,4708,12205,24031,5222,3852
2774,0,44,75,11374,11226,2104,8691,3264,4572,5303,4379
2775,0,47,75,9804,25259,17392,3059,7348,20888,3874,3875
2776,0,48,69,3093,19869,2564,7592,12009,11479,8823,1169
2777,0,47,60,8024,22614,1645,1945,2629,7575,3281,2018
2778,0,43,61,27189,40478,16762,10225,23236,17605,13569,2627
2779,0,44,48,433907,113987,48048,12875,16422,13279,5976,7192
2780,0,54,41,764333,41698,21980,24553,9093,12258,5645,3463
2781,0,70,34,683500,68117,29001,23115,7660,9405,6072,3199
2782,0,70,34,4312,21171,9649,8033,24149,7873,4855,3566
2783,0,75,30,154406,39401,17142,18688,9190,4773,12193,2280
2784,0,69,20,643570,187051,58881,24012,3620,7174,6202,1678
