2019-11-08 19:23:31.915370
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
7952,0,60,21,98994,3058,5995,6498,3253,1787,1118,221
7953,0,56,27,196945,10615,1550,1587,9311,1449,2843,449
7954,0,53,26,1027071,70241,15113,5442,14936,10390,4325,2481
7955,0,57,27,443328,132638,63008,21191,59278,19136,3127,6074
7956,0,47,29,523801,3016,3457,1513,7127,991,2408,153
7957,0,51,34,22998,15225,2865,2216,3759,3159,2576,643
7958,0,56,30,49040,12957,2206,6095,7174,1908,1550,927
7959,0,50,34,701776,16934,1952,3219,4842,2996,2270,272
7960,0,40,26,1131850,123746,7376,20143,20368,6835,11782,1418
7961,0,41,17,580749,51027,10395,7584,8693,3675,2381,652
7962,0,20,8,51578,51309,1425,1393,4888,1257,1668,549
7963,0,20,8,1681956,47403,7717,11202,28737,80869,5723,2055
7964,26,20,8,664329,2782,672,3430,11124,2724,18674,1287
7965,26,20,8,104310,2974,440,498,4808,6528,223,159
7966,26,20,8,550305,6472,2068,2285,8511,30921,792,1034
7967,26,20,8,1736066,8217,2891,4085,8713,39893,873,696
7968,26,20,8,1575545,6405,3007,2051,8260,17541,4028,564
7969,26,20,8,1686973,101442,4924,9601,29497,15627,5091,2709
7970,26,14,7,1909161,84688,7381,9945,39526,9732,5573,1521
7971,0,14,24,1561920,15515,3976,4974,20244,14196,20353,2472
7972,0,14,24,1928657,123419,5818,26840,59348,11834,6831,1075
7973,26,23,26,640762,13340,7487,5538,6383,1708,2127,449
7974,0,44,43,2707357,20206,13908,10402,26595,11459,8386,1988
7975,0,44,43,708765,354362,21088,71633,32373,12858,19729,3146
7976,26,50,44,1308180,43854,11444,7416,31710,6970,4712,2414
7977,0,60,29,944572,53223,9061,28736,13188,7592,18472,1179
7978,0,48,40,2360264,28826,6492,7418,37078,11832,17639,3274
7980,0,48,40,949922,21350,6219,5511,3602,4291,5765,405
7980,26,27,23,2132064,164089,5612,3897,21780,4539,7208,1599
7981,0,27,23,1074284,143719,20935,25012,49781,14905,16697,4733
7982,26,29,37,1139801,27372,18519,13110,54781,34711,9205,2642
7983,0,29,37,1203224,33383,23797,14219,19543,14706,10161,1034
7984,26,20,34,724639,30012,5151,1212,920,1899,2075,147
7985,0,30,29,2222525,15971,20325,20145,46216,10554,4688,2798
7986,0,54,37,590652,52832,19117,21663,8268,5595,3109,2649
7987,0,53,17,1468359,152689,14860,27156,25864,9803,8461,823
7988,0,63,27,779281,8884,4804,14361,20019,5047,10826,3085
7989,0,63,27,2098683,40880,35618,10171,32358,7851,6314,1382
7990,26,63,27,808764,4675,288,3539,5876,7180,6706,759
7991,26,63,27,757654,11245,8900,9312,14992,7988,16315,2684
7992,26,54,34,1306140,32732,12220,7093,41362,19251,18641,3115
7993,0,37,56,2935735,15333,112,7542,29599,38008,8815,2012
7994,0,40,66,690903,18748,8969,4808,14103,6284,5272,1617
7995,0,30,54,305083,225952,14713,45971,28662,10897,3785,911
7996,0,27,30,715404,413059,11286,60690,30774,6842,3838,2733
7997,0,53,7,310626,6874,3501,6861,3103,917,480,196
7998,0,63,1,634940,43939,47535,2581,5603,1065,2218,2268
7999,0,74,1,364818,187249,98126,40724,31053,14853,3874,1352
8000,0,91,1,745762,28313,36730,16007,23698,3449,1864,2818
8001,0,91,1,652006,202612,251658,34697,21061,29134,3538,2618
8002,0,91,1,172313,41006,6763,6728,4164,3328,2067,416
8003,26,78,16,1180457,43127,8807,8745,13427,9259,11608,1383
8004,0,67,29,1675465,28193,3294,12197,27956,12472,13271,2083
8005,0,63,37,2023585,12651,21880,1494,23320,4932,5045,688
8006,0,51,44,766251,43573,19299,1949,10819,12607,6883,1834
8007,0,63,41,1279325,26855,33621,6606,14245,7574,6706,1129
8008,0,64,35,908656,32202,11329,4922,21758,5509,5447,2339
8009,0,51,37,94444,14246,1305,1592,2203,2662,2025,394
8010,0,53,40,132265,2456,2040,2452,7439,2033,2970,416
8011,0,56,37,1772336,32276,49322,38120,29940,7859,8481,1401
8012,0,54,41,1130345,23166,6562,2862,16092,8641,3678,2333
8013,0,70,41,1254050,14799,8218,12566,7995,4521,4247,753
8014,0,61,40,38336,3592,92,1265,3547,1301,235,426
8015,0,51,40,2956759,70629,8206,26308,12824,6470,2787,5884
8016,0,57,27,818249,29221,9129,11432,14475,2535,1034,385
8017,0,57,20,2155576,114947,76843,42274,38319,10940,6160,3656
8018,0,75,8,794728,21909,19907,5874,7543,2491,2122,851
8019,0,83,11,122512,3748,6342,1366,3126,964,633,195
8020,0,83,11,693770,10672,46090,20940,47118,35411,13403,5300
8021,26,83,11,638506,76394,14133,14217,11502,12215,1904,912
8022,26,83,11,1411452,217453,26255,58237,39856,12617,6578,5886
8023,26,77,16,494126,62422,16576,4228,17957,10226,8102,2248
8024,0,57,20,168919,42152,2163,4185,5805,2834,2644,244
8025,0,51,23,1440799,35619,15426,14337,34522,6537,4020,3727
8026,0,29,27,1067074,59650,7659,6184,45714,11760,13331,3705
8027,0,29,27,1664159,184467,10926,43434,17944,22397,10258,1842
8028,26,35,34,795094,26605,27653,5646,71339,12557,16629,2204
8029,0,35,34,915817,4598,2231,2802,3749,4476,2612,923
8030,26,35,34,425422,5835,5018,3386,16400,3870,4576,913
8032,26,35,34,778260,6831,2596,3255,7114,4696,6489,949
8032,26,29,48,1131587,65897,6235,6893,30658,46614,15202,3126
8033,0,24,61,1466376,19363,6186,9445,34656,24292,26449,5994
8034,0,24,61,1991000,49110,10707,29437,49383,12394,22002,2947
8035,26,24,61,1291213,1063,2074,2619,15131,18496,2230,701
8036,26,24,61,727399,2755,161,2116,11291,13241,1688,1287
8037,26,24,61,845900,5965,450,1472,11282,13018,1719,989
8038,26,23,80,2100391,10429,8158,6492,74759,48765,7304,3942
8039,0,23,80,960725,64710,4988,39500,87182,37432,7697,2963
8040,26,27,78,731952,4070,5626,2795,9415,2341,1655,416
8041,0,27,78,1224851,190467,44204,34316,17730,33164,9527,7882
8042,51,27,78,710216,297687,283025,233584,116247,15246,11983,4873
8043,26,27,78,1128189,79447,7560,10189,34049,19725,4718,1632
8044,26,27,78,1491319,22889,6306,2833,14048,5639,7261,5338
8045,26,27,78,773650,9620,8907,6720,10863,4203,1946,1074
8046,26,27,78,2571283,122370,26441,24346,130196,39471,18809,2779
8047,26,27,78,989247,73100,45683,19283,30196,23488,10548,3555
8048,26,27,78,579262,6007,4015,2627,8022,5409,2803,623
8049,26,27,78,2005500,160885,1746,12578,39108,17129,7361,6533
8050,26,29,61,582312,43866,4439,1806,12369,2900,1204,345
8051,0,30,50,1400586,69126,19170,10791,37565,11360,3609,1779
8052,0,30,50,1912162,120213,18319,36718,59401,16936,10497,4177
8053,26,30,50,1758136,15085,40453,32073,64877,74736,3891,3663
8054,26,27,38,1026533,36721,2395,3822,31776,18015,56074,3598
8055,0,14,30,1247280,70579,4846,8797,14732,5956,6061,1735
8056,0,29,37,491347,65149,35505,4588,19468,10453,7360,1905
8057,0,37,43,936256,15907,15431,13938,22778,15666,7741,1172
8058,0,37,43,1092104,39485,5841,6793,46553,7683,2248,949
8059,26,34,29,1465676,790795,15818,34589,103764,47159,11605,5858
8060,0,34,29,641004,69671,8874,3832,4331,5235,3861,846
8061,26,38,41,1799300,38972,10442,11931,37650,18648,17933,2458
8062,0,38,41,1741503,104501,9896,21819,18554,41860,8288,3358
8063,26,38,41,901994,23109,4176,5444,8816,21122,398,307
8064,26,38,41,1250248,46191,2557,14680,85919,9055,7655,3585
8065,26,41,41,1767507,39250,3822,43413,33310,9051,10978,2724
8066,0,30,38,11145,2350,280,1033,3826,854,435,167
8067,0,44,56,855131,25322,3950,14428,18078,31435,10764,1940
8068,0,44,56,2284747,78025,22580,10112,47171,10479,10144,3066
8069,26,57,53,657781,3196,4658,3370,5502,2048,2759,765
8070,0,57,53,383708,11393,144,1157,10168,2051,2361,1224
8071,26,60,48,917087,42998,53827,26330,63069,6867,7571,1252
8072,0,70,44,1238869,28787,10765,26242,21071,9950,2767,2007
8073,0,78,29,1672325,56519,19974,22215,23972,10210,7456,1400
8074,0,84,23,128066,4589,14381,888,3345,1413,603,431
8075,0,84,23,1197653,5285,3255,1123,12133,1930,1987,625
8076,26,74,41,1052185,19366,2420,13902,31197,26363,5966,2399
8077,0,61,37,41639,18073,2968,1447,4362,1767,2415,384
8078,0,63,35,1302478,42078,12602,29030,28440,6398,10068,2191
8079,0,40,34,65370,22539,1265,3047,5791,1590,2573,390
8080,0,38,20,115386,19631,992,5037,6459,2739,1183,525
8081,0,41,24,1262083,50229,9497,14170,35574,11965,21648,1916
8082,0,38,27,1877414,47373,5530,32033,41797,9794,16288,1130
8083,0,38,27,1858176,110018,10997,11791,15999,9817,5924,823
8084,0,40,24,1448415,151163,12587,21735,9967,11510,5365,761
8085,0,35,20,1338702,29586,8073,10137,74080,3812,5530,3920
8086,0,20,21,15187,32577,2150,1068,3712,4628,1498,253
8087,0,35,26,825034,25883,16401,36325,27578,9821,9505,2014
8088,0,48,27,276171,30745,32459,38444,54335,8518,12580,3956
8089,0,61,37,862842,33167,21452,12886,10199,16036,8172,1964
8090,0,75,37,1048367,56658,12427,11541,10975,10834,18595,1484
8091,0,66,26,962441,72381,13225,24255,31660,3117,5342,1670
8092,0,48,26,940014,58297,3786,5586,16681,7202,7183,1485
8093,0,37,16,659142,109166,15150,12752,29099,7273,4111,2614
8094,0,38,16,427934,30965,5968,9592,10969,6650,3119,1749
8096,0,40,23,1152781,51679,4658,26009,11734,7092,5431,2021
8096,0,51,23,1253985,69609,30918,4550,16607,9802,6429,650
8097,0,48,23,1965482,98982,4129,13712,22164,5982,5681,1749
8098,0,57,23,916279,12218,16516,15937,14440,6834,10166,515
8099,0,53,20,420571,134621,24946,17362,27278,7828,7490,1655
8100,0,48,34,674107,20669,10787,6844,35866,17369,4313,1049
8101,0,48,34,48875,37465,3656,2356,3996,2168,1978,437
8102,0,40,29,1267031,90722,27440,29847,13364,13784,5414,2748
8103,0,38,29,1401914,33683,4719,5629,14159,2303,2652,1196
8104,0,40,13,78294,88189,11003,13597,7574,5073,5195,616
8105,0,53,16,1326488,39816,1932,28642,13173,5128,5285,1266
8106,0,47,17,1727076,211163,30926,37212,26867,40651,11465,4115
8107,0,50,20,1027063,235375,61046,23974,22490,18767,21206,6152
8108,0,50,29,322891,59957,12880,7282,11578,12325,2688,630
8109,0,40,29,815867,386488,43342,49195,58847,44665,12337,3374
8110,0,37,17,556950,46949,949,9999,5288,1452,649,549
8111,0,48,20,988714,32556,25077,15926,11789,5936,6689,1006
8112,0,41,16,675962,39650,2639,5212,28384,4694,7120,1834
8113,0,51,20,591009,36847,26813,10903,25913,9867,2371,2320
8114,0,44,23,101310,42063,2877,1227,1651,1845,1670,302
8115,0,41,24,916161,30841,18301,27499,29294,7514,2916,1759
8116,0,60,26,232096,6216,6984,5724,9033,2748,2154,551
8117,0,56,20,1546695,55173,8458,25358,22419,4542,4389,1789
8118,0,66,29,620081,77036,17302,12728,22946,16430,4000,534
8119,0,53,34,747983,41874,4443,7490,12704,9174,2082,1060
8120,0,40,24,988428,333067,13926,49566,35363,17304,16201,3848
8121,0,41,34,29095,8565,5092,1712,2508,2520,254,383
8122,0,50,30,1490130,63170,20694,50158,43959,18217,14589,2710
8123,0,47,17,134600,49763,6636,657,2299,1351,2749,462
8124,0,53,23,92531,52005,14503,12244,16289,6971,3591,940
8125,0,43,17,711175,92142,13922,3854,6607,9377,3640,1204
8127,0,34,14,659807,67087,7574,11057,12249,6152,2717,1582
8127,0,35,21,139066,130384,12934,11896,16505,8469,2759,1166
8128,0,27,24,385530,7927,659,1275,3530,1309,2639,637
8129,0,27,26,1760837,24273,4324,3214,16693,3933,3883,1415
8130,0,24,26,61224,13634,1228,1856,6681,1227,591,609
8131,0,27,26,825589,68324,9025,15105,30388,5726,3650,922
8132,0,38,21,126996,7513,2272,3320,1940,823,577,175
8133,0,37,21,1150319,52494,8837,2909,15335,9199,3458,1489
8134,0,43,24,1351746,38299,10811,5005,16461,5206,6268,717
8135,0,40,24,501950,83542,11491,7811,25629,6000,3162,309
8136,0,37,20,1440159,81790,13013,20577,15284,3636,6018,1478
8137,0,40,16,435024,48670,3735,14779,35502,6634,3251,418
8138,0,41,13,834256,108210,19705,25320,26285,9345,6430,1892
8139,0,53,13,545551,228311,23177,104852,37245,16805,6642,2775
8140,0,50,23,827626,330440,46064,71153,70384,47379,26580,6523
8141,0,51,27,385127,150651,21910,39115,51241,36782,4194,2162
8142,0,50,30,126707,5630,1242,1289,2455,824,657,197
8143,0,38,35,186356,57481,9078,5089,14999,5792,5832,981
8144,0,38,35,102947,2222,1154,648,1887,409,627,67
8145,26,44,38,1607076,45210,34455,14736,47411,11490,2511,1500
8146,0,47,26,1972191,128176,38815,2489,14862,6625,7720,1387
8147,0,40,37,235119,3812,597,700,3288,1918,894,236
8148,0,38,34,2033773,111899,9044,11745,6267,6768,8779,1146
8149,0,37,29,1504603,45313,5624,20963,11642,6196,5691,1430
8150,0,40,50,317157,4087,1958,4102,6312,4421,2176,593
8151,0,50,47,883129,31248,18751,7239,22113,15655,24307,2316
8152,0,50,47,808794,10894,986,3455,5894,3166,3470,483
8153,26,48,56,752113,45752,4621,8348,27364,9350,19049,2681
8154,0,38,67,500342,8426,1489,1534,7146,4488,6585,668
8155,0,38,67,1464443,20764,4247,2867,6862,4366,1301,338
8156,26,38,67,2138934,21201,2719,10695,19523,14117,29196,1244
8157,26,38,60,654781,52943,26470,12305,31231,14360,7595,2766
8158,0,50,54,721599,27386,20012,30570,22557,10618,14629,1179
8159,0,60,57,481455,25970,15565,6847,25670,11444,5214,2422
8160,0,60,57,1372075,98871,7196,3461,3878,6443,7558,4646
8161,26,66,53,192006,16384,2717,6091,12021,5967,909,604
8162,0,66,53,232138,97391,10451,17733,17725,9775,8478,3594
8163,26,70,47,2102793,92803,45097,21595,8788,10568,5674,1969
8164,0,56,47,2032798,104783,21627,10164,30153,16443,6794,1167
8165,0,50,43,531307,25882,9508,3481,30332,6365,2355,1422
8166,0,50,44,40462,4424,3316,1551,11712,3145,2328,581
8167,0,50,44,747523,20895,3569,2643,10604,5839,4547,592
8168,26,30,70,591324,1528,673,772,3966,5936,2506,542
8169,0,30,70,971306,12780,1848,1848,4146,20764,256,373
8170,26,30,70,489994,8290,167,958,4095,21451,287,229
8171,26,30,70,910399,4109,1131,662,8550,1452,6984,604
8172,26,34,88,1676961,10511,6060,7536,23694,26238,16854,2248
8173,0,34,88,1573504,12760,3881,5408,6550,4100,3522,283
8174,26,34,96,1998163,24974,3216,10238,20742,19983,20714,1165
8175,0,26,100,226426,3766,1278,1963,10545,6923,8851,974
8176,0,26,100,1012013,8767,6771,2550,6489,7473,2593,177
8177,26,35,80,316423,10703,1745,2687,5663,1278,1839,303
8178,0,41,67,744507,14837,19823,9855,46863,8763,7472,2182
8179,0,48,56,92498,8196,2715,1319,2329,1514,3307,498
8180,0,54,37,546559,124919,24766,13737,14442,9495,7807,1002
8181,0,54,37,734934,2588,1963,1680,5753,6003,3049,269
8182,26,53,40,2061098,38908,4749,12337,28261,7512,14678,1621
8183,0,53,40,3784771,203468,221155,35235,164375,57684,29691,6845
8184,26,63,38,814505,16098,7687,30117,16024,8234,8191,2088
8185,0,64,38,626839,117221,21501,47895,27202,23899,7555,2288
8186,0,66,37,942296,281066,75243,24983,29582,19044,3393,1632
8187,0,70,41,834130,179856,8318,104601,54281,80415,18356,5096
8188,0,67,43,1118098,23477,13011,19826,15747,11221,15915,1393
8189,0,69,29,1182479,144521,54112,22442,24197,4933,15803,1262
8190,0,69,29,1969970,126486,102829,124936,67029,35465,9125,3680
8191,26,83,47,2110255,16578,43399,25955,19290,38311,13505,2430
8192,0,90,38,108610,55899,28091,19445,7235,8650,5066,1513
8193,0,66,30,553915,92673,3050,9130,19456,7998,9762,2972
8194,0,54,37,1398021,213798,37049,8698,23060,10870,11515,2095
8195,0,43,24,1220765,59689,3687,26938,34614,9769,3338,1333
8196,0,43,24,177997,6480,339,214,1646,551,205,171
8197,26,40,29,2622183,21380,7212,19888,24780,7433,15003,2326
8198,0,40,29,297820,11129,6228,2322,7027,2640,6298,232
8199,26,40,29,942902,17645,2714,1851,7507,6730,314,283
8200,26,40,29,661063,50630,6603,3216,4501,9535,1030,441
8201,26,40,29,680601,9545,7333,3865,5128,4649,6687,298
8202,26,40,29,1186656,4087,781,520,5106,3812,2551,469
8203,26,40,29,468105,6468,2268,3282,3651,2899,8187,261
8204,26,56,37,1828997,28015,23749,5798,25003,14164,24506,1635
8205,0,56,37,881538,5744,1656,1200,3302,4972,1630,160
8206,26,61,43,925423,62501,21396,6805,31000,8195,11632,1501
8207,0,61,43,664360,4510,1090,631,4140,6432,4414,370
8208,26,60,50,648949,17805,5325,2229,6171,5471,10646,302
8209,0,54,41,297163,22500,6724,6531,10882,2522,3781,533
8210,0,47,41,1434831,77852,8484,18093,28127,23356,13898,2107
8211,0,48,37,974491,143968,34647,26390,55437,8683,4248,2851
8212,0,48,37,589041,26713,4401,1787,8765,6564,3469,557
8213,26,38,41,1986111,39297,2219,6086,20690,17940,27436,2267
8214,0,30,43,725179,145869,8930,32467,59294,17836,7048,4707
8215,0,40,30,366238,205326,65982,38247,11654,14208,3241,941
8216,0,27,26,207080,31118,3338,743,5036,836,934,705
8217,0,29,1,115212,37686,3532,2459,6564,373,474,287
8218,0,51,1,1157710,42486,38150,48641,11704,9162,1546,1217
8219,0,47,1,233480,77170,17581,6666,3610,1983,1435,471
8220,0,70,10,1308854,82945,38434,95023,33407,44483,37425,9651
8221,0,81,26,2583553,76493,25431,9363,36204,8381,14077,884
8222,0,69,27,608897,4616,1992,6302,13639,1385,2897,678
8223,0,69,35,1274768,109087,16386,20668,13882,6715,3852,2073
8224,0,56,21,546030,115416,22121,11884,9709,4506,10265,1262
8225,0,61,14,616333,31544,11091,7302,4570,1553,765,206
8226,0,51,14,1558751,79175,15120,4654,17518,12378,5734,1501
8227,0,56,21,1204514,31637,18449,17246,35788,7347,7343,820
8228,0,47,27,5337,13404,947,2223,13222,1333,635,397
8229,0,47,30,1338473,73670,17269,27940,12215,6757,4346,720
8230,0,44,24,69988,20698,788,2842,1399,994,512,131
8231,0,41,27,1381135,54534,2527,22303,12549,14226,11189,969
8232,0,50,37,110602,10066,4559,1961,11012,3785,1789,476
8233,0,47,40,811748,64879,10367,23774,29845,7708,8430,963
8234,0,56,50,2199438,30171,12140,8393,14302,10028,26648,1798
8236,0,50,60,823054,12303,3580,6214,27224,16091,4958,1564
8236,0,66,54,789018,41351,62525,32497,27328,15332,18267,1847
8237,0,66,54,645970,221051,20208,53839,50745,47450,22952,12492
8238,26,66,54,1189301,277514,86779,168370,115071,71890,22674,7882
8239,51,66,54,1720072,897214,87479,118209,153803,94913,17687,25210
8240,51,66,54,1429311,28024,2784,7653,7643,6242,5032,751
8241,26,66,54,850614,13040,5822,10810,7007,3391,1733,839
8242,26,66,54,375398,7496,2781,2314,6842,11628,9146,874
8243,26,66,54,953693,12511,7375,7272,16155,12587,3976,1050
8244,26,66,54,633793,12348,3358,5435,21308,10745,8948,915
8245,26,66,54,847695,18119,12429,19893,29123,19479,13956,6246
8246,26,66,54,17002,1784,650,178,3208,13053,140,310
8247,26,66,54,1482540,27849,26942,21021,28277,31446,37492,2593
8248,26,66,54,518374,18269,4227,2065,12535,4702,3362,1047
8249,26,66,54,1398265,29834,410,5218,12559,8730,5396,529
8250,26,66,54,1044338,6554,1891,1830,13371,27808,1132,943
8251,26,66,54,416727,3698,2343,4572,9707,8180,14452,551
8252,26,66,54,1033948,12386,5353,3262,12600,14615,6595,1219
8253,26,66,54,1016762,13052,3027,6061,13927,8685,1517,1691
8254,26,66,54,382807,13291,767,7253,19537,6774,2565,2408
8255,26,66,54,708836,14639,10382,8921,17441,8039,4244,1357
8256,26,66,54,1074048,58852,35117,7450,14483,13336,8328,1630
8257,26,66,54,945917,15971,1003,10660,8075,9953,9338,1112
8258,26,66,54,811395,19099,14205,9143,13570,4243,7491,795
8259,26,66,54,1838147,199739,2399,25373,39804,31347,30563,3060
8260,26,66,54,909392,4405,7044,4133,11103,3132,2507,641
8261,26,66,54,90100,8498,921,2229,1806,657,639,93
8262,26,47,56,622961,40326,1898,1771,15080,4091,5056,548
8263,0,41,61,609778,4136,995,2509,8521,2648,2822,474
8264,0,43,61,406814,5447,2813,2687,10891,9136,2157,1322
8265,0,29,74,383185,4726,2574,3006,4312,5327,1220,795
8266,0,29,74,2271057,168307,23078,15017,45939,15898,14606,4240
8267,26,29,74,451363,3893,1125,1087,14431,4882,18758,1406
8268,26,29,74,1310263,36539,21741,1218,60081,44610,10950,8482
8269,26,29,74,532875,12580,858,2006,2036,3882,4244,849
8270,26,35,83,1594491,36435,3397,5857,50911,16402,16913,1824
8271,0,38,81,1474402,59754,13508,32672,49907,28516,18459,3404
8272,0,38,81,686688,10156,2569,2902,4930,3520,1504,691
8273,26,38,81,509482,24615,8043,17414,29560,11174,1454,1291
8274,26,38,81,1228595,89256,19499,23087,26581,16362,15885,2572
8275,26,38,81,167209,2110,387,787,1119,1126,666,138
8276,26,38,81,1191941,294276,178047,24189,141209,48008,12450,14891
8277,51,38,81,861955,17620,7362,9336,18043,4069,3400,1902
8278,26,38,81,744566,85116,57404,49897,23950,13509,4662,3670
8279,26,35,78,1063970,39915,12362,8841,51954,31885,9451,2617
8280,0,35,78,1820758,104550,33066,47179,38935,18872,13977,7302
8281,26,35,66,228772,16791,9386,2537,12540,2937,2030,632
8282,0,35,66,1545249,18918,5605,4218,5146,15400,1599,700
8283,26,35,66,726249,8411,1712,1064,8399,20871,874,453
8284,26,35,66,1450719,6616,5497,3807,11857,6352,3394,611
8285,26,35,66,1391861,7231,3247,1423,13215,28980,1016,527
8286,26,35,66,834445,26037,1070,4472,13832,4642,5196,906
