2019-11-08 16:55:23.417374
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
5056,0,40,27,599187,22131,8863,6840,4944,2325,1766,361
5057,0,40,16,869802,388501,45165,18708,17467,8244,1884,2228
5058,0,57,21,1205816,33416,7818,12797,6964,2062,714,1326
5059,0,61,20,2416082,145541,29938,38405,90587,24226,18014,1216
5060,0,57,20,557848,295819,38413,95252,65205,27621,9687,2195
5061,0,66,24,468830,334105,72569,101036,69606,16420,4046,3218
5062,0,56,21,49557,30779,4524,1136,3135,958,584,236
5063,0,67,23,522774,13857,9698,13169,7470,4050,2085,624
5064,0,51,29,269035,17953,542,1518,12292,3112,415,917
5065,0,53,41,1173847,24556,15420,10114,14787,8905,7577,755
5066,0,53,48,148935,12678,1648,1307,4300,1080,294,150
5067,0,51,48,983156,37497,23265,15125,14481,7923,2930,1847
5068,0,51,48,1186975,46107,6781,14156,8773,4658,1441,531
5069,26,64,47,1807253,49356,18638,16406,50660,11562,10951,3233
5070,0,60,53,1045826,10587,6149,5450,21902,8779,5490,2902
5071,0,67,61,30708,3479,5349,321,7840,2357,1344,577
5072,0,51,56,811821,192230,6687,16485,6298,10731,3162,1200
5073,0,51,51,10554,1237,851,597,2908,197,132,239
5074,0,44,40,513211,53141,3084,5430,17384,5302,3918,1822
5075,0,40,35,86502,16071,5489,424,6207,2085,599,231
5076,0,51,37,1216181,18029,14014,11980,32481,2905,4923,1659
5077,0,54,35,1087283,33585,13932,12579,17362,3317,1770,413
5078,0,64,34,972811,55791,16453,9009,9398,5257,7726,2308
5079,0,54,26,486270,261559,12338,12502,32145,10587,4692,1238
5080,0,60,26,348985,29135,30684,4902,16086,4741,4662,794
5081,0,57,24,2023181,127978,45686,18437,29339,7991,10715,2768
5082,0,54,21,684272,62044,8156,9248,7835,2956,2202,616
5083,0,74,27,23991,3882,1207,2718,1700,789,502,147
5084,0,50,34,70495,7089,316,307,3019,1503,176,561
5085,0,47,41,1018792,11896,4019,1639,7568,2392,1042,1113
5086,0,38,60,10509,1556,617,191,6155,1451,140,630
5087,0,30,69,15106,1273,1438,758,3780,1398,206,205
5088,0,35,78,8488,2313,557,133,5616,1623,85,549
5089,0,34,77,1825060,174178,28440,32643,47682,27843,11649,1360
5090,0,43,67,274654,41492,4454,14930,16151,10585,4439,2764
5091,0,41,57,298856,67062,15625,6953,15483,7359,5570,3068
5092,0,61,44,1920171,27077,30419,3935,15969,5489,2234,997
5093,0,70,50,383946,23873,14754,30102,25869,14939,7831,1772
5094,0,80,41,227820,41329,29399,11326,11461,4776,2132,893
5095,0,80,43,587920,58636,7728,17226,20998,9394,8490,1734
5096,0,70,41,942862,48859,2560,21253,32533,4440,5796,1210
5097,0,66,27,1432436,114629,45044,11295,13205,5978,2755,1930
5098,0,61,35,303256,7077,4227,1046,3912,1794,982,434
5099,0,61,37,349039,44966,4373,18929,20555,9932,4982,1382
5100,0,51,40,761264,145613,10650,2903,12513,15472,2120,554
5101,0,44,50,652183,71391,4945,12000,13213,10601,5398,1107
5102,0,44,50,739854,58640,1680,5253,7811,3458,3156,928
5103,26,47,53,609386,67069,6772,51475,30998,32511,5971,2263
5104,0,47,53,1535373,31468,12978,54615,29407,37420,17496,5300
5105,51,47,53,836885,15948,3784,6162,6938,2617,3281,578
5106,26,47,53,1798693,26025,2288,5822,23202,16051,13668,2027
5107,26,47,53,759282,27609,2389,3376,7013,4876,3382,590
5108,26,47,53,783550,6933,4944,8749,3892,3962,2073,858
5109,26,40,50,1014586,88795,10804,12938,40221,8850,17206,2472
5110,0,63,51,1856476,24568,51513,31470,49008,15923,19554,1804
5111,0,63,51,966558,4657,976,2517,12447,2207,7504,937
5112,26,63,51,259841,9709,5439,2761,8505,5085,5179,917
5113,26,63,51,2718916,327602,119452,51571,50310,114648,74997,58299
5114,26,63,51,340073,13145,11202,5218,5555,2277,1247,597
5115,26,63,51,1531648,88203,65762,14634,15352,18178,6285,4502
5116,26,63,51,68248,7073,3350,2264,1417,1383,1595,126
5117,26,64,40,1416818,223597,33686,27550,10549,6848,14382,1217
5118,0,63,37,170935,3823,3353,1364,8636,1549,1488,372
5119,0,74,44,148669,6470,3273,3878,2946,3363,1043,287
5120,0,61,43,1292811,43248,9628,8456,17496,7074,4646,1806
5121,0,64,50,649117,66782,12029,18275,13866,5847,6466,1283
5122,0,61,35,1940833,362468,40705,62939,62429,10132,4040,4579
5123,0,61,27,2199849,32762,28077,9515,22630,6458,19812,2099
5124,0,54,38,524755,17389,1709,2217,14107,8963,1544,376
5125,0,54,38,1718775,77418,8971,41023,23814,11475,2230,1459
5126,26,37,35,573847,149692,4028,5507,30569,6503,3885,3053
5127,0,37,47,150335,122229,12306,18852,11922,16398,2770,1161
5128,0,27,44,321778,92438,19762,7280,11018,8945,1171,546
5129,0,27,44,393613,10262,2317,5830,2724,2595,1896,269
5130,26,43,35,1100456,51119,29826,12960,14938,8602,11412,2122
5131,0,56,40,1480428,120018,5865,30575,8041,12717,4656,1224
5132,0,64,30,53984,17254,10877,2196,4441,1254,1100,350
5133,0,64,41,1486134,24112,7806,6898,21883,11545,3244,2445
5134,0,56,38,1464697,149902,33719,30080,133049,13013,7920,14935
5135,0,56,34,34342,20460,3688,1668,2305,1006,302,206
5136,0,56,40,852896,15839,2819,10025,4831,2561,1742,508
5137,0,51,14,236390,113195,6677,10426,4734,1075,411,527
5138,0,60,13,821985,26387,11433,7451,6370,2552,3366,368
5139,0,60,13,1313674,376622,24313,42778,17664,15161,4984,1909
5140,26,66,23,602703,16639,13977,7589,24673,5645,9220,1695
5141,0,53,20,1338814,117627,16735,4430,25457,8755,2034,872
5142,0,57,47,2051107,12205,4100,8141,26378,9704,7733,968
5143,0,50,56,226544,4505,775,1345,3753,1209,2156,358
5144,0,43,43,622502,128688,15817,16496,27352,3280,4097,2410
5145,0,40,48,277424,17570,1229,1528,9798,2985,414,396
5146,0,41,34,231323,100438,24073,8072,10917,6640,2724,1137
5147,0,41,35,454134,29842,11083,3638,18761,11117,1194,780
5148,0,44,35,495399,104707,23966,10901,12798,3296,2543,563
5149,0,53,23,1320961,64603,4462,17846,17119,2497,5479,2465
5150,0,54,23,909897,196672,49479,35486,43231,10483,13091,3121
5151,0,56,11,621444,73571,5975,17815,11602,3863,2170,485
5152,0,47,17,187902,19603,864,1095,872,1207,200,241
5153,0,50,24,2328304,259611,82252,29188,44734,32343,10853,4016
5154,0,53,30,722705,53775,26104,6843,20351,7903,4468,1376
5155,0,54,30,1398461,98265,31334,11371,23342,6619,2734,1348
5156,0,75,30,151961,4448,9290,1354,8888,799,309,154
5157,0,80,20,932594,47375,19964,10632,4211,1441,1250,279
5158,0,74,17,122551,4863,699,752,1941,471,308,286
5159,0,74,17,861990,99034,19368,14559,10559,6218,2532,1425
5160,26,74,17,860380,292411,185872,190437,72480,23553,9587,8076
5161,26,69,23,1198189,91886,24014,5090,25580,9245,10131,1465
5162,0,70,24,1421598,22532,14250,36767,29957,5401,7177,888
5163,0,56,27,2014111,473076,39257,32179,44970,18220,4454,2694
5164,0,64,29,106462,37038,14103,7078,5193,4951,2106,267
5165,0,77,24,1570847,162970,108749,48916,6042,12667,5326,3942
5166,0,66,16,796503,120643,29051,9473,16186,3693,1754,2075
5167,0,70,24,1180173,126905,36208,5840,33189,17201,2004,1609
5168,0,80,24,311984,5264,9957,2977,4678,1498,1086,365
5169,0,74,23,425158,151875,34361,36848,16184,6770,2784,1786
5170,0,74,30,275942,87328,17415,11270,19925,8478,2727,1519
5171,0,70,27,1978666,62267,18714,3669,31624,6613,7001,2008
5172,0,57,30,1103356,35189,18059,1200,25332,6342,5646,1754
5173,0,60,40,1237492,67882,30397,13002,14523,9213,11006,1728
5174,0,67,47,629425,18745,6473,33326,27467,12258,3621,788
5175,0,67,47,559235,128028,17523,27950,33068,11148,3037,2243
5176,26,78,44,2164091,91808,23612,43989,20008,9464,15446,1718
5177,0,78,44,1182407,123112,14067,31305,12674,18216,6689,2852
5178,26,78,44,797377,11845,8918,6188,5972,8583,8970,6873
5179,26,81,48,46295,12167,6188,5356,14044,3938,2545,1495
5180,0,83,48,1669705,35159,6395,35330,33944,6212,5998,2311
5181,0,70,38,49282,21904,709,3469,2372,1176,1084,569
5182,0,63,43,722936,50153,10145,12837,37571,7718,2884,1690
5183,0,57,35,1661097,98057,17899,12801,18374,8586,4056,1088
5184,0,50,35,3660540,254608,10265,76346,48094,25222,12921,5246
5185,0,48,30,578664,105992,10310,8231,10055,3860,2471,810
5186,0,43,24,74199,18990,2193,2603,11294,1053,388,1034
5187,0,40,24,1004424,54195,4740,9246,7792,4012,1084,872
5188,0,30,37,70801,2022,436,525,8009,1153,115,507
5189,0,41,47,933519,23147,3671,14419,12684,4765,2497,1197
5190,0,43,53,59805,10877,1973,1193,4768,1737,393,402
5191,0,50,53,390000,33652,3717,13272,6736,2658,1718,1147
5192,0,53,40,574129,30045,961,4093,7297,2741,1264,1294
5193,0,53,38,778406,20564,14083,223,3444,2915,1905,909
5194,0,56,30,720475,50866,8062,6243,3528,3651,1668,315
5195,0,54,44,1426192,42006,27882,5590,20431,27965,6296,1889
5196,0,54,44,57320,3689,1215,634,2969,429,677,185
5197,26,56,50,781353,68108,7280,6962,24145,12751,7353,2001
5198,0,57,56,253653,2104,3005,2739,5395,1640,3101,526
5199,0,64,67,45083,2536,2677,1904,4137,1904,2926,386
5200,0,63,54,1431993,112645,32363,13074,35145,9040,11509,2193
5201,0,66,53,21761,13845,3074,1728,7032,2238,465,207
5202,0,64,50,1224894,21723,10113,16605,23812,5339,11199,974
5203,0,51,40,69008,76533,5295,5213,15246,5508,2669,536
5204,0,51,40,280326,13539,4837,2568,1794,2393,890,417
5205,26,48,44,1609378,34604,9197,3872,21276,5467,2451,1270
5206,0,48,44,1624575,39410,11700,2441,22221,7123,1556,3014
5207,0,30,35,1439651,726223,16300,64083,43260,25568,10767,3622
5208,0,27,34,944675,87025,1363,7294,23921,4177,2301,1852
5209,0,24,24,344858,42937,3375,3925,7529,1909,1648,2304
5210,0,34,29,334734,4806,1403,7116,10155,3162,425,1312
5211,0,38,53,25672,702,674,718,6690,1770,201,539
5212,0,48,51,134983,27162,4790,4143,11991,1396,2036,963
5213,0,53,60,1458216,9603,3226,1581,8057,1754,1492,1422
5214,0,43,56,59676,18710,4980,2989,23091,4472,601,1901
5215,0,43,44,10197,3964,829,741,6180,795,248,451
5216,0,50,56,977733,15124,4950,9373,9591,5091,1172,1083
5217,0,44,64,15195,2590,654,813,4040,1587,204,449
5218,0,53,51,994224,43490,14684,4266,5635,1814,1373,720
5219,0,50,47,185039,48247,2976,4651,15853,4201,1171,1006
5220,0,50,47,1369989,109448,34260,63814,12618,12692,2835,1067
5221,26,40,41,601864,6725,1003,615,2136,767,1066,347
5222,0,54,26,776721,53260,15130,62252,28694,5792,5095,1437
5223,0,64,27,681126,45493,58959,13696,17535,4467,3332,824
5224,0,69,23,1195384,108304,24409,5502,49951,5297,2336,1760
5225,0,81,21,1958883,104542,48684,37057,37266,11729,9711,2493
5226,0,70,24,208176,10676,2828,1216,1871,1165,399,226
5227,0,57,27,1168143,17487,1969,4003,5420,1314,696,1324
5228,0,66,29,355267,16617,7504,3039,6169,1152,1217,869
5229,0,67,26,1068173,130152,80308,29719,19820,9398,6533,1152
5230,0,67,26,382048,19072,5251,3524,8096,2225,2313,1053
5231,0,67,13,1021272,233251,26074,28755,6404,2828,5797,4372
5232,0,54,3,2196921,279112,15526,19432,12753,3173,6680,2215
5233,0,38,1,1561832,157275,14231,9975,27679,3271,2981,2437
5234,0,38,1,1597240,35290,11784,1766,8374,3108,3070,364
5235,0,43,8,1117329,42261,9397,14256,17083,4270,2028,1122
5236,0,56,20,40383,8215,1363,4888,2610,776,314,383
5237,0,64,29,109226,26583,4479,7651,8883,2677,979,291
5238,0,64,29,89060,22361,5316,13611,7628,3199,1337,395
5239,51,64,26,174160,84345,2405,24760,10439,3862,1358,707
5240,0,66,34,1110242,16323,5490,4825,5150,3986,6500,938
5241,0,64,35,1602658,65459,10487,32228,17357,7771,3588,1067
5242,0,64,35,838107,10619,9859,2443,2814,2067,1037,143
5243,26,64,35,1028184,485843,122714,53864,12449,46623,21760,2579
5244,26,48,37,1110115,71231,2459,2396,16987,6950,1847,1204
5245,0,43,48,13950,5553,739,1019,4410,1354,426,354
5246,0,38,43,38206,10078,1658,1109,995,941,213,250
5247,0,27,51,1335144,42492,2454,10039,16669,11644,2852,2866
5248,0,44,53,78586,11243,4609,3340,11166,2405,1605,719
5249,0,44,54,1987935,115098,9025,18868,66597,28863,15042,2622
5250,0,51,60,704073,14807,5738,9951,14336,3976,7105,1056
5251,0,53,47,1149923,57528,6256,13389,22043,3002,8939,1465
5252,0,63,40,1966627,19097,28783,6214,11566,2913,2744,850
5253,0,66,27,552303,531859,24903,85993,61985,24260,9200,3972
5254,0,60,26,1728209,35673,8414,4653,10977,5690,2226,1563
5255,0,64,35,1169157,47872,14361,14541,27604,7885,21979,2738
5256,0,53,35,1001459,33131,9687,3996,10646,2548,3386,826
5257,0,48,54,6554,1115,377,613,6096,1516,107,664
5258,0,54,53,46078,8417,4253,1510,3317,1390,238,204
5259,0,54,53,2125634,73946,24533,16811,6910,4467,1449,754
5260,26,54,53,951300,22777,7294,10287,5385,2606,412,211
5261,26,50,54,217068,11629,1885,1950,5747,1967,531,224
5262,0,50,54,1139871,58852,11874,17766,16634,11410,3677,1048
5263,26,53,61,1101792,70142,29505,20316,37254,15334,13897,1552
5264,0,56,44,2166093,163760,10217,22230,16769,14379,16898,4411
5265,0,51,50,1990711,74180,19303,5585,14226,16628,8644,2466
5266,0,54,48,1489393,59150,15580,15835,43948,8565,8052,1421
5267,0,43,56,1714558,42297,4676,4555,20792,18470,17284,2794
5268,0,41,69,858054,13589,3784,9445,67076,12582,19826,2176
5269,0,40,56,1153748,267769,35653,29094,8315,11661,5721,1808
5270,0,40,60,1668582,20310,15570,2823,37907,5684,4304,2401
5271,0,40,60,1446749,35702,87993,20361,20992,21354,3765,1578
5272,26,44,48,1448236,66408,13545,9382,41063,6147,25970,4173
5273,0,44,48,746000,24925,3864,5546,3635,922,2000,345
5274,26,44,48,974901,18164,4830,3082,21591,1456,914,417
5275,26,63,35,432831,39548,42359,31055,20810,8922,4811,3292
5276,0,66,43,104664,11789,4531,1503,2660,1832,539,653
5277,0,69,48,947651,52548,16873,17722,22232,21723,4109,2913
5278,0,70,51,1833558,74028,26742,5986,35546,12510,7442,988
5279,0,69,56,520809,35018,43412,4235,14304,13878,4169,3032
5280,0,74,63,2136636,32296,15668,18065,16537,19252,14511,1468
5281,0,63,53,640700,27649,3790,1562,7659,2542,2643,208
5282,0,75,50,711042,101258,90650,48608,43076,16812,7987,2366
5283,0,67,44,1370793,39699,5720,15778,15101,4620,6616,2501
5284,0,60,38,1338655,61363,6435,10247,8975,9207,11745,1461
5285,0,75,44,360390,35937,10502,28108,15878,11145,9046,3533
5286,0,60,56,1717509,63802,20397,8646,71832,38410,6067,1941
5287,0,54,50,110024,39729,1754,8158,6879,1695,1352,371
5288,0,54,50,819861,11185,2662,2166,3717,2561,1188,277
5289,26,54,50,913086,34332,8844,9234,3810,6328,922,398
5290,26,54,50,1002398,30033,30573,23783,16351,13329,13366,3160
5291,26,60,41,286019,16950,8236,2249,9059,961,2675,426
5292,0,48,44,2379159,43709,1943,11638,23987,12118,3452,773
5293,0,48,44,419511,106903,36410,37916,26250,15419,3753,1530
5294,26,48,44,948694,61885,3447,8308,3051,4034,1073,366
5295,26,50,47,2389208,40612,8317,15719,29007,34214,2268,2074
5296,0,37,77,840540,6913,1591,1673,14955,51781,4884,1051
5297,0,37,77,751003,11252,4029,3056,4185,1845,1751,446
5298,26,35,80,1079146,57446,23653,6910,30048,6897,4627,1647
5299,0,38,70,408623,59452,2644,20345,20910,8011,6065,1121
5300,0,30,57,235657,112339,4772,16039,51841,15416,3109,513
5301,0,30,57,272946,21045,17119,11585,6127,11256,6172,2658
5302,26,30,57,850276,12981,2734,3112,12842,2964,1784,643
5303,26,53,35,1274818,50156,11193,21147,16778,9810,18572,2130
5304,0,57,40,581788,23283,14040,13302,15477,10416,12015,2066
5305,0,63,43,1265386,44118,7531,23463,15336,10359,6024,1806
5306,0,63,43,675035,82140,6789,9348,51990,37154,15758,3105
5307,51,81,38,569664,16521,13488,7169,3996,2064,1346,1086
5308,0,70,40,1728972,68618,9903,5720,24355,14329,10536,2381
5309,0,78,35,617243,12315,34515,12433,26865,5714,4154,1539
5310,0,83,35,1358741,25158,33208,19582,28215,10663,9959,1392
5311,0,67,30,1459315,212399,20269,22326,23548,9045,4735,2883
5312,0,74,27,1929024,88511,6155,23567,13946,9342,2385,1713
5313,0,61,23,1404005,549693,148136,47098,14482,31333,8988,2931
5314,0,54,17,699847,60244,6107,37141,35472,7223,5991,2071
5315,0,66,26,737046,31666,16148,13941,12085,7755,6460,2364
5316,0,69,27,1708561,51755,18357,8237,12738,9197,8069,1180
5317,0,81,34,1416496,38304,49640,19319,11491,8434,4739,1457
5318,0,91,38,986522,19981,15961,38336,17205,14143,6537,2463
5319,0,81,37,906672,113821,11438,20491,28038,12561,4252,2105
5320,0,78,40,984867,5551,787,3094,7523,1804,1144,285
5321,0,66,38,162212,42861,18551,5534,20434,4938,8503,1531
5322,0,63,34,54946,8138,1308,10153,5153,1560,1856,362
5323,0,64,30,1521045,95409,5072,27040,11713,8526,7806,1019
5324,0,69,26,790376,35180,15903,8370,17468,4396,2332,1611
5325,0,66,29,382734,243239,26436,43117,22145,33739,11948,3016
5326,0,56,26,1488843,64053,9957,24759,54615,4752,2263,1869
5327,0,57,26,263125,79263,19895,17629,31645,8732,5039,2237
5328,0,60,23,515365,83638,5554,54076,30169,5887,5184,1153
5329,0,64,26,363055,52380,23082,9213,13421,16576,5169,1459
5330,0,74,26,618757,43673,35190,8459,16150,4976,4820,2089
5331,0,74,26,1079761,33028,9739,8990,11234,3017,1520,762
5332,26,80,27,284524,8965,3635,7346,4821,1700,1216,477
5333,0,83,34,1444480,34468,50186,40469,74086,11304,10261,2350
5334,0,83,26,273832,45953,14443,11179,13135,4815,11033,1747
5335,0,67,27,1039727,116155,10483,9131,23299,10732,6985,654
5336,0,53,30,1517462,27409,6623,1218,30626,4853,2543,2210
5337,0,48,37,920974,36503,26077,22219,42321,19780,8019,2913
5338,0,48,53,558831,1540,2063,1498,3562,3936,2841,487
5339,0,60,56,2125303,31147,18699,10013,23307,7435,5914,1563
5340,0,60,56,832807,6247,8325,9699,11030,3055,2241,240
5341,26,53,53,1211162,51629,402,4380,38311,4687,4113,2331
5342,0,51,38,2262150,120648,22950,33386,8280,4021,5882,689
5343,0,53,29,14367,7676,2425,7035,7528,3893,1039,1000
5344,0,53,29,995178,16499,15625,16029,49886,4678,15311,1295
5345,0,60,24,1176656,211236,20055,7691,21337,8389,6426,1840
5346,0,53,27,397854,163427,20227,9697,13880,7694,6014,577
5347,0,44,17,1460062,280472,40411,43617,83846,19642,13867,4960
5348,0,37,13,1024476,232863,21977,23542,19617,14165,3924,3727
5349,0,51,23,1393047,22748,11488,15035,14213,7219,3636,1197
5350,0,61,26,227373,7565,4376,2261,4690,1257,939,386
5351,0,67,37,252705,11208,17371,4995,21055,7228,1255,859
5352,0,77,35,229189,49298,9431,16687,15353,3472,1095,1926
5353,0,67,40,45774,2345,872,1026,3361,1345,277,407
5354,0,60,34,2248743,303811,6132,52206,28669,14068,3643,1766
5355,0,61,29,60132,8555,1065,7922,3536,1818,1014,164
5356,0,56,35,262781,18245,1656,2671,4353,1950,1343,970
5357,0,61,23,1869900,40370,6789,20795,13340,3613,8521,1735
5358,0,61,23,1260550,144865,33300,20801,23061,28070,4652,2253
5359,26,63,34,1939785,33499,2374,8192,9838,8037,6528,1059
5360,0,51,24,563239,144910,11391,18870,30621,4426,11791,1319
5361,0,54,17,644445,87226,7253,19415,12951,3408,5397,832
5362,0,54,17,424644,49542,6187,3737,7540,2822,2799,761
5363,26,61,21,425326,21457,24097,22526,13515,5707,3885,1185
5364,0,77,16,1969407,14549,18065,16536,14572,4515,6347,1903
5365,0,94,24,104638,14536,20139,21281,10847,5649,2700,2443
5366,0,94,30,145563,5062,1104,1313,2230,655,353,365
5367,0,96,35,583292,24434,28559,45769,19439,11911,3612,1162
5368,0,93,26,975468,185886,105806,23035,13419,10116,5785,1687
5369,0,78,30,1145188,22622,6786,6155,23180,6734,3662,2337
5370,0,88,34,1435021,49234,42993,80566,62862,23618,14934,3895
5371,0,88,34,759703,33870,15292,11927,6746,5535,2419,854
5372,26,74,30,1115370,33859,4405,15573,33642,4862,8020,1389
5373,0,74,40,991173,43884,28370,8906,9512,7685,6361,1215
5374,0,80,29,1729530,74125,53643,12192,65075,6063,3359,1135
5375,0,74,27,453100,17027,12703,11644,28260,4494,5983,1661
5376,0,66,27,1875411,45440,2895,9141,46257,5437,10451,2796
5377,0,60,26,771049,23683,15402,9789,41386,3736,2441,708
5378,0,53,30,1034911,37850,6653,10378,26842,4330,4788,1123
5379,0,41,29,1527015,83864,7377,6098,31336,7594,2542,1108
5380,0,60,34,49000,4116,7207,3799,4815,2264,773,511
5381,0,53,29,499613,84508,3201,12813,13431,4069,4125,1402
5382,0,50,34,776202,38113,5509,4933,16974,6367,6216,1069
5383,0,57,27,1472708,98075,15787,19385,6183,6063,2591,645
5384,0,53,23,189580,14828,6888,2735,2894,1654,1168,284
5385,0,48,27,48796,12583,1213,846,9072,1385,228,499
5386,0,53,16,200948,308252,63426,56054,84183,11237,14409,6445
5387,0,57,27,472692,12591,4133,17344,16650,8347,3056,921
5388,0,61,30,1216238,32818,28236,15206,18457,7635,14353,1453
5389,0,70,29,1145243,40757,8329,9785,11831,4980,2096,1495
5390,0,75,38,897526,73043,2989,32011,15900,8331,6610,1910
5391,0,74,34,631680,40372,12408,12765,5371,9099,4132,927
