2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3423,0,34,63,113268,6401,450,1576,2772,423,354,262
3424,0,40,51,2547934,151354,41371,67866,21415,19696,3589,2202
3425,0,43,44,1560680,142023,95605,44604,15555,12150,4452,1947
3426,0,54,35,821881,167154,18439,9738,26833,14913,2723,2426
3427,0,64,29,623139,21556,11196,1486,2736,1027,481,341
3428,0,47,23,358079,150874,1111,15989,5952,5207,1820,1044
3429,0,37,23,505840,205533,61083,6664,3766,13113,4507,2078
3430,0,38,4,99908,459578,63971,15701,5444,4830,2763,1240
3431,0,23,1,322750,256195,20698,12009,5815,4561,2176,1758
3432,0,30,4,203193,21638,3105,6956,12495,2011,595,309
3433,0,38,14,1365553,125659,9974,128741,71596,49050,10104,2179
3434,0,41,27,62815,91395,4156,19611,5387,4300,2461,512
3435,0,44,53,1197438,47176,8398,6515,22090,20372,26184,2715
3436,0,50,64,348317,71710,20488,23211,8974,28336,25577,5202
3437,0,43,54,1750662,190264,22374,43443,22338,13362,8422,3050
3438,0,40,66,1513847,79184,4831,9935,10156,12568,2534,769
3439,0,38,51,467443,803082,53098,73596,37774,50131,12167,2255
3440,0,38,51,1356938,155677,9561,75477,14706,32173,11193,2556
3441,51,38,51,681736,110863,16697,6375,12311,6014,1197,696
3442,26,41,41,602626,74979,38086,20254,13869,10594,2290,1234
3443,0,41,41,1196117,130993,37431,24570,27194,19533,3985,1663
3444,26,41,41,1120540,61929,3342,35663,65285,61002,22403,3132
3445,26,44,56,268610,8769,4914,1577,1601,4567,339,183
3446,0,54,54,1400364,145878,29183,65250,66055,26632,6055,2125
3447,0,60,43,205991,52162,10814,2036,3234,768,477,226
3448,0,64,41,1915560,98010,147776,41493,46911,19635,18534,2814
3449,0,64,27,547806,111270,35271,18552,19628,9312,5406,3004
3450,0,70,26,385376,26265,19750,7028,6710,5148,1870,277
3451,0,66,37,835805,865851,54128,85523,18083,38801,15096,6490
3452,0,54,30,589387,110682,39918,10969,24265,6092,1867,2396
3453,0,41,23,342656,187962,7742,15211,11672,4195,1362,504
3454,0,20,11,74594,26014,1456,903,383,705,681,498
3455,0,24,21,1893092,142425,9806,39148,42801,21417,18023,5162
3456,0,27,26,695703,47978,19511,14221,12669,5291,4735,453
3457,0,41,37,776014,165167,81377,21335,49708,21198,4460,2746
3458,0,63,40,1114747,41773,31390,7146,9951,3063,3237,1294
3459,0,67,35,1082648,265927,20092,95403,50415,25061,8340,4168
3460,0,60,41,50353,5620,976,1160,2607,1107,986,271
3461,0,53,38,2251508,171748,18745,22494,14738,11897,6075,2146
3462,0,48,53,549000,80647,6940,49180,18270,28732,4120,3098
3463,0,48,61,87807,3439,1547,847,1801,939,225,78
3464,0,44,51,620338,418293,40695,52831,77971,25343,12521,8219
3465,0,50,48,1203243,263172,31658,68259,37839,13805,6407,1377
3466,0,38,30,116633,31560,2191,3264,4933,971,916,331
3467,0,41,13,66950,21387,10459,2436,1289,766,634,349
3468,0,54,27,995499,107299,52984,56896,30825,61163,1379,1430
3469,0,41,37,1641900,339197,19616,19935,39815,40118,9636,4896
3470,0,50,54,747723,106020,37845,11192,21411,31421,2015,331
3471,0,53,61,1287306,28094,20544,7595,3757,2673,869,668
3472,0,54,40,1365335,451967,216046,200348,72726,17378,5184,7038
3473,0,67,23,197866,26774,4006,4963,1444,580,444,283
3474,0,75,16,54754,31062,22838,6340,10524,5977,13163,3984
3475,0,54,17,26302,9673,964,278,1892,522,375,260
3476,0,44,27,78096,35950,6345,5223,2558,2887,812,1079
3477,0,41,51,51512,27083,5499,4414,8677,10296,6697,2673
3478,0,34,43,93833,64146,13363,7241,2685,2861,1716,877
3479,0,43,41,1880132,788307,162282,99776,133644,54893,5775,7116
3480,0,48,43,856542,463889,173140,87309,26625,51019,7543,7775
3481,0,50,23,585260,360293,66550,27195,32282,13039,6803,4903
3482,0,53,34,764068,74891,11828,40862,18924,15329,733,754
3483,0,41,37,1255025,189570,11446,7259,21787,14600,3708,1686
3484,0,34,47,155212,12605,945,2383,2168,3273,2519,965
3485,0,38,56,116242,76683,9555,26113,9946,10431,9488,5832
3486,0,37,60,699688,64563,22831,12882,19012,15706,8470,2821
3487,0,47,51,2042884,289230,46464,35193,44064,11121,11257,2638
3488,0,54,40,507830,43958,14674,10587,5689,3621,1475,856
3489,0,44,37,122076,13687,1173,1282,947,1041,412,365
3490,0,40,29,796129,108247,20853,9711,10068,11110,14498,1544
3491,0,53,47,1622860,65613,67316,27198,24213,27537,4899,9435
3492,0,38,47,1541220,272401,17548,23148,52534,15547,11496,3780
3493,0,53,51,166157,11563,5558,4992,2330,2465,524,281
3494,0,57,51,47952,9040,2478,1132,1455,993,354,243
3495,0,44,41,259684,189348,18743,24443,8565,12516,9193,2931
3496,0,51,47,245703,33431,7290,919,1888,3736,1709,1140
3497,0,50,40,1590300,154314,107532,13981,45807,15232,7151,5354
3498,0,37,29,90197,66105,3354,3478,5124,1926,792,273
3499,0,44,41,984582,37594,14607,14561,11221,14035,3180,2235
3500,0,57,38,2185224,62807,43233,35186,24049,10001,2364,1046
3501,0,57,40,924027,119234,70137,30154,55034,13282,3928,1967
3502,0,80,53,652335,27649,6075,40097,22856,10231,1319,410
3503,0,67,51,1942400,292887,41245,17972,66840,60871,11254,2266
3504,0,54,44,336087,58926,10454,4489,3170,2268,1360,1074
3505,0,54,43,546476,60808,28733,25631,25930,6214,1906,1186
3506,0,44,35,706971,33658,7137,3551,3441,1977,1836,453
3507,0,61,26,578076,49761,36382,21919,18165,7601,1607,1427
3508,0,66,26,1156260,175154,16763,50095,8164,6297,1099,1947
3509,0,61,20,863368,208442,53478,19270,5997,7513,1721,710
3510,0,61,17,1805629,199277,41353,40553,49680,10692,7744,2030
3511,0,35,10,238613,865501,19086,30843,46988,22746,2009,2998
3512,0,29,10,634850,268501,43159,25102,17094,8706,2204,1564
3513,0,24,20,1110182,218088,6940,44718,20769,20584,8206,2665
3514,0,17,14,215232,88294,10630,6999,8702,2169,1550,541
3515,0,30,29,898047,276874,59631,10221,84451,52101,5505,2636
3516,0,27,35,191360,67838,9393,6682,10624,4184,500,779
3517,0,29,29,612654,82052,1936,20884,27154,3624,1496,788
3518,0,41,40,1006427,155545,114289,47808,69158,25443,20247,5542
3519,0,44,26,1003330,227957,27351,26059,6811,7519,1599,1866
3520,0,41,30,860429,155371,4108,23023,17108,20388,9287,2643
3521,0,53,40,1700455,236717,104038,141611,129648,42442,14305,8316
3522,0,43,21,232543,193117,31306,21025,10748,2359,1905,669
3523,0,44,29,418942,109900,27614,7546,9517,9749,3489,1019
3524,0,53,16,508430,36048,5495,7204,3108,987,555,416
3525,0,48,10,1031756,191745,41771,42389,46204,12072,22266,3227
3526,0,40,27,1351457,515279,39177,36758,94161,47979,37146,13821
3527,0,40,27,583686,39733,4472,5570,3950,3530,2125,1236
3528,25,35,34,1299397,1259743,81146,316560,662394,189166,73282,58016
3529,0,37,37,455099,176186,68844,19583,30565,9141,4353,2356
3530,0,50,48,785126,131240,120136,126693,48549,53521,18424,4670
3531,0,50,43,908376,131089,12871,5516,7082,7316,4126,2634
3532,0,43,41,500226,183828,8475,13176,16371,18180,9402,2578
3533,0,37,54,532889,110184,7096,21006,10382,18760,24303,7848
3534,0,30,53,621264,21139,24075,3046,10085,5880,5282,2388
3535,0,38,56,496353,80267,15753,4535,5694,6696,2821,1660
3536,0,53,57,126657,27573,8710,6925,6574,4197,1704,924
3537,0,50,66,30486,75649,9649,6464,6699,31367,10660,4436
3538,0,30,51,877659,279194,20558,17622,10315,8183,7033,1065
3539,0,40,51,374397,291463,107900,24106,19416,27026,18364,5519
3540,0,43,56,171179,11982,1185,11635,5911,4149,5260,2322
3541,0,48,41,40687,48414,12244,1495,2713,4177,2002,1041
3542,0,60,54,581989,87739,20549,21084,20427,14521,6116,2501
3543,0,56,60,208306,14306,3757,1679,826,2125,594,425
3544,0,41,67,63846,11927,1386,2158,2855,7403,2461,1156
3545,0,47,78,61742,11291,2074,5239,3284,3868,3053,1368
3546,0,41,96,44227,13743,4351,5212,11623,18607,6996,2115
3547,0,43,100,19516,21726,7027,12820,29458,9037,16221,7368
3548,0,50,97,56087,28756,1666,15704,17895,13584,14808,6379
3549,0,53,93,380057,100509,12554,69755,38718,21750,8544,4865
3550,0,53,93,1577847,34608,28711,59196,33480,53791,14091,2854
3551,26,53,93,321306,14873,4744,6224,12023,4301,1185,682
3552,51,53,93,1631560,249409,19840,55929,20317,16392,12322,1756
3553,26,66,78,1177450,265203,111365,386236,309585,123086,50299,33045
3554,0,77,80,735681,18232,37482,18281,19421,21671,3312,1306
3555,0,74,78,703465,86546,9211,18484,10400,26244,5892,3349
3556,0,69,81,2406823,260120,97794,35778,30113,70697,44354,9121
3557,0,66,78,1651085,81327,18264,83245,92643,20057,7745,3065
3558,0,57,66,271765,218836,23476,103080,21558,28627,3057,1219
3559,0,64,61,966001,84272,34315,14143,9390,17186,2374,961
3560,0,60,54,321033,35241,9001,2125,9625,3569,3028,1366
3561,0,63,51,1341596,31338,23877,9361,10555,4763,3556,878
3562,0,61,51,1798747,876962,113153,297760,169240,104214,26804,25736
3563,0,44,53,2145457,43146,4422,1191,7336,6820,2176,1416
3564,0,43,54,194189,41368,1671,6604,5232,5503,2699,1572
3565,0,34,54,1121429,546841,163157,60078,60110,50369,15115,5093
3566,0,23,50,174858,122271,14270,3923,4072,7464,7557,948
3567,0,34,43,1994549,365473,45890,59789,10514,29157,32567,21801
3568,0,44,44,1619905,78153,63031,18587,38113,19962,13448,5369
3569,0,47,38,1303673,511464,134890,88209,37004,23368,12564,4669
3570,0,64,44,644253,21921,14673,15988,13700,6148,1941,659
3571,0,69,50,1375635,190538,111117,30160,143371,34822,14175,10939
3572,0,67,50,486091,119762,63770,11880,8892,21985,13424,16620
3573,0,80,54,1189576,57350,80491,4305,1751,8177,10099,1910
3574,0,80,50,1545828,63052,75067,29530,58143,12979,30340,20551
3575,0,61,35,1195016,619902,25172,17675,20550,12428,18582,9296
3576,0,61,30,2235848,101824,26283,44267,20064,14466,2736,1837
3577,0,61,30,930084,237572,56233,79976,104813,68959,12159,22433
3578,26,40,34,696588,550088,15373,74809,103105,43588,32447,34142
3579,0,26,37,91758,169820,22926,14373,7357,22116,2048,511
3580,0,26,37,556662,71667,13453,7115,2637,6884,53644,50522
3581,26,26,37,2268701,230518,151136,61202,70817,26207,8037,2943
3582,26,43,51,1290174,48985,14657,5635,4202,7223,1899,1179
3583,0,43,51,1151529,11194,585,15252,7017,4042,3457,1589
3584,51,43,51,1167695,100380,27276,9438,27871,18028,12356,1686
3585,51,43,51,851915,162415,108385,49886,53248,23615,6367,3110
3586,26,43,51,2033436,159634,30922,6291,56401,38899,12591,7532
3587,51,34,60,801265,61656,11310,8309,24927,14983,964,1178
3588,0,35,66,467810,327320,27513,40977,23654,58778,2253,1668
3589,0,38,47,264874,286859,31388,43319,20862,4489,3402,1543
3590,0,27,50,1821624,95085,10640,9688,44239,18985,1551,2760
3591,0,34,40,198490,119651,31940,17628,31148,10348,3953,1076
3592,0,41,30,118889,4891,2365,793,2231,470,98,76
3593,0,41,29,174757,94573,15388,7574,2480,1250,1181,340
3594,0,51,21,237647,19763,2835,4389,2528,1585,1954,1194
3595,0,29,11,3191997,1246379,16362,32407,97698,27819,9973,3265
3596,0,29,11,895822,194553,27648,18481,22498,39476,36085,2275
3597,26,29,11,680004,23240,21280,4077,9002,2356,1283,700
3598,26,29,11,1765364,36972,27839,36164,22252,21362,18370,4228
3599,51,29,11,893617,34033,7412,24618,9580,19488,2336,1237
3600,51,29,11,2936233,53124,14538,8724,5927,12589,7627,1546
3601,51,29,11,215246,29787,2502,5279,2172,2583,1140,834
3602,26,35,23,327352,22717,14310,11467,8686,8591,1283,1935
3603,0,41,41,2400357,64228,23328,35710,57552,11270,6472,2093
3604,0,43,51,793081,60238,11627,25049,32778,14338,2724,1258
3605,0,61,63,1979767,900673,56667,214083,120021,90305,34544,6687
3606,0,57,56,302212,11727,4041,2626,3004,1565,425,210
3607,0,61,54,1617267,171182,79096,96864,62861,26701,4486,3048
3608,0,61,44,2036347,450595,94289,78676,76920,31273,14750,8218
3609,0,54,41,72667,34072,2289,2445,435,2107,1880,730
3610,0,60,43,554886,6019,3282,6194,5780,1590,752,270
3611,0,53,48,830184,30648,10209,6098,14307,6370,2660,3265
3612,0,60,54,150143,11271,4272,8033,9251,2943,435,801
3613,0,70,66,655083,31862,10836,16160,15557,11567,3214,694
3614,0,70,66,2998789,136624,35801,39076,58686,14483,7039,2159
3615,26,53,56,1109232,748949,37737,57277,34275,25840,6074,2690
3616,0,57,50,673961,175289,70755,63641,91637,20699,7319,3631
3617,0,51,29,1241235,201378,40844,17797,3281,3748,4597,2731
3618,0,38,20,209626,63345,3092,4176,2406,4471,914,316
3619,0,50,17,1252586,144884,7907,67861,48359,5189,3903,1686
3620,0,43,17,756784,111892,14926,20098,8896,10143,2136,1490
3621,0,40,35,2497005,204617,37778,19683,51641,22593,4847,1751
3622,0,69,29,1716163,33942,84921,40800,12950,5903,3541,7223
3623,0,69,43,1991315,885128,377030,167958,388367,148289,66896,19804
3624,0,77,30,618469,33726,3749,24819,14704,1247,1648,541
3625,0,77,30,2039823,189566,121616,75890,38223,28249,10653,9023
3626,51,74,35,420151,72066,2234,12952,19608,9831,3672,950
3627,0,44,40,164725,42610,4011,3704,8120,3520,401,454
3628,0,44,37,945793,368391,157648,53863,48597,42118,7247,2274
3629,0,48,53,227450,12680,8483,5025,2508,2854,1612,655
3630,0,57,50,572505,152360,62414,7883,12695,16795,7084,1496
3631,0,77,47,1533953,156012,165891,17414,19900,16823,2743,4103
3632,0,83,47,818695,15506,3590,16881,4459,2363,1715,460
3633,0,78,37,820967,278854,54465,99417,56661,16316,9350,2441
3634,0,90,41,137609,6513,2401,9271,800,2578,639,140
3635,0,77,37,428017,43982,6300,7648,8718,1894,885,611
3636,0,63,23,1144726,297955,38166,27989,6836,6023,2085,3325
3637,0,60,24,592989,110869,22209,20362,7859,7590,3216,2167
3638,0,38,16,325710,309433,21814,24430,9354,17638,4321,1795
3639,0,38,17,846613,181922,22702,23162,9969,7933,7261,2237
3640,0,30,27,328798,149216,11895,8719,13562,8407,5331,1071
3641,0,35,29,1475405,100607,29082,23252,8830,8138,4539,1196
3642,0,37,29,930495,143254,17567,9771,14090,8875,16221,3155
3643,0,34,27,103324,54973,2950,8251,1502,2112,1664,418
3644,0,54,34,143363,6747,3817,5800,555,1593,538,260
3645,0,53,41,588295,32646,11100,4669,3300,6192,1950,1513
3646,0,69,51,1289462,94573,80579,44827,18511,35794,13520,5024
3647,0,53,56,354409,949918,11386,14077,22272,52966,8766,10211
3648,0,41,57,152044,58708,8032,11206,2171,8391,1620,1345
3649,0,35,54,132381,67614,8627,4171,1160,6773,1262,2073
3650,0,24,43,261213,68088,17172,3463,11488,3964,2185,3751
3651,0,43,48,791141,139903,22825,10499,18591,16276,14114,14832
3652,0,50,50,1343221,167700,75988,73836,55913,44882,15720,11007
3653,0,60,60,170328,21518,8782,8949,5742,9171,5718,1963
3654,0,66,64,451586,92977,29222,45388,25288,13506,8902,2279
3655,0,67,56,246293,204136,23135,33878,30233,10362,7672,928
3656,0,64,61,194941,17915,6189,5068,3122,6910,953,344
3657,0,61,48,1262002,117811,24356,26244,19514,10159,5313,1909
3658,0,64,50,1682020,22869,10994,20294,14649,5488,5125,1021
3659,0,70,66,966232,16775,12314,5934,8862,8690,1350,361
3660,0,69,53,516592,31582,8069,16025,30310,3239,1001,595
3661,0,69,44,1014505,90245,18616,11710,10324,2772,1669,898
3662,0,69,44,1951478,101595,34290,13110,37058,17313,19402,3175
3663,51,63,51,1438147,88477,42460,38025,71444,30378,19254,7647
3664,0,63,47,789326,37035,4911,25861,28591,11769,7139,2964
3665,0,60,48,1406991,514817,81928,92719,49700,47031,12946,17480
3666,0,61,69,1610766,241046,19861,136882,106105,94717,10074,1723
3667,0,56,56,177679,103649,25518,3463,6151,6310,4324,1045
3668,0,60,43,57755,30556,22037,1952,8259,1910,972,438
3669,0,57,43,1667931,237167,28615,34430,43607,20814,18180,8880
3670,0,50,20,314939,286436,15653,33024,21812,5501,8022,1945
3671,0,43,29,81837,21599,1353,1771,2422,3388,737,294
3672,0,38,41,1468518,257336,30305,70421,10909,47884,9752,5313
3673,0,43,53,1297195,33080,14860,7800,9943,14728,2460,1544
3674,0,53,64,122633,72667,18030,30901,14371,6895,2357,2059
3675,0,51,51,968801,225550,15753,9653,16454,7402,3357,1220
3676,0,47,54,1814334,278419,44756,21766,61836,61499,10310,3632
3677,0,47,54,1820452,98781,47712,14128,40550,26198,4581,3875
3678,26,47,38,1345848,106653,39285,26231,54628,7344,7863,2786
3679,0,40,43,390581,112163,13875,20556,28210,15254,5618,2097
3680,0,41,38,3620190,440710,20055,32539,18551,7770,6499,1446
3681,0,41,38,280519,25331,3874,3342,3599,10110,2283,452
3682,26,48,29,647519,31949,8250,7367,2868,3495,768,698
3683,0,54,27,1351691,115496,3136,114907,51944,7850,2632,1208
3684,0,54,27,109643,47946,3645,3060,866,2012,541,172
3685,26,56,20,1265498,99306,20502,21325,18282,6647,6916,2508
3686,0,64,26,252432,63320,15009,2097,5054,2757,912,858
3687,0,60,29,2486349,72313,4797,21115,21530,9323,3538,1113
3688,0,54,35,947022,76099,9544,24073,14143,7061,1681,1707
3689,0,54,35,1107611,35641,20786,7868,9736,17361,4129,703
3690,26,54,29,64669,11466,3225,1124,2312,355,169,108
3691,0,60,35,189774,27144,14405,2926,14842,2904,743,508
3692,0,60,35,1736933,18333,9954,6028,8377,2588,446,200
3693,26,63,43,1104373,36046,15896,5925,9351,13791,1033,598
3694,0,51,44,673049,1592349,158237,92832,405113,131898,24419,17920
3695,0,50,61,1810915,178788,60149,18699,42386,42430,2998,4422
3696,0,50,75,1027586,504685,175520,154734,88585,246329,22154,2638
3697,0,47,63,81682,39395,12878,1632,15486,3272,972,952
3698,0,54,69,278139,198925,32692,38201,12918,45355,4119,7312
3699,0,47,63,2104087,113271,2024,14095,18427,9770,2331,2273
3700,0,44,60,363707,43551,13699,9018,6049,14491,6142,2687
3701,0,50,66,533919,52318,28663,11810,38518,11733,3901,1998
3702,0,53,57,1316349,264616,115284,41875,110347,24625,6538,1582
3703,0,60,63,808688,447728,22024,147945,164436,80966,16950,8684
3704,0,53,50,154620,59243,6759,4939,8584,3637,1412,972
3705,0,53,50,869084,88793,35254,8693,3323,21633,2011,708
3706,25,44,44,853007,147867,19731,7846,8697,12644,7214,7469
3707,0,44,44,622010,60601,13536,15351,6194,8288,735,552
3708,51,43,51,1786155,84685,12631,41889,49709,18248,3766,3332
3709,0,43,44,3422082,255660,25479,43324,15808,16495,18859,3033
3710,0,38,40,596747,80494,4373,2993,4062,2535,2215,361
3711,0,43,43,1399977,112563,23584,15933,6250,17977,15007,6005
3712,0,34,50,70669,76283,2066,11513,11924,22440,11216,3160
3713,0,43,66,39612,8615,8927,13900,8846,12917,10184,1820
3714,0,43,77,1046201,156650,6161,9192,22972,14199,3469,1006
3715,0,43,77,1500142,82003,19898,14930,7222,7801,1709,692
3716,26,43,81,556305,155524,5877,55592,44726,47955,4226,6680
3717,0,54,67,622294,28649,19553,6541,13475,3087,1504,867
3718,0,50,54,624183,82281,28170,8916,5230,9359,1439,3069
3719,0,63,56,348644,136936,36517,59985,85011,24787,8826,4595
3720,0,60,47,2116827,210367,3415,69925,174776,22099,16904,10849
3721,0,63,47,2167952,383861,339012,37450,90178,43277,13687,5990
3722,0,61,53,1962778,157362,14542,53568,20230,33923,3134,2389
3723,0,56,51,415363,12443,1073,2587,3235,1456,1082,664
3724,0,57,50,2181305,409449,50952,66959,47107,38724,10477,4055
3725,0,48,44,428966,138590,13519,33625,53124,5129,2849,2124
3726,0,41,30,753373,285865,27093,23156,15587,14157,4481,3824
3727,0,51,29,295104,33901,23699,4208,2661,4562,2404,663
3728,0,56,35,753825,88387,32366,19711,13786,16748,2127,973
3729,0,56,40,998941,92853,3016,21590,11485,5625,1630,2135
3730,0,74,41,923274,294358,172187,221817,85679,33436,26881,15870
3731,0,74,41,1864075,21595,5651,7887,5399,1860,1678,1018
3732,25,60,43,783272,442420,50187,30066,31829,40606,4974,5863
3733,0,60,43,2409052,66032,14585,46997,16507,12043,3150,1226
3734,51,50,38,560350,100407,13263,4571,7361,9985,6802,658
3735,0,63,35,374085,46123,43255,11296,5057,3116,806,747
3736,0,47,24,2495047,478728,19811,68340,9724,9497,5017,2184
3737,0,47,10,744664,367248,43340,10295,8067,5556,2161,795
3738,0,56,3,444361,107121,25961,28608,15527,6490,3377,1671
3739,0,47,13,2485724,52918,14985,12968,26985,7416,3548,3636
3740,0,38,23,788396,189529,861,12920,23917,8766,2731,1605
3741,0,44,34,534276,13226,3696,1918,3717,793,1467,293
3742,0,44,38,322832,62250,27142,7037,16105,7650,2550,1835
3743,0,44,38,1783785,117428,34861,34549,17767,5750,11600,4220
3744,51,41,53,552644,230844,67118,25551,59062,143198,74491,20754
3745,0,51,69,1183984,715731,95969,124480,53887,268757,99868,16675
3746,0,60,88,1147912,81973,54763,205370,153503,111489,38747,23779
