2019-11-21 20:25:52.142570
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1396,0,69,54,2213211,153005,156434,126709,117922,76378,15906,3642
1397,0,66,51,1217056,305888,78833,33142,56383,16883,9802,7910
1398,0,69,41,960758,247774,77153,61370,6437,14830,6094,2439
1399,0,75,50,740406,34310,6276,6832,2590,2404,1637,486
1400,0,61,40,808799,60404,11288,3811,3947,4870,3163,716
1401,0,78,44,692567,34140,62841,40987,13577,12019,2901,1401
1402,0,63,56,255117,37748,1615,3990,11175,5895,1398,718
1403,0,51,47,195976,55296,1787,4395,1680,1254,1231,645
1404,0,60,37,436261,22178,7396,3419,1617,700,643,255
1405,0,35,23,257181,254495,19136,17104,6104,5308,3090,1100
1406,0,47,7,203386,24342,7310,2677,2181,794,476,180
1407,0,51,1,145038,288267,50461,2329,6639,2494,1713,1718
1408,0,50,4,213197,194798,46944,26959,3429,10267,2037,1032
1409,0,61,4,384339,74512,28025,6721,2692,2472,1140,688
1410,0,64,3,713684,149203,66370,12927,2570,3731,4805,1696
1411,0,56,4,166297,282512,14283,6084,1620,2811,1506,1071
1412,0,64,8,491476,70401,41736,33152,9634,7229,5666,659
1413,0,60,11,882703,119337,31941,8341,13468,4301,2734,1206
1414,0,53,11,551976,167580,21026,16246,4237,3910,2332,1515
1415,0,54,20,936395,219667,6651,11681,4491,4974,2468,1012
1416,0,34,14,193685,51901,2932,3020,1028,1842,557,697
1417,0,50,16,871104,32629,55481,8039,5995,3082,2279,1038
1418,0,57,30,147433,58090,21343,17110,3348,9775,7349,2360
1419,0,60,37,853593,560832,33204,28111,42207,23247,26147,4828
1420,0,75,43,1133485,63419,8166,31074,14214,6885,2101,1853
1421,0,67,41,655290,83199,69065,11368,6489,4438,2916,3123
1422,0,66,30,16141,3064,1032,1074,1430,183,73,160
1423,0,91,26,1325606,55262,61155,29663,11290,3040,1985,1288
1424,0,91,10,59898,38561,18874,886,1873,597,362,446
1425,0,80,11,74575,23459,3533,3109,454,1145,591,332
1426,0,77,23,278240,28742,4397,7979,3564,4930,1930,1031
1427,0,66,38,998884,68078,15584,27338,13032,11847,6873,3792
1428,0,57,61,139179,9113,624,1866,2708,1832,5971,534
1429,0,61,74,32856,24689,5936,10314,15589,5444,4638,9654
1430,0,63,80,19090,25019,10473,5864,7754,8551,9261,1192
1431,0,57,83,10977,35951,8741,5021,6621,8542,3945,1159
1432,0,64,84,9776,22850,3879,9865,4755,7070,5282,984
1433,0,61,83,120516,18590,2241,3436,2629,2105,1376,991
1434,0,69,78,946144,35791,21351,22313,3040,10749,4825,4500
1435,0,78,78,422720,17445,18199,5689,8073,7143,4963,1459
1436,0,78,75,659152,101186,31946,14157,4863,18824,4059,2532
1437,0,80,81,62439,10797,3710,1856,2347,3807,1311,629
1438,0,70,80,250565,73291,27385,10038,13791,11841,4439,3068
1439,0,53,74,283934,191542,7928,12873,19519,15325,9434,1408
1440,0,51,87,297573,13272,8736,2367,5354,14479,7672,1342
1441,0,60,81,1068937,73673,54586,17552,16954,15738,4769,3474
1442,0,57,77,497134,288290,58508,50666,17794,24913,2588,1924
1443,0,53,83,58407,16582,476,849,938,2963,1367,760
1444,0,47,74,265908,69655,11325,5922,31702,20088,5855,2464
1445,0,35,81,1003690,40044,11326,3333,16565,13977,8055,2973
1446,0,27,91,799865,136968,23765,2907,10836,31762,3678,2985
1447,0,43,96,150162,20183,3745,8398,10488,8352,2021,2838
1448,0,41,81,165250,70720,6277,2573,1541,3717,1567,1586
1449,0,48,66,217549,36450,12225,5887,5129,2463,2085,516
1450,0,56,57,90470,19477,10887,1425,7059,2670,2045,488
1451,0,57,50,554724,33682,7807,8096,6837,4845,5337,1105
1452,0,60,40,541167,1381242,153626,18630,16905,25891,24853,11544
1453,0,48,43,480453,55334,4356,4773,2444,3887,2631,1542
1454,0,40,43,443166,88236,11564,9859,19783,9200,20375,7985
1455,0,41,44,479103,18546,5608,8710,9849,4198,3111,824
1456,0,41,60,184704,33502,1764,2895,3466,3277,1615,1399
1457,0,53,60,61892,21733,6778,4296,1161,2332,1928,370
1458,0,54,75,381292,29955,12371,551,9531,19597,6926,1245
1459,0,48,64,1359358,241529,25955,36302,36809,12249,6665,2288
1460,0,48,64,43616,4173,1062,1697,907,232,205,95
1461,26,41,50,441352,272682,6841,10990,1179,4209,2856,1020
1462,0,41,43,261627,107129,45074,5396,8285,4875,1555,817
1463,0,51,21,860790,137131,65989,27750,9443,10738,4346,2107
1464,0,66,26,311652,30593,27496,12890,4810,3845,1676,430
1465,0,87,43,400724,103499,43252,22772,4070,15676,12004,1773
1466,0,80,53,110838,23370,4969,1140,2772,3255,1654,1182
1467,0,69,63,80483,34950,6970,2106,4089,5946,1389,1261
1468,0,54,80,17696,24298,5579,4870,11613,13125,4383,3147
1469,0,47,81,89898,16674,3488,1608,3896,2510,1828,332
1470,0,50,78,1876137,291911,15753,77093,23808,28255,8117,7179
1471,0,50,64,321348,300690,50324,12412,8408,12412,7674,1231
1472,0,47,41,498661,1120659,106388,99265,75535,34621,86136,28271
1473,0,47,20,1451304,254648,32585,21376,4846,2644,2124,718
1474,0,29,8,358464,217040,8413,2816,6590,4169,1787,1023
1475,0,27,1,207307,218634,39611,4977,1885,3925,2373,1070
1476,0,43,3,160719,42981,32781,11498,9879,3363,1818,555
1477,0,40,17,1472692,237386,34297,7040,19310,14047,4856,5246
1478,0,56,26,1013099,167213,26433,25028,13551,9728,18839,4215
1479,0,60,60,11035,5304,3006,2934,7964,11302,12137,2783
1480,0,50,74,10443,16803,6748,4155,10354,7550,5570,2278
1481,0,56,83,1279184,72491,18114,10460,7639,19213,4161,1037
1482,0,41,93,738347,114836,6189,3507,11580,24262,16944,2109
1483,0,47,66,321236,40543,14326,2580,2611,2542,909,249
1484,0,56,61,838844,37764,43159,3459,3254,12315,5381,841
1485,0,44,50,83271,27086,2424,210,2199,1586,1885,692
1486,0,57,40,644696,163516,33157,17945,31708,9391,6874,3250
1487,0,53,50,1003444,54793,9690,9986,18959,13074,4184,1455
1488,0,30,50,1177723,84824,6276,2974,14514,12732,4974,1400
1489,0,41,50,949358,189773,24034,31385,22886,11425,4308,2207
1490,0,37,56,246959,32476,2728,2958,4372,4121,962,897
1491,0,38,48,190980,58140,13283,5531,1423,3636,1325,969
1492,0,40,48,215877,54820,821,8117,17034,10495,5146,7791
1493,0,47,56,40963,17097,6377,4857,2578,3790,1478,334
1494,0,50,53,87973,23490,2154,3350,2209,2188,2095,1040
1495,0,56,44,610409,107229,54714,14834,11917,2630,802,729
1496,0,57,29,256408,182813,14260,8563,7041,4937,5631,875
1497,0,44,23,786029,420385,31686,27002,26558,31765,12278,2578
1498,0,37,16,1521634,318151,14310,11941,13227,10930,1796,2414
1499,0,41,27,588845,30322,24596,13129,5987,4402,2047,1562
1500,0,47,29,899668,71955,3643,11873,3557,2735,711,429
1501,0,54,24,787723,275351,43875,49453,20298,13775,7250,5399
1502,0,61,29,109044,124389,7063,15208,9875,7962,4511,2307
1503,0,47,38,369860,23249,4761,3804,10420,5331,6320,1745
1504,0,48,38,285084,155034,27910,4998,2625,5878,2500,695
1505,0,53,34,41161,186601,97918,1683,5418,6376,1793,523
1506,0,47,24,277018,565381,23415,22687,19224,12302,5612,3591
1507,0,57,7,74399,11735,8469,2687,1055,390,181,211
1508,0,54,4,951502,103878,15263,3560,8793,3029,1434,1135
1509,0,38,4,64259,119817,5893,5480,7399,3397,2057,1798
1510,0,56,21,804459,35371,29760,6952,21516,10132,4435,1264
1511,0,51,47,51715,11138,2900,10473,7061,8935,8271,2724
1512,0,69,64,63325,15081,31621,7589,5136,13418,3518,2269
1513,0,69,64,21059,81018,5953,1296,2512,2205,1417,495
1514,0,66,51,1189821,300325,90454,23333,30375,8277,6218,1556
1515,0,57,26,143593,168897,23316,17527,6937,3786,1291,496
1516,0,40,8,1251368,115230,13398,5642,7446,3708,2198,809
1517,0,53,3,51470,112366,18163,25332,2036,2015,1931,491
1518,0,29,1,106154,272522,6814,1141,5683,3071,1282,843
1519,0,27,1,968367,256290,51403,7133,5824,3268,1500,2198
1520,0,35,1,716033,79087,6781,17963,3316,2582,1616,621
1521,0,29,11,63861,60963,13652,1878,3819,12295,1433,1138
1522,0,51,21,1610439,318030,74157,12562,27393,14225,4529,3173
1523,0,50,24,448222,169317,21525,8705,3641,2955,756,1058
1524,0,41,40,543378,57536,7348,2686,4953,13549,6744,3904
1525,0,43,34,82284,74203,11184,14548,13656,6291,5806,2728
1526,0,54,48,20648,12251,19851,1466,5258,8142,4960,2114
1527,0,57,64,80920,17570,3725,1839,1033,2749,654,682
1528,0,70,56,919112,41404,15583,5901,1715,4443,1031,422
1529,0,57,47,139785,241093,8720,8566,4031,4449,1109,986
1530,0,38,24,735562,429004,40146,15186,23107,7515,5030,2842
1531,0,40,14,219056,51705,11200,3776,2817,2514,1211,825
1532,0,27,7,945990,381779,21927,43259,53320,11377,11818,4782
1533,0,48,13,95576,96361,44417,10200,4811,6344,4774,2225
1534,0,57,21,80686,141611,36557,13240,11616,7917,4089,740
1535,0,56,27,351561,48595,2205,12009,3829,4529,3500,390
1536,0,69,43,39868,27074,18913,6665,9274,8692,6720,2557
1537,0,70,60,316269,13606,10655,9348,6384,10839,6321,1525
1538,0,74,67,193956,20594,6342,1961,697,3653,2191,321
1539,0,69,63,110718,38365,3140,4161,4798,1684,1310,928
1540,0,66,56,153901,75092,22835,16698,2814,8927,3850,5642
1541,0,67,44,814463,11878,2864,8408,2903,1790,1255,453
1542,0,54,44,1161357,49692,2791,3245,3881,5720,1151,871
1543,0,63,47,91525,65200,25009,3501,1391,4186,2128,776
1544,0,61,47,842702,44569,15712,14674,25643,6314,2821,1482
1545,0,50,41,1690532,425430,66472,16421,12059,21000,9789,2601
1546,0,60,37,708443,61102,13533,5755,5165,4275,1136,1032
1547,0,74,34,236032,70581,136615,1841,5612,6286,1899,1112
1548,0,69,20,554901,95625,23558,5037,5186,2147,4583,1580
1549,0,61,13,235379,260587,10247,10883,11849,5316,6896,2010
1550,0,61,7,445401,493122,76028,64217,15545,15016,9873,3906
1551,0,41,1,492660,361886,23164,52117,14986,6171,3921,3281
1552,0,54,10,431519,5291,2506,5300,1607,670,416,139
1553,0,70,13,1522565,57131,17192,14967,14263,2798,5680,649
1554,0,83,11,539653,70116,51978,15903,5381,2573,1165,1209
1555,0,77,11,619734,147423,6125,10297,4554,2601,1701,630
1556,0,63,8,329172,64450,10049,6963,2503,2061,833,723
1557,0,64,17,888628,50076,18812,19036,17799,9144,8273,2656
1558,0,66,24,145208,16077,7976,20719,7678,1938,3651,631
1559,0,66,27,148280,18373,1386,937,1689,455,547,96
1560,0,77,34,86662,50624,31794,15082,6271,4891,2807,1942
1561,0,77,37,904087,12184,4349,3721,1863,3474,1245,333
1562,0,61,43,117725,14771,3189,1259,1235,1859,2338,533
1563,0,81,56,18037,7979,5139,7158,2925,2466,675,775
1564,0,75,61,791287,38448,7293,9229,6330,5258,1772,1442
1565,0,81,56,2041824,12203,10262,21177,16557,3853,3019,2039
1566,0,87,56,235245,190654,105097,2206,26589,31178,8209,3201
1567,0,69,44,1237605,441289,49855,17204,17820,13371,8988,4178
1568,0,80,50,62978,15762,19926,16930,7783,8738,10380,3955
1569,0,69,43,120211,25054,7119,1912,1186,1443,418,302
1570,0,60,47,18614,73938,10255,3636,4517,14717,10156,2914
1571,0,66,51,647472,149012,34091,23489,47703,8741,4437,2359
1572,0,54,47,367463,179072,47057,19536,19778,25814,6207,2627
1573,0,40,34,157731,518596,26383,11453,6178,4447,2870,841
1574,0,38,20,775080,120187,8426,8892,4627,4094,3395,1340
1575,0,35,16,205251,183554,28630,15768,10070,6990,4427,1014
1576,0,24,1,313916,1022826,37529,79012,17353,13164,5736,1980
1577,0,34,14,234091,29395,3461,2570,3341,2462,1189,753
1578,0,35,13,318064,180093,15638,13611,4479,4643,1913,1433
1579,0,29,11,110448,327738,16788,30381,7586,9452,2415,1724
1580,0,35,26,146521,24564,2902,1572,1075,1885,1076,375
1581,0,35,14,47848,126285,17926,7178,3333,2551,1674,1048
1582,0,48,17,1424872,87430,56560,7266,6707,6203,1501,1266
1583,0,63,30,1157625,31175,5543,34987,23829,9703,5883,1344
1584,0,70,35,170569,13095,6874,2257,7415,1731,312,216
1585,0,64,40,350426,146970,8472,4287,11300,4235,1862,783
1586,0,43,37,1074609,919617,14071,48277,15575,24909,23074,2826
1587,0,41,27,96928,20290,8905,1559,379,1561,679,203
1588,0,41,24,54825,10097,4659,2013,4276,1025,726,255
1589,0,53,51,1074,3182,1164,1700,1801,4260,1039,1858
1590,0,67,61,92224,78220,18018,10129,5788,8010,4982,927
1591,0,54,57,347180,152354,12180,8871,4526,5849,2035,2377
1592,0,64,60,130883,5021,5302,2348,778,997,812,142
1593,0,57,43,1247234,309439,50667,9429,19455,35254,11281,4353
1594,0,48,37,535394,240583,9813,17342,8450,9474,7818,1047
1595,0,60,43,1923683,197173,95313,25565,40965,25019,24330,2982
1596,0,51,35,891227,110883,24514,29167,5378,4243,2036,874
1597,0,54,17,186308,166679,36637,2981,4485,2649,2242,1450
1598,0,53,23,188494,75357,5028,2878,6441,4845,1803,1000
1599,0,43,17,330964,631517,53064,51736,18804,37958,9079,3263
1600,0,27,14,615440,202404,8725,8386,6192,3466,2027,713
1601,0,27,27,661503,55365,11465,5049,6450,5307,2688,889
1602,0,37,24,1413723,149468,15328,18833,21197,6279,3395,853
1603,0,44,26,1062537,135836,33120,23206,6497,13552,6128,1529
1604,0,50,27,286099,87141,7549,6193,6441,1753,1429,913
1605,0,53,11,161520,36836,13229,1799,1404,511,1035,302
1606,0,53,11,293576,148805,26544,6193,20219,6379,918,965
1607,0,51,10,484879,123126,27501,19451,9697,9111,2456,1569
1608,0,47,11,297645,224174,14727,6061,11193,5379,3510,1339
1609,0,40,20,563533,138482,12345,15216,4243,4741,1995,741
1610,0,34,21,433357,292950,13938,21505,28942,13511,12271,6182
1611,0,38,17,221924,25907,8531,5671,839,1584,1139,80
1612,0,43,21,950204,524773,53913,32039,21624,18359,24702,8450
1613,0,53,26,161112,44719,16984,8325,1983,4177,5154,2872
1614,0,69,21,74045,28940,15464,5380,1801,1017,670,219
1615,0,70,23,827768,57356,19767,22033,10583,5380,2419,1144
1616,0,63,16,100954,480481,18399,10340,10088,6632,3690,854
1617,0,61,10,695260,401131,153636,16546,9259,14747,7026,5074
1618,0,50,11,1100285,525919,45766,68694,17471,14555,9590,4052
1619,0,44,13,1125180,78626,10064,21740,9548,7050,4154,2617
1620,0,66,26,795805,43676,16664,12080,3050,4614,3309,2651
1621,0,70,43,313485,16722,11183,15597,12511,8752,9473,1679
1622,0,78,47,314609,142873,45089,9911,4817,7668,2230,1439
1623,0,66,44,268585,115520,6268,7476,6865,6991,3755,1739
1624,0,53,54,44531,33990,2828,4247,2710,9221,1332,1444
1625,0,37,66,9044,27910,8102,1547,13612,33292,10634,3847
1626,0,38,90,8328,9080,7052,10219,13849,17437,6079,5194
1627,0,37,100,14452,35122,2434,3242,5067,23707,14820,7058
1628,0,47,100,15059,17933,6431,11867,15244,8748,4800,3691
1629,0,53,100,24788,13327,8068,1333,9602,20154,11939,4634
1630,0,38,100,173339,89078,2882,10021,3398,33481,17305,7988
1631,0,53,88,76115,17953,7648,554,1299,2148,658,381
1632,0,40,77,636390,144299,7211,9320,9882,7508,5533,1597
1633,0,40,51,2235633,530068,24759,98023,30490,24466,23148,6299
1634,0,56,35,826353,63056,31054,6536,2645,5256,6997,2372
1635,0,57,35,237413,6016,1606,2359,733,803,458,267
1636,0,70,44,74402,58519,24092,14220,15689,15196,9691,2013
1637,0,67,57,1002259,56055,4723,6719,10116,14108,4111,6490
1638,0,67,64,388860,97504,39242,33689,11438,23187,8687,4373
1639,0,47,61,563423,148652,5920,2317,5103,7559,2390,1404
1640,0,40,61,1220215,57348,12546,5670,10063,14114,10139,4938
1641,0,43,64,2136497,67184,14466,8010,4171,22369,17471,4953
1642,0,30,61,328129,48914,3639,4640,6367,5918,4027,1129
1643,0,44,67,906392,180904,33385,8743,6626,20646,5209,5698
1644,0,48,64,937793,85674,12348,21874,6567,14837,6175,1341
1645,0,51,57,2673047,59519,5447,20506,11069,8819,10429,4015
1646,0,50,60,90868,123841,15498,3413,14935,16709,8369,2020
1647,0,48,66,453022,59679,9484,5972,9582,18619,8391,3693
1648,0,41,54,278993,100618,12374,5365,6450,3559,2530,651
1649,0,40,47,595687,333039,49214,35464,11655,14156,15856,5395
1650,0,50,40,241540,215480,15000,67742,12406,16872,23369,5242
1651,0,57,20,78987,23372,9351,3712,1734,722,966,512
1652,0,63,21,126268,14752,1385,2847,1048,803,828,242
1653,0,48,17,964376,150915,3346,4522,3532,3558,7618,2734
1654,0,56,30,8810,23340,32209,10834,7289,18681,13213,3319
1655,0,47,47,128776,24957,2473,4591,4569,4495,2674,1366
1656,0,41,61,91506,10683,515,1806,3053,3404,1809,998
1657,0,60,93,4925,10676,17422,7027,6170,42302,8085,5949
1658,0,41,81,242963,167715,24179,5154,53715,13828,12612,3438
1659,0,48,90,9315,5196,2820,1565,2729,3537,2077,480
1660,0,56,93,307128,38070,18985,4210,9052,24309,8253,3030
1661,0,43,61,405331,272522,11928,15192,2929,7245,3394,986
1662,0,48,56,1340380,284543,46610,17979,12967,11782,23390,3296
1663,0,29,35,325799,361272,3712,18477,15975,8578,4077,2596
1664,0,30,11,190137,25756,7848,3233,1879,719,725,451
1665,0,50,14,1111069,432040,273072,15364,16122,27857,5082,4833
1666,0,38,17,338533,179714,3839,7814,3206,8731,4129,988
1667,0,54,14,1136914,203462,51227,17581,7947,4918,1955,808
1668,0,51,13,465517,191202,47837,6601,6487,3650,4227,678
1669,0,47,21,1890300,77115,25127,10177,6226,13138,2237,2033
1670,0,61,17,856601,585735,154954,20753,17208,24577,12851,3993
1671,0,64,37,690717,135721,41559,53848,16163,33453,18158,6441
1672,0,61,47,108383,48614,5933,4367,3128,3665,3395,1742
1673,0,57,56,303203,35552,6365,7097,4825,15679,7000,2456
1674,0,54,63,587526,41725,1046,9652,10813,4413,2341,1057
1675,0,57,67,219639,22781,10898,24162,8937,14099,6097,3015
1676,0,53,67,110599,36532,408,4317,2881,2641,2593,1059
1677,0,53,69,17976,8807,1167,3993,7577,6184,5667,2077
1678,0,51,83,46260,8844,1220,1972,1740,6110,1466,2047
1679,0,34,81,115102,14587,909,1727,6624,2835,1107,738
1680,0,47,80,120076,14069,5588,1179,803,1034,626,221
1681,0,41,60,446138,77530,6441,4698,807,3073,777,285
1682,0,37,40,681666,178644,4995,13959,2058,9956,1232,1610
1683,0,38,23,352859,109672,7600,9103,4871,2582,4720,1865
1684,0,41,34,1244124,81501,48048,13701,10623,24461,10959,4761
1685,0,48,35,1304786,263104,48030,49257,17328,14487,15334,6173
1686,0,44,23,144025,180415,7889,5578,8187,2342,5763,589
1687,0,44,26,44728,49940,5479,1785,1320,1424,1449,154
1688,0,30,8,57851,49186,6292,1220,3770,1020,1108,351
1689,0,38,4,117834,8044,1848,3866,835,439,476,540
1690,0,60,21,1395728,14683,2801,12961,7215,3250,3230,1795
1691,0,70,29,199066,10951,5275,1957,3108,1049,799,673
1692,0,77,40,1260874,902948,119063,164996,196979,77508,65474,30680
1693,0,78,47,1052668,94146,52043,34099,14850,14762,82755,4331
1694,0,78,48,543958,51426,15005,40377,16950,13020,15927,8576
1695,0,75,57,506941,160251,21326,63842,25611,55323,43069,27794
1696,0,81,61,174961,6670,3457,2679,5025,1381,1757,1624
1697,0,80,61,2286105,199925,47314,107475,25711,24688,24621,8778
1698,0,77,56,567062,518499,146078,131037,30892,51499,181811,50436
1699,0,66,41,504308,60655,4958,4268,4067,2508,5669,2144
1700,0,70,35,222548,14425,9156,3977,1941,1418,7664,1886
1701,0,56,37,1565903,340823,7641,46742,80073,35470,35233,9763
1702,0,47,34,675745,250832,25733,31382,48252,13798,14138,5402
1703,0,56,23,1294460,737331,171900,88647,32803,10222,11281,7963
1704,0,56,29,607966,52208,21030,29096,10704,10616,8792,2372
1705,0,66,27,207100,37316,10988,5846,4307,3897,1702,951
1706,0,69,26,893372,97788,13686,16049,19835,5606,2692,1072
1707,0,78,43,648502,8907,6562,4649,2705,1260,1058,386
1708,0,66,30,761973,156053,30870,4109,13730,5616,4218,824
1709,0,70,30,1078077,25953,16984,4606,2193,3304,1437,540
1710,0,80,38,220261,9394,8395,1398,6180,1667,1244,875
1711,0,61,37,1063906,261892,21886,15327,22802,15488,12769,9596
1712,0,61,43,199187,35961,1176,7733,3652,3075,11011,1004
1713,0,53,44,326316,179769,49962,6608,10001,16938,13164,4575
1714,0,44,41,1025031,117495,11385,22714,12372,8268,3570,1415
1715,0,54,35,974916,566963,85024,135215,55362,20048,9245,8908
1716,0,64,34,1475886,625559,114663,283911,66767,64709,116262,152941
1717,0,67,26,621643,54117,9080,19876,16346,2675,4224,15302
1718,0,70,26,1242508,109300,16169,36012,23428,9885,2358,1739
1719,0,80,44,926986,29373,42049,6840,14073,17183,6762,2213
1720,0,67,38,500567,112742,17363,2152,3779,3378,2502,1310
1721,0,64,51,1320710,212096,44878,40879,27867,50163,34461,6018
1722,0,69,57,604067,29472,15821,12466,3910,8968,3158,881
1723,0,50,44,2094516,470009,29372,19572,11768,24995,37059,14246
1724,0,47,51,566585,175898,19201,5745,20391,11323,15829,6054
1725,0,41,40,985874,748138,77216,77367,129325,31649,26886,10004
1726,0,41,44,1051582,75132,18920,65630,18143,37780,27048,12271
1727,0,44,35,2794084,293585,13648,20765,15592,4619,7329,3129
1728,0,60,37,1385130,132164,63113,68160,68901,19404,14841,6497
1729,0,67,51,958526,690503,327825,153294,129114,288718,40167,25940
1730,0,75,44,1880228,235278,309670,177314,77468,77078,38004,14266
1731,0,90,56,2110423,121707,50243,24339,18258,11438,9831,5821
1732,0,80,56,1279051,422281,10725,112213,60115,34642,25558,12110
1733,0,84,47,683215,17677,1404,12547,2170,2505,2681,659
1734,0,74,40,340279,135200,23003,42170,6898,10492,18921,1355
