2019-11-21 04:41:36.839036
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3294,26,70,50,1584986,19916,777,6497,26109,26280,19639,18776
3295,26,70,50,1224408,24021,13453,9793,22264,48835,36509,9475
3296,26,70,50,791836,56447,5287,27832,23332,23493,17762,5230
3297,26,70,50,882355,57965,1494,10778,17608,28066,3133,5658
3298,26,70,50,123038,2415,2553,4231,7183,15710,10894,6312
3299,26,70,50,757102,15271,1561,6363,39766,33673,7196,14357
3300,26,70,50,1707607,44070,38263,8717,30894,8077,28494,14792
3301,26,70,50,1312685,20889,5718,6843,33273,46101,30979,7204
3302,26,70,50,1047660,14049,6706,8659,13578,25283,17276,12322
3303,26,70,50,1180627,20137,15058,6123,28907,25041,12815,8285
3304,26,70,50,107169,11634,1441,2845,8870,22713,12233,5086
3305,26,70,50,830697,187066,58399,38164,33722,31327,38428,63292
3306,26,70,50,892522,286485,13033,96108,87840,74044,55473,39451
3307,26,70,50,691828,37129,2466,22502,14653,25054,14258,18191
3308,26,70,50,446953,50780,21691,19203,54429,41755,25863,16273
3309,51,70,50,420762,940903,20607,47359,53371,64677,80742,40237
3310,51,70,50,813388,54761,29340,33454,19630,25296,8609,3029
3311,26,70,50,603021,10734,20682,23973,56793,56952,35168,25753
3312,51,70,50,2072001,738514,60722,92403,61362,26310,15431,3642
3313,26,70,50,1306770,10908,49089,29350,27148,23738,11615,2039
3314,26,70,50,1391067,187152,50694,29250,18981,21118,12148,4225
3315,26,70,50,956002,25657,8137,8409,7504,11473,2422,1077
3316,26,70,50,2190654,22424,10351,7028,23079,23479,6227,2633
3317,26,70,50,573905,45940,32026,21768,77022,25944,3720,5002
3318,26,70,50,1981767,2069259,269129,963033,1096613,622580,75490,57459
3319,26,70,50,154788,72683,17744,74303,141222,34936,20302,14667
3320,51,70,50,1364155,326005,144536,133343,50685,31767,10280,5068
3321,51,70,50,49509,7306,7244,3622,3433,5902,1763,200
3322,26,70,50,701688,18798,6393,2551,5594,2478,629,379
3323,26,70,50,2184917,84867,38427,25457,63030,25929,9289,2144
3324,26,70,50,1070937,69539,55200,55308,32515,33043,3526,1956
3325,26,70,50,659350,139079,41396,32401,38968,29169,6079,3314
3326,26,70,50,1718577,133046,34645,40785,17237,99861,7963,2062
3327,26,70,50,1134265,83355,35419,15336,49453,34707,20764,21945
3328,26,70,35,100555,24780,5337,5744,12060,3454,1272,310
3329,0,70,35,264028,28839,7829,11799,7029,23555,1255,671
3330,51,70,35,843976,718163,98071,301568,259621,134580,86201,50337
3331,51,70,35,93241,12047,6597,22360,18131,7876,1208,542
3332,51,74,26,235922,54073,5702,10517,18759,14228,3693,586
3333,0,74,26,864027,49208,41275,25193,40300,13293,7370,2175
3334,26,84,24,282727,29394,12794,20510,6262,6374,2757,1498
3335,0,84,24,624892,194255,15117,46097,59471,18707,6939,3405
3336,26,84,24,658647,235880,72558,128368,114344,93458,11090,13441
3337,51,84,24,1671029,91553,26423,11495,21887,26774,10478,2481
3338,26,84,24,1707212,66094,15865,39064,63229,14169,11225,1459
3339,26,84,24,1623053,30201,22946,43363,44093,19010,11543,4443
3340,26,84,24,922887,23656,15117,6273,30655,22656,6179,6464
3341,26,84,24,1212417,638339,140024,108397,249705,77096,26581,24314
3342,51,83,1,307179,349987,30827,34367,109671,29953,4300,2189
3343,0,87,1,927078,31632,2318,14824,18429,5583,1933,1315
3344,0,93,4,175337,8620,2970,4014,3378,5443,805,728
3345,0,93,4,311973,9349,5492,685,15693,3015,1961,554
3346,26,93,4,2175839,115607,45395,26419,64549,39833,21884,4609
3347,26,80,1,508492,133027,20368,14721,10574,8053,6329,1565
3348,0,84,1,968546,129631,17111,18028,20504,5076,4961,928
3349,0,78,1,1621791,58835,6594,11246,36912,3621,8785,1454
3350,0,81,1,577339,47365,17867,30644,29896,6319,3089,1540
3351,0,88,1,438579,102009,11826,33901,14633,2682,5073,815
3352,0,90,1,1483259,39089,8597,8856,15207,6340,5365,731
3353,0,100,1,658967,34109,24347,9251,36474,8443,5269,1429
3354,0,90,8,338177,8065,1313,2266,7043,2725,2071,279
3355,0,80,20,1284596,154615,29000,891,33167,16498,10237,1200
3356,0,80,20,234252,4265,2098,1785,1693,1156,280,309
3357,51,87,21,585392,4701,2614,3749,4162,1691,1001,440
3358,0,83,17,730313,11824,674,5836,6010,1287,1562,271
3359,0,90,17,1209148,26512,14581,6896,22743,8193,3489,955
3360,0,90,17,1108001,88899,17775,14097,10037,5517,2491,2738
3361,51,90,17,497676,48996,893,1808,6087,4481,4509,969
3362,26,90,17,1758746,169248,63334,54028,130241,26246,39359,11887
3363,26,90,17,704863,42022,13367,3535,11078,7488,4125,2372
3364,26,90,17,1142995,209364,36433,52732,43281,52186,14654,6385
3365,26,90,17,1644393,96330,8198,40409,32327,29641,24472,6404
3366,26,90,17,627658,70847,1565,10742,17467,7555,1818,614
3367,26,90,17,1052011,16451,10710,10604,5326,7171,919,1499
3368,26,90,17,1346575,315231,21874,20818,22319,10272,6784,2337
3369,51,100,26,627319,98026,36351,57535,47430,70258,36797,3459
3370,0,100,26,658433,45159,11817,10581,2372,5921,849,640
3371,26,100,26,967495,29446,12322,18049,13998,9620,2089,1414
3372,0,100,24,293836,94372,47541,36108,22385,8665,1156,506
3373,0,100,17,64929,8496,2425,5320,4600,1187,879,290
3374,0,100,8,45994,7978,22193,8116,6487,3322,1034,368
3375,0,100,8,295887,33190,12453,5930,6370,4832,941,716
3376,26,100,7,398457,25176,4502,22114,11001,5716,1611,464
3377,0,100,16,267038,49210,7006,7523,6007,18721,4100,1912
3378,0,100,16,1584705,250550,70235,59188,31918,51412,19735,5108
3379,25,100,16,2033772,31857,13412,9081,14313,7453,11510,2191
3380,26,83,13,2090713,131803,4279,22991,17314,5814,9377,1082
3381,0,77,10,821130,16511,27182,5609,28322,3305,5111,907
3382,0,67,11,93205,12669,1727,3436,5699,2707,1874,852
3383,0,77,4,85751,13378,4579,3755,5049,2042,886,224
3384,0,84,11,845522,37736,3886,18706,16873,5921,4137,2363
3385,0,80,8,70507,5425,1699,3079,3892,359,195,178
3386,0,70,1,81630,13595,444,1674,5861,937,191,326
3387,0,66,1,767855,14729,3733,2782,7788,1101,1906,1324
3388,0,61,1,840831,320118,39455,50183,17031,5486,4231,3943
3389,0,51,1,1276764,35595,6209,1505,15639,1256,2888,1140
3390,0,56,1,139076,2127,360,1005,3018,615,328,349
3391,0,64,1,91750,2971,2289,923,1093,695,182,420
3392,0,51,10,42230,14004,695,384,2963,861,246,380
3393,0,56,10,390188,124209,33317,7846,23295,5470,1394,720
3394,0,69,7,1682577,15332,13180,40478,31579,6428,1193,759
3395,0,74,1,310755,134288,84471,54808,21527,13247,3028,3239
3396,0,81,1,710829,121658,10506,11515,14314,10509,4149,1927
3397,0,69,1,480293,144827,3746,7602,6241,2370,2055,679
3398,0,61,1,1031883,119406,26779,34520,7124,2714,1744,1359
3399,0,57,1,329229,78427,36371,6499,6184,3979,455,763
3400,0,78,1,54892,14367,10131,12548,430,1466,331,313
3401,0,78,1,718190,43849,11436,30701,30943,22484,2933,1815
3402,51,78,1,1575180,11161,2096,6265,18376,23570,17583,6296
3403,26,78,1,1464849,49351,24952,50949,37223,28719,4049,3305
3404,51,78,1,2997498,193296,59005,121172,38059,30526,5716,3043
3405,26,97,1,1543300,56221,38275,7450,12155,10025,2733,508
3406,0,100,1,2024288,140589,72793,13139,10730,11298,3897,1339
3407,0,96,1,946104,81709,25813,8062,14149,2902,4143,1106
3408,0,91,3,1431345,101397,108168,10578,10860,16899,13731,2427
3409,0,94,1,472409,41691,27445,11172,6374,3341,1976,1020
3410,0,80,1,123799,66367,7337,1004,2255,1167,411,600
3411,0,84,1,910495,101895,36181,22568,4003,3853,3514,854
3412,0,84,1,1732918,75259,2948,7882,12933,8711,4933,4564
3413,26,84,1,2489694,431635,12709,170989,112300,101113,30992,30930
3414,26,74,3,2055700,17846,11096,4730,24078,19086,3547,1175
3415,0,74,3,151250,28720,1633,1543,8429,825,798,202
3416,26,63,8,380480,23822,8124,3027,11745,3436,567,146
3417,0,78,16,663471,63333,31320,20782,9373,6268,5085,1346
3418,0,78,16,2152681,96082,93133,50977,54322,61249,33344,21948
3419,51,78,16,969066,46908,85870,28035,97703,58403,30016,18305
3420,51,78,16,1016576,378769,82523,55198,86786,93125,32258,25653
3421,51,78,16,1280157,90864,19100,14692,11882,8215,1421,565
3422,51,78,16,812185,45811,38458,21576,15072,16720,6079,4273
3423,51,78,16,975754,68323,22132,5122,13561,11655,3470,1566
3424,51,0,0,1513345,133741,38613,101171,59318,43629,29823,25229
3425,51,0,0,283177,107563,21899,14449,11858,11632,4873,1297
3426,26,0,0,311011,77221,48772,5512,14249,30338,12708,11153
3427,26,0,0,971117,172634,86160,133655,121867,39263,49314,29022
3428,26,0,0,1005367,112262,69505,60635,128488,40461,38474,44637
3429,51,0,0,827980,19435,22196,26367,38039,28705,20477,14524
3430,26,0,0,1814469,788222,289655,155155,229473,355986,32825,18321
3431,51,0,0,420983,134741,10734,22553,35445,11118,4220,9857
3432,26,0,0,829571,233761,23137,111752,162515,86001,9695,5743
3433,51,0,0,642775,97294,64095,56147,21121,2946,713,1312
3434,51,0,0,715399,114010,53366,34549,33212,9307,12235,5221
3435,26,0,0,193598,19464,8528,4724,2257,1611,780,2455
3436,26,0,0,178072,35148,22970,17333,30021,10099,4373,614
3437,26,0,0,588765,44733,8222,5985,4173,5842,3313,1302
3438,26,0,0,859000,55568,17817,13743,13374,2955,2594,1294
3439,26,0,0,288201,34077,7472,31774,18802,10438,8876,3238
3440,0,0,0,82419,7355,2996,2708,2144,3209,900,389
3441,0,0,0,2174276,350847,63158,68065,28492,71902,22744,7558
3442,0,57,23,700766,117601,16746,22782,21950,5666,2736,402
3443,0,57,23,290288,57497,69275,13059,29412,17809,2675,1411
3444,26,57,23,1574762,28528,8294,68810,76050,38248,5778,2298
3445,26,57,23,1933018,254013,97818,26741,29311,47792,4175,2912
3446,26,57,23,1626639,20214,22530,8089,16777,7826,5278,789
3447,26,57,23,451552,40874,2886,8867,25141,6894,3018,1387
3448,26,57,23,789869,59541,16234,8339,4014,9496,9086,5833
3449,26,34,14,928289,111779,6702,19030,26260,9779,5959,3050
3450,0,30,13,797386,81448,24278,12126,8808,4876,3059,363
3451,0,8,13,2452023,182854,44706,13935,62038,7374,5971,2027
3452,0,17,16,299954,18622,5807,4450,10345,1723,1322,1837
3453,0,53,7,805035,30411,8994,17022,10859,1480,2760,395
3454,0,48,11,56334,26061,8562,1187,788,2429,1231,258
3455,0,77,30,1719570,58054,22149,42565,25916,21468,3011,3282
3456,0,77,30,315977,18594,7691,8501,2995,3377,2012,1810
3457,26,77,30,2005970,124467,286209,318950,312702,174128,35367,5618
3458,26,77,30,1672261,118958,26375,36301,95750,29079,6702,2573
3459,51,77,30,736352,99638,28520,8809,32913,18976,8733,6306
3460,51,77,30,1260245,74780,56515,42158,60718,35966,2739,3223
3461,51,77,30,259269,16411,2250,571,1645,2838,849,293
3462,26,77,30,1137044,58669,13738,12711,14765,19410,2080,2877
3463,51,77,30,821500,56270,16562,23436,51447,35028,26372,26668
3464,26,77,30,1202019,28096,20245,2666,16568,5091,2245,832
3465,26,77,30,510257,6703,6911,13329,23623,5164,1967,839
3466,26,77,30,645430,331739,54908,36275,22548,52045,7811,4820
3467,51,77,30,996006,195315,83207,44208,98400,84117,37344,14037
3468,51,77,30,635516,49863,12814,57322,53852,35897,59433,26329
3469,51,77,30,1501478,215308,89458,346545,214434,98235,236720,212430
3470,51,77,30,683422,261021,32629,22854,23227,83825,60497,54304
3471,26,77,30,605502,106904,40843,49094,185126,64153,67072,108255
3472,26,77,30,1556017,502104,144870,192484,376708,555798,367296,527233
3473,51,77,30,58038,220807,151792,85460,234100,57498,169205,63183
3474,26,77,30,1746886,203766,122461,266581,336735,371353,265545,191519
3475,51,77,30,798935,293427,95869,53691,65119,32521,75206,105163
3476,26,77,30,275967,322698,6739,202883,33081,102646,51684,208284
3477,26,77,30,2043400,52812,61060,30981,23673,85500,60325,74085
3478,26,77,30,12381,125927,72215,22363,32263,14975,12664,28289
3479,26,77,30,1958327,238595,26263,12678,51856,85857,96993,64850
3480,26,77,30,676995,82008,370984,86519,61153,125565,154439,141422
3481,26,77,30,162152,46607,92917,94863,19742,81996,123583,120652
3482,26,77,30,157485,39413,41997,12115,7071,6870,10411,9746
3483,26,77,30,1151517,7607,6285,11793,10861,4247,2153,1240
3484,26,77,30,2007020,13053,59666,31212,122536,12331,42832,5120
3485,26,77,30,922088,35641,12163,8362,11483,6851,7860,645
3486,26,77,30,77460,837,393,337,2605,7377,81,170
3487,26,77,30,1160549,22554,2676,3653,14742,5343,8979,898
3488,26,77,30,111307,1706,475,308,2738,7617,262,191
3489,26,77,30,725577,12604,759,456,13152,24982,758,721
3490,26,77,30,757842,10448,602,425,13329,25567,528,1039
3491,26,54,57,2766652,90751,7246,2121,49292,98519,2308,3318
3492,0,54,57,455215,25993,2677,8345,8048,13802,12093,17068
3493,51,54,57,335446,338902,107797,44669,116771,61368,92313,79965
3494,51,54,57,768210,98359,70856,20984,29638,43722,71283,79273
3495,26,54,57,323955,943279,1030039,295859,285137,442632,168688,252619
3496,26,54,57,728645,135478,137200,43750,42303,78758,85301,63176
3497,51,54,57,99977,230200,114874,48940,194155,117914,103088,115194
3498,26,54,57,1891120,312984,81549,151477,263602,123753,77119,77063
3499,51,54,57,1518794,460368,50349,119344,39473,119187,90513,64177
3500,51,54,57,1478104,251637,127179,118641,85543,96896,110242,71907
3501,51,54,57,1083141,48079,37286,19083,32546,19099,6242,18517
3502,26,54,57,657766,141157,70115,93411,20349,108799,97574,84038
3503,26,54,57,774986,224243,137975,30373,115814,93622,246833,75278
3504,26,54,57,971961,139494,147807,138166,140934,135583,73071,102978
3505,26,54,57,954810,118352,76676,73969,114782,82516,44408,85746
3506,51,54,57,1115648,26519,35057,27532,18723,34625,14156,22297
3507,26,54,57,608670,45480,7355,23015,21391,8745,6436,20314
3508,51,54,57,934043,958172,272308,41339,104687,86905,65725,108523
3509,26,54,57,1036897,33032,16107,31757,21478,32793,6121,11458
3510,26,54,57,878030,52580,415204,257160,51566,69467,39038,92280
3511,26,54,57,1638723,375112,56385,74419,33053,76495,64506,56604
3512,26,54,57,1773157,204276,77079,75764,91785,94201,62644,54994
3513,26,54,57,1313045,300523,176329,42343,17148,64705,105531,18588
3514,26,54,57,1738499,232275,101840,121487,97488,128720,56709,54642
3515,51,54,57,550660,449989,131854,195259,141322,199283,112023,33797
3516,26,54,57,238398,25821,8100,18140,30082,14761,11356,28117
3517,26,54,57,2164242,185184,109961,11198,86054,133435,142009,33978
3518,26,54,57,2349220,99669,129426,159587,46108,101304,49771,83764
3519,26,54,57,30081,9492,2853,2227,5444,2995,3160,3423
3520,51,54,57,19953,9248,7869,791,1208,1239,698,1051
3521,51,54,57,55325,4180,6277,1850,2632,4161,4649,4577
3522,51,54,57,1473900,152454,130256,132305,36014,57435,151970,119719
3523,51,54,57,572918,97516,15651,29457,25210,42490,48917,23696
3524,51,54,57,751807,282361,62686,234029,111879,88068,82025,34950
3525,51,0,0,1765492,214441,28580,138564,150372,145729,80729,149039
3526,51,0,0,986823,146433,29060,22209,27000,62988,22484,22528
3527,51,0,0,569667,105414,20006,33973,22666,15318,8501,29951
3528,51,0,0,1277410,88557,32555,17028,135182,62333,38316,78971
3529,51,0,0,1038750,66928,11584,29326,44915,103697,39893,11596
3530,51,0,0,540806,210880,11105,7664,71815,113768,60021,6774
3531,26,0,0,1114660,43856,7673,5676,26265,16839,8181,5360
3532,26,0,0,164375,6883,5568,1759,7605,2737,1608,414
3533,26,0,0,1068589,3804,3686,1267,16531,8296,13138,1218
3534,26,0,0,223859,5106,12568,4413,12820,8061,6003,903
3535,26,0,0,475056,11073,2724,1939,9499,9167,5760,1163
3536,26,0,0,601792,20897,3975,7172,15567,11533,5650,3370
3537,26,0,0,1842133,18825,3789,6049,11596,7036,12730,4545
3538,26,0,0,1973406,37490,20201,22358,36021,33715,24769,3285
3539,26,0,0,2320001,38022,19395,11735,37193,60825,27552,1670
3540,0,0,0,853888,16870,501,276,12084,5164,7443,432
3541,26,0,0,661374,14989,2134,5568,3881,1763,5727,790
3542,26,0,0,632394,87182,3396,6009,41763,18169,26829,1076
3543,0,0,0,1452696,1561378,382333,132758,245612,88320,31241,26680
3544,51,0,0,871422,164021,31132,20693,74184,14765,16215,4258
3545,0,0,0,2536272,73751,12958,14202,18248,10342,5696,1986
3546,26,0,0,1174710,60028,118511,88187,31617,33874,5333,6829
3547,51,0,0,793336,110824,12389,35065,58896,15565,7571,8036
3548,26,0,0,1844760,63074,97305,99407,18207,44118,5582,2395
3549,26,0,0,744266,87125,33260,7909,25843,12429,6264,6068
3550,51,0,0,458326,88609,54250,29575,27105,20788,2187,1404
3551,51,0,0,1377028,39635,16413,40871,81785,62527,8489,3943
3552,51,0,0,1995899,87076,55335,38055,76038,28262,56291,9000
3553,26,0,0,708358,68276,21899,10529,22711,18798,1286,1885
3554,26,0,0,1012829,85083,17027,19207,7059,10054,4722,972
3555,26,0,0,384408,53678,10009,29250,76575,14762,7610,2185
3556,26,0,0,1628515,62006,32738,38566,49628,21407,19905,1802
3557,26,0,0,761092,109244,14323,10352,43101,19585,8011,1069
3558,26,53,67,1226744,84722,21093,45832,72823,20486,12321,1431
3559,0,53,67,1587369,79622,16855,34493,29850,29963,8844,5871
3560,26,53,67,988552,21619,10162,19692,29547,21610,3941,2244
3561,26,53,67,1498350,170499,28358,8187,31036,21940,16383,7031
3562,51,53,67,1590622,7370,3966,3066,13550,4418,4995,1486
3563,26,53,67,2504000,70145,25302,16380,31586,24080,46439,5937
3564,26,53,67,3048838,131962,17982,78404,134183,71668,17809,2681
3565,26,53,67,1141470,130498,30288,20536,108039,33370,5440,1958
3566,26,53,67,1861992,272606,9733,18699,60159,29147,6695,3459
3567,26,53,67,1345756,468237,113063,50463,157262,22942,11920,5637
3568,26,53,67,512974,190565,8338,37387,30170,16053,3635,9041
3569,26,53,67,747734,13866,8615,5364,6915,7164,4909,482
3570,26,53,67,1972415,62119,22975,19768,33009,32403,24891,4231
3571,26,53,67,1156578,268532,23843,92342,17126,27812,14295,4140
3572,26,53,67,1050542,46727,20229,3085,8702,17391,7891,38408
3573,26,53,67,2575853,181228,28230,28117,33207,17737,10825,8077
3574,51,53,67,1230586,97964,9603,21360,26412,15215,12371,10629
3575,26,53,67,594427,47837,37017,25592,69693,37746,16681,14122
3576,26,53,67,1046485,148263,16767,29016,45142,10369,3031,2928
3577,26,53,67,983840,46191,49058,14682,8730,30332,7634,9418
3578,26,53,67,1347824,167444,157902,21678,93529,33699,29442,6241
3579,51,53,67,1061762,18331,1067,20356,31632,11093,8506,10558
3580,26,53,67,527816,201604,59841,34389,43594,24581,6955,9240
3581,26,53,67,556594,35004,6539,13415,20782,5214,2896,2635
3582,26,53,67,375271,11844,1439,1329,24924,18524,3823,1146
3583,26,53,67,1211811,14766,3221,6913,19711,8187,3177,1434
3584,26,53,67,1421742,28841,11756,47572,8462,17656,17696,28740
3585,26,53,67,958049,30576,7047,20756,11738,7614,5453,3214
3586,26,53,67,1227589,53966,16064,16525,11521,7266,1667,916
3587,26,53,67,1028235,46147,1941,14573,23314,8455,9586,20067
3588,26,53,67,491728,48594,9931,12833,12097,9213,3940,453
3589,26,53,67,1332138,57833,43179,3135,15809,5414,6074,1440
3590,51,53,67,399689,7735,2122,3360,11748,17986,4084,611
3591,26,53,67,783088,20413,8538,19099,23935,14999,6469,1797
3592,26,53,67,618941,26897,5607,3371,19677,6341,17775,927
3593,26,53,67,760943,10827,4566,2632,8006,6158,8095,1726
3594,26,57,75,1248746,35729,19537,8304,68797,24129,53406,6844
3595,0,57,75,3117528,56434,6342,5939,67757,15129,17584,4737
3596,26,44,80,1714800,30811,12025,9850,28532,43439,19757,2498
3597,0,57,80,1815456,5324,3289,6173,60003,49066,3860,3866
3598,0,48,83,1503322,80862,21554,4278,35924,25080,18327,2512
3599,0,48,83,431123,3705,597,1164,6637,1897,10423,396
3600,26,48,83,677791,7800,1575,528,3880,6860,2628,283
3601,26,61,75,1064603,27720,11691,21177,18916,8301,8741,1201
3602,0,61,75,799826,16807,2834,979,10338,7468,4783,566
3603,26,61,75,1994159,161738,55270,22010,37807,14872,26915,3021
3604,26,61,75,712981,91318,18357,15517,44833,19960,11510,2501
3605,26,61,75,518181,28165,3603,13194,8214,4123,3494,1214
3606,26,61,75,1111938,196224,44728,15483,51746,35457,51882,5236
3607,26,61,75,2553300,150721,37852,61089,81879,37800,16829,5525
3608,26,61,75,2115162,39726,39296,15634,42093,20110,13872,3753
3609,26,61,75,1098567,3176,1645,1123,10057,8417,5283,466
3610,26,61,75,620696,12865,526,2027,9923,8274,1537,799
3611,26,61,75,685047,26424,1485,2378,5427,3022,5113,815
3612,26,64,53,1566320,105308,15506,17726,15602,9117,10957,2524
