2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1949.0670292377472,0,67,50,365290,30644,2265,3754,2344,2295,3025,1664
1950.0849566459656,0,60,38,541032,73706,7133,10632,7704,2688,2604,1036
1951.0782558918,0,50,34,1103756,48319,1895,7870,5549,2629,2179,636
1952.070895433426,0,53,41,39036,63746,41357,23956,14109,14895,5632,1132
1953.0869693756104,0,66,50,300086,26964,24335,12017,19089,10344,3245,1503
1954.0780711174011,0,75,61,12672,39775,29532,3720,11786,9017,2555,1424
1955.0746705532074,0,84,75,49843,13395,7962,2633,2942,4925,2360,491
1956.0671145915985,0,88,74,54019,8024,3580,11674,4229,2393,1442,406
1957.118427991867,0,77,69,13123,11830,1340,1602,1881,1547,1207,601
1958.0778594017029,0,50,57,726494,349320,8237,5706,32178,12071,5652,1785
1959.069426059723,0,48,40,156183,315508,110142,24447,27649,11031,6986,1945
1960.0783350467682,0,35,34,807292,623629,140480,36974,20839,33389,16023,8203
1961.0719757080078,0,40,23,528319,123742,27648,16563,16014,5454,4176,1389
1962.0648880004883,0,54,35,7982,40654,4732,4998,5603,6412,4885,1589
1963.084149837494,0,38,53,590695,469240,25235,20564,123887,119820,20052,24240
1964.0745513439178,0,41,54,369793,133231,39636,10525,18692,8796,11670,3087
1965.0682792663574,0,43,56,99641,11790,4004,835,633,682,277,84
1966.085146188736,0,56,57,15708,22763,17545,9898,4333,9083,9905,3509
1967.0784094333649,0,64,53,783953,638109,10585,110396,41986,83664,17021,23473
1968.0721809864044,0,60,48,220796,66941,12438,3444,6395,2517,2104,2479
1969.0885145664215,0,57,44,744915,343686,79934,31325,7509,11396,26420,18643
1970.0748224258423,0,44,37,158108,51972,2354,9842,6995,3943,2253,2809
1971.0676159858704,0,43,38,769218,24862,3472,1653,6092,3845,1375,1682
1972.084895849228,0,37,41,1163658,288449,13156,24020,62869,13591,19310,9565
1973.0789332389832,0,29,37,322399,166629,5614,16997,6192,2797,5565,1488
1974.069836139679,0,37,30,2541287,390305,108069,51823,36439,16976,23064,6381
1975.089203596115,0,40,38,60416,6826,1045,2529,4920,3563,2166,1810
1976.0795409679413,0,50,37,312941,32681,8531,3633,4177,1455,2201,2070
1977.0775616168976,0,61,48,1644291,299802,145702,31610,7748,29584,10648,6842
1978.093564748764,0,56,63,1586120,127099,23351,8114,33327,25611,4345,1527
1979.083668231964,0,51,40,3521782,762311,35269,85830,69333,18149,17431,7126
1980.0777864456177,0,53,51,401555,106720,24990,27006,17745,25303,2043,1553
1981.0667762756348,0,53,47,1146561,332592,144622,38756,23261,15833,11736,2511
1982.0787420272827,0,53,29,2944443,682558,110359,25542,21346,18021,14690,4442
1983.0726335048676,0,56,38,149441,33823,5837,2037,2695,2385,1555,674
1984.0676290988922,0,47,23,46408,25880,1360,1798,3513,820,829,738
1985.0818169116974,0,50,37,126479,8127,7450,2752,2253,2747,1043,466
1986.07754945755,0,53,47,1458344,209438,12207,62400,30123,22160,33400,7354
1987.069697856903,0,64,53,1073620,98771,16656,100285,56094,29776,21522,7027
1988.0847644805908,0,67,54,70377,59508,9099,1818,6616,2435,3199,847
1989.1001653671265,0,56,43,100363,34759,5134,4553,5264,1465,720,848
1990.0785865783691,0,53,44,753850,19274,695,3617,1797,1823,983,437
1991.07959318161,0,43,26,234455,86174,13402,5094,1995,1573,2186,884
1992.0723505020142,0,51,24,89166,37769,12915,2277,1426,1563,597,494
1993.0700492858887,0,47,21,2199878,493198,32724,40880,16599,13061,16189,6628
1994.0821621418,0,56,16,3177266,216621,106016,26466,27955,13752,9232,4327
1995.0971438884735,0,53,17,1020548,1096008,136467,48563,34354,22801,12486,3687
1996.072880268097,0,54,21,76485,22758,10602,1654,1649,1911,381,476
1997.0943760871887,0,69,35,1065719,8932,7341,4949,5994,2131,607,171
1998.0814290046692,0,57,30,234255,260682,21338,20241,7989,8307,3655,3328
1999.0889749526978,0,61,37,428404,117903,25964,8529,9499,5645,5159,1473
2000.083257675171,0,56,44,25368,33898,4791,4906,2374,5523,2256,2635
2001.0775549411774,0,51,43,599558,82974,29426,17689,9866,11231,1852,1363
2002.0739533901215,0,56,38,160205,52730,13819,1128,1733,1193,859,202
2003.0842638015747,0,63,51,20694,22932,8332,11267,10770,6953,3233,1718
2004.081060886383,0,67,53,464418,17528,8440,3843,8970,5417,5975,2374
2005.0757324695587,0,69,53,232208,105528,53917,12279,6243,13413,18138,7380
2006.0693657398224,0,74,61,453686,19522,5290,4486,1846,1432,593,1174
2007.0861344337463,0,70,66,1391120,41773,17980,22613,35133,24262,1400,3027
2008.0776460170746,0,69,63,1708107,213110,31937,56635,27615,32786,10088,2729
2009.0643029212952,0,77,64,200346,25319,23816,13757,4846,7082,2620,1937
2010.0807678699493,0,84,61,890324,53495,38320,16691,3390,3529,5809,1496
2011.0734667778015,0,78,43,2451084,483935,68992,49275,62817,16966,27791,9272
2012.0674662590027,0,80,38,378290,53064,16211,5560,2057,4747,4937,2042
2013.0823638439178,0,69,26,2535868,402970,106058,26471,10559,15937,9402,3344
2014.0759143829346,0,60,37,1174529,164595,51838,11611,9881,22079,27032,2935
2015.0736200809479,0,66,41,1066415,74488,32573,3269,8539,5997,6466,1610
2016.0865035057068,0,57,40,1207136,537401,34194,54461,61175,34322,21679,18684
2017.0799839496613,0,48,30,1006026,127986,12436,4773,3108,1348,1089,552
2018.0701749324799,0,50,29,936457,77088,21496,23266,16581,10790,2031,1054
2019.0927624702454,0,40,20,1264457,160477,11343,14972,8201,2961,7185,1375
2020.0837337970734,0,44,16,825334,473898,51714,64966,19560,22647,17866,4747
2021.067587852478,0,48,26,85681,16823,1489,1939,2110,519,742,252
2022.0849072933197,0,60,30,191243,14013,21425,17838,4546,9455,13659,2902
2023.0807814598083,0,67,37,106143,15328,4251,1893,1839,679,546,241
2024.0690286159515,0,77,56,85661,3312,4076,961,2855,3536,1154,551
2025.088764667511,0,78,69,15747,55705,6105,10398,12176,11059,5468,3095
2026.0850529670715,0,61,66,225236,47110,12276,3521,12778,6967,10127,2814
2027.0730645656586,0,54,70,138105,19777,3542,1455,3380,1587,1357,903
2028.088353395462,0,53,77,39630,17328,13469,12755,14224,26617,6094,3873
2029.077316045761,0,57,78,1288827,1219619,701652,165273,653380,431960,82249,36205
2030.080757856369,0,53,78,1986477,531926,64526,37846,196409,56494,4490,3634
2031.061931848526,0,40,75,568802,272046,4347,9066,7104,12601,4651,2591
2032.0789577960968,0,50,51,1336318,109378,120323,32917,20827,11833,7014,3268
2033.0902943611145,0,50,38,24442,7743,2947,405,421,412,329,111
2034.0653154850006,0,57,50,31631,15905,11504,2264,10033,11314,9244,1606
2035.0829434394836,0,74,51,27650,41156,7708,2311,2981,2597,2119,327
2036.0725808143616,0,75,53,612301,64035,68276,56974,24953,11063,9838,1742
2037.0705935955048,0,77,74,733742,37617,28248,10674,16885,29790,2829,1519
2038.086375951767,0,66,64,464255,50722,7887,1245,2878,9198,869,703
2039.0825381278992,0,75,64,162488,8847,2547,2592,2605,693,466,238
2040.0652437210083,0,57,80,22487,24941,8345,4398,11689,13827,4775,1753
2041.0813856124878,0,35,60,679420,426778,8329,7252,7607,14307,5765,1266
2042.07528758049,0,35,48,75403,17027,541,2529,1797,778,2265,754
2043.066577911377,0,38,56,80330,10451,1459,8069,2342,2651,1009,523
2044.0852196216583,0,44,53,12563,20611,13712,2814,3467,9245,4318,968
2045.0791425704956,0,61,67,73649,7945,1768,765,2358,1706,1395,729
2046.0716304779053,0,63,66,75825,31290,3336,3192,627,1283,2411,256
2047.0854291915894,0,48,56,440149,86932,4656,7031,2949,4028,2829,957
2048.080127477646,0,37,41,2599418,1084694,103408,77710,86563,52761,32852,11669
2049.06650018692,0,50,30,2812384,68493,39656,49644,19203,7198,1225,653
2050.1206443309784,0,44,40,184868,198571,12602,15302,46630,20693,8642,891
2051.0764286518097,0,53,44,133560,14443,1477,3982,695,1415,136,190
2052.069484233856,0,64,43,1112913,87567,42623,27490,48495,5999,3523,1096
2053.1094186306,0,66,47,340275,9244,3910,11057,1768,1420,295,219
2054.081324338913,0,75,34,850025,265240,20468,38337,16359,6050,5010,1728
2055.0782101154327,0,69,29,85985,27476,2550,4103,5944,1757,853,461
2056.0671026706696,0,66,34,512456,74958,25670,6643,14590,6978,4677,569
2057.086455345154,0,47,41,855133,89283,10874,4654,9495,15760,4728,2091
2058.0704798698425,0,34,53,2027159,470377,2625,27120,13223,36756,7110,2718
2059.064067840576,0,37,57,795415,27540,6697,3286,8854,3602,1062,439
2060.077888250351,0,43,54,1852518,156668,121896,8808,17034,11492,5019,1292
2061.073924779892,0,64,48,575460,44133,76149,11470,8474,10777,4748,762
2062.0647525787354,0,75,41,1246336,118355,15866,4683,5713,5137,3533,733
2063.0876173973083,0,74,40,403005,141458,26362,7915,4569,12016,3594,4012
2064.077811717987,0,64,34,30738,28253,6225,2694,1047,656,370,218
2065.068456172943,0,57,26,854254,85131,50495,10297,3202,4778,2042,916
2066.0855865478516,0,64,30,360930,49278,18081,2316,6281,4383,2007,1338
2067.0782232284546,0,66,16,1155900,269742,38500,27803,12844,3929,1716,1205
2068.0656118392944,0,67,20,706167,66928,7381,18283,3913,2692,1527,401
2069.0941908359528,0,60,17,69407,43019,12211,1048,3098,1315,449,289
2070.0740888118744,0,61,17,396373,18788,4489,5468,3422,2094,1128,623
2071.0745861530304,0,70,27,792070,129101,88912,20246,21577,10053,8110,4942
2072.0869092941284,0,74,34,218941,19984,7430,1422,1492,1417,1089,508
2073.0779819488525,0,63,38,396124,402415,23972,21126,10235,17860,3174,1994
2074.0708096027374,0,57,35,1670711,584088,31276,132428,66209,39885,21260,8431
2075.091427087784,0,57,47,181203,7236,8795,1692,3967,2409,1036,675
2076.08087348938,0,51,63,2460,17493,4138,1999,6431,7092,2851,2976
2077.0806922912598,0,64,75,35300,25586,4665,11178,5997,6817,2601,1391
2078.0907073020935,0,63,83,1122756,121127,16732,18436,24389,22306,18361,2779
2079.0893959999084,0,60,87,358161,9405,6421,1639,2095,3386,610,798
2080.067651987076,0,64,66,55498,27427,6972,1244,915,928,272,52
2081.0645384788513,0,64,64,108809,8194,4627,1005,3351,1874,2174,526
2082.0786492824554,0,60,67,158927,20095,2202,1332,3349,4466,1959,392
2083.075744867325,0,53,60,589952,136521,27147,17385,5462,13765,5331,1931
2084.068498134613,0,53,57,256967,135549,19726,21908,2514,3939,834,596
2085.1031618118286,0,50,53,1024378,92207,18284,10762,4883,8331,3497,2261
2086.0758476257324,0,61,54,378863,20516,8703,5775,8717,7803,6162,3470
2087.062276124954,0,53,43,127615,57895,6085,1355,1859,1490,1317,720
2088.085535287857,0,63,51,934833,71608,37121,25198,9182,7895,1669,3458
2089.0708260536194,0,75,53,1693720,52229,37509,48653,18115,13153,5315,1894
2090.065729379654,0,75,47,132397,9647,3980,1632,1884,1652,1460,868
2091.082347869873,0,81,61,314711,40782,9066,2738,5824,6635,4780,1425
2092.072357416153,0,66,67,38012,22703,3753,2310,4761,4033,3848,2556
2093.06938624382,0,54,69,70767,67136,9744,13908,5083,9104,2229,3180
2094.0838770866394,0,40,61,63396,31182,1072,1812,3091,1414,1392,511
2095.0773544311523,0,43,69,18336,15062,7166,4460,6863,9261,7799,3765
2096.072318792343,0,53,70,4950,26486,13641,6116,4873,7313,3091,1252
2097.089400291443,0,53,75,348459,35885,2184,10892,6207,6465,5848,2998
2098.0719554424286,0,54,78,453460,245425,15360,13261,30532,15899,16399,5249
2099.067531108856,0,43,56,338246,261250,22407,10181,16909,7751,10686,5175
2100.0832290649414,0,30,44,1967925,110402,9370,9848,9691,5460,6254,1271
2101.0792162418365,0,29,51,84004,11550,2440,1790,1750,5631,2414,1338
2102.071285009384,0,50,53,1821560,268826,118291,202297,125487,39421,15130,6962
2103.086656332016,0,75,63,213806,26767,72029,9616,9858,11161,5520,3596
2104.0785841941833,0,91,77,24829,25377,13913,15391,3833,10402,7909,2040
2105.0832521915436,0,100,70,110892,106906,55616,31176,10870,36136,27686,14293
2106.0674438476562,0,100,80,831712,7724,4566,5909,1589,3143,1414,463
2107.0825786590576,0,77,77,1044443,329268,26624,23018,27213,24456,30193,6916
2108.068935394287,0,74,67,75952,13080,9221,842,2738,1511,496,575
2109.062865972519,0,75,54,2920123,92864,98676,9475,61402,10229,5933,2681
2110.0789642333984,0,66,56,250517,57982,11972,14088,5852,17687,5693,5172
2111.071180343628,0,77,48,1581043,451627,136660,83964,32269,16302,10643,14949
2112.067667245865,0,63,66,17640,15782,1152,3636,6940,11320,3154,1732
2113.0820713043213,0,64,83,18448,13553,11456,8164,2860,10547,6371,1147
2114.078325033188,0,61,84,29711,17007,3200,5523,13020,6965,4000,1197
2115.0756573677063,0,70,100,7869,11340,29708,6874,5032,11788,2385,1515
2116.085490465164,0,83,94,547240,25772,10072,6264,7899,6888,2647,1815
2117.071669101715,0,64,93,58763,7834,864,509,1275,2525,526,616
2118.065945625305,0,64,88,32404,52547,6774,8820,12403,9483,5045,2543
2119.094379425049,0,53,88,698177,24332,866,21160,16178,11970,6050,2280
2120.077082157135,0,47,90,18644,38957,2927,11256,17019,9713,2172,2917
2121.0695374011993,0,64,84,7095,26115,22181,11683,9580,10195,3894,3241
2122.0838599205017,0,69,84,16263,36288,7546,9817,5967,7308,4203,6351
2123.078369140625,0,67,69,70916,80021,23816,14535,18684,5313,4515,2575
2124.071126937866,0,80,61,198456,23240,16387,4827,4640,3264,1051,469
2125.0860147476196,0,64,51,594260,91916,8417,6519,4376,5146,3325,1125
2126.0836188793182,0,64,48,660939,32283,12811,6621,14347,4717,1780,865
2127.095274448395,0,67,50,658681,52849,24271,6268,3868,4118,2646,2662
2128.089614391327,0,61,50,52265,11386,3566,1741,2640,1465,1173,320
2129.0774126052856,0,70,57,327827,46359,19366,8052,8377,9884,2374,1827
2130.0711963176727,0,74,60,123920,8321,2688,3285,2283,1600,655,301
2131.0614643096924,0,67,60,100377,18156,2322,3753,2147,1048,710,467
2132.077725172043,0,74,67,150003,6745,4149,1323,742,2620,1057,817
2133.073357820511,0,74,61,738792,48185,25835,2348,8666,4327,4441,4478
2134.069027900696,0,77,51,1281061,216573,101583,66693,20076,13836,9294,2008
2135.087481737137,0,81,64,61636,23033,4423,18621,17794,9240,5266,926
2136.0769186019897,0,70,51,666876,169264,35964,2248,11446,10033,6785,853
2137.063474178314,0,64,61,7279,24358,4662,3334,8429,6641,4339,2988
2138.0770132541656,0,61,74,28034,16981,2792,9074,3320,4592,1289,1196
2139.0717713832855,0,56,66,47648,11011,3567,1880,2979,1725,1136,530
2140.0638360977173,0,64,77,61402,12146,3340,6847,3623,3367,3035,2143
2141.0835394859314,0,75,75,20860,12412,12206,2537,5133,3941,1009,117
2142.0773849487305,0,69,66,604208,250655,66362,8183,8208,16514,4900,2829
2143.0693624019623,0,67,57,46420,15483,4641,566,3147,858,399,232
2144.088469982147,0,51,43,87893,69161,5046,2054,2494,2121,754,433
2145.086196899414,0,41,37,265085,69269,8305,16258,6125,6991,1399,1132
2146.0724053382874,0,40,40,475968,52327,8224,6127,8259,7112,3289,1911
2147.0796761512756,0,35,47,1223593,769979,113605,29146,21846,67738,10498,5858
2148.075001001358,0,41,47,1264268,568724,55993,52579,6667,18046,6024,4235
2149.066664457321,0,40,48,149357,80371,18999,7966,18727,8344,5971,3712
2150.0848236083984,0,40,56,71777,7334,2040,1007,4945,2085,1403,538
2151.0764825344086,0,40,38,64931,57771,3009,8004,1883,831,1505,1564
2152.068661212921,0,41,44,1848619,261508,50121,9497,8346,15378,9940,4673
2153.0872132778168,0,40,43,73512,19707,2534,2482,2466,1720,3759,1385
2154.078733921051,0,40,44,1375,15694,453,4508,4953,5439,6538,2881
2155.0755920410156,0,40,61,2318,56010,1224,10509,6284,5563,4571,2366
2156.060082435608,0,51,78,54060,17538,16075,15096,8791,15643,8005,4678
2157.088688850403,0,53,93,497483,13186,3564,3675,9253,6454,1375,273
2158.0796241760254,0,61,87,79621,11637,4398,3139,2918,2322,1186,571
2159.0628921985626,0,74,100,7240,8874,12636,1815,6568,11125,8489,5944
2160.079499721527,0,61,90,84334,19294,4189,790,2761,2044,1934,456
2161.074821472168,0,57,67,429918,267703,36186,15631,10816,8492,7427,2559
2162.0669314861298,0,56,70,292574,34374,10544,5364,4582,7889,6921,11425
2163.082019329071,0,44,67,86434,18223,4839,2944,14000,8831,6594,1723
2164.0755774974823,0,47,61,440167,327019,40128,41832,10331,15746,11326,3393
2165.06933093071,0,53,63,2048216,218773,51873,26701,13919,10954,3516,1495
2166.086478948593,0,57,67,22654,12920,1386,21826,14816,9808,3161,1546
2167.07310962677,0,60,64,11854,16073,3224,2542,3571,5629,3329,2769
2168.066421985626,0,69,74,7439,17850,2934,14216,4908,3832,5297,2017
2169.0800590515137,0,74,93,22299,8755,11598,2737,11802,6716,3775,2021
2170.0719468593597,0,70,74,133710,99523,44677,5953,5690,4719,1107,1035
2171.066257953644,0,70,53,2917765,266410,60303,10159,17466,7804,2047,1278
2172.0816810131073,0,56,56,14504,46782,4709,3769,9904,8522,3358,1148
2173.079724550247,0,61,30,202308,88671,77897,17401,20459,3823,4341,3021
2174.071981191635,0,60,43,1477898,56800,5867,24121,10662,8608,4065,2038
2175.0927782058716,0,56,38,281848,294884,35001,18588,5790,4248,5404,474
2176.079191684723,0,75,23,1185109,83126,70957,29815,11648,6114,2480,1825
2177.0672590732574,0,77,29,1182534,49062,53759,7299,6514,4136,1938,1814
2178.081536054611,0,66,14,469710,269460,24142,11256,7788,7068,2499,3302
2179.0762524604797,0,75,34,1010020,158409,57786,31913,9827,28382,8097,18805
2180.0676300525665,0,61,29,226928,40484,10263,1946,2621,1148,825,110
2181.064790725708,0,47,23,110020,98889,17766,3280,1806,2293,1212,631
2182.08220243454,0,50,37,145900,31513,1356,4678,1850,3367,1156,459
2183.0759704113007,0,41,41,316794,45316,3783,7128,4135,9263,6349,1942
2184.0666365623474,0,35,54,1167837,132136,8028,16783,30495,16460,6058,3477
2185.074981689453,0,43,67,984682,77699,27329,18059,9521,10333,6697,6130
2186.067971229553,0,53,54,1078464,362774,40986,107821,13456,9479,13525,8185
2187.062776327133,0,44,38,558941,248879,17393,5100,10385,8150,4917,2883
2188.077944993973,0,47,30,231902,69984,7871,5972,5948,4501,2165,1499
2189.0702776908875,0,44,34,192373,74167,27388,15714,6320,11056,1402,486
2190.067181110382,0,29,41,109408,78489,4641,3029,1480,4450,1715,570
2191.0835428237915,0,48,51,157191,34551,18822,631,998,4327,4831,818
2192.0726931095123,0,48,63,730212,34957,5481,5039,18060,11146,5032,2965
2193.0879893302917,0,38,57,1519632,149635,14616,14978,23500,8130,17702,2286
2194.0840599536896,0,48,61,368574,73816,16790,6078,4384,7082,12316,4433
2195.077620267868,0,47,61,64937,12410,1686,4501,728,1713,2687,483
2196.0642454624176,0,53,53,48634,11609,3617,1577,3544,1452,644,601
2197.0792129039764,0,61,54,146520,28037,7534,6777,4411,2410,1025,435
2198.0729155540466,0,56,51,110680,24219,2629,2295,3179,1628,2270,1049
2199.07283616066,0,50,61,19964,10822,1998,3251,8425,4576,3931,5220
2200.0838565826416,0,50,51,37570,52671,15522,2804,3346,1832,974,646
2201.0766055583954,0,44,57,113831,14940,1972,1922,1251,2227,933,527
2202.0723264217377,0,61,60,520343,61800,23064,40244,4084,8397,7847,3170
2203.0877158641815,0,61,53,320569,70463,15363,9538,17044,11998,5717,3222
2204.0793142318726,0,60,51,590450,148667,30706,6610,6495,4261,5555,1093
2205.0655496120453,0,66,48,2322548,397733,144783,59898,22449,49024,16287,10381
2206.0618896484375,0,54,48,1048892,173068,18171,42407,46429,15916,6214,2141
2207.0780730247498,0,47,47,740017,196547,17677,5821,9009,23045,9888,2951
2208.0719261169434,0,48,60,642462,73798,8395,22208,12672,12229,12403,2557
2209.060533285141,0,43,63,845192,56327,6106,14371,11830,7465,2033,1553
