2019-10-30 19:11:25.767969
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
369.0837745666504,26,1,84,1677563,30011,766,4014,18077,33966,36191,2749
370.1030070781708,26,1,84,641060,1326,458,480,7467,22433,685,373
371.09372568130493,26,1,84,968334,7204,1504,2342,6515,23755,597,539
372.0943603515625,26,1,75,1424996,98686,9976,13535,44496,32414,11846,2999
373.10267305374146,0,1,75,959728,2269,430,738,5069,16234,539,269
374.09020233154297,26,1,91,848353,1917,575,798,5026,18844,167,214
375.083580493927,0,1,91,945117,22804,1301,2837,3959,7307,2327,206
376.0987229347229,26,1,91,1106520,9230,525,582,8911,4715,1844,256
377.0922541618347,26,1,91,797393,24579,21848,48197,46793,15886,6523,3300
378.083377122879,51,1,91,175969,17437,8945,13448,9686,2932,1976,746
379.10483860969543,26,1,91,551381,30578,9438,8676,17867,3948,9094,1288
380.09623098373413,26,1,91,1730896,64535,43003,13767,58189,35705,24965,5029
381.0885624885559,26,1,91,589547,15405,1325,3173,7244,2672,7895,911
382.1061980724335,26,1,91,1226075,13422,4418,1048,7015,7374,4596,819
383.1014406681061,26,1,91,625781,40090,8504,2514,29866,8761,3225,1002
384.092720746994,26,1,91,836651,86336,31027,13550,36704,17522,5307,3567
385.08159017562866,51,1,91,749408,86377,6310,14498,8856,7982,4012,2998
386.09393668174744,51,17,69,927372,13965,7221,5979,3492,3465,913,472
387.0912597179413,0,17,69,899148,19366,3312,4758,2407,1512,1048,368
388.08254766464233,26,21,57,1856125,135547,4599,26449,41829,17771,5663,847
389.0957815647125,0,21,48,1008718,35623,1758,3703,7617,2382,598,984
390.0914649963379,0,40,10,1257099,135269,16798,16795,9065,3783,2739,3462
391.08936071395874,0,17,3,210716,39114,827,5820,13099,2303,1453,586
392.10292863845825,0,26,1,1099478,222785,21531,91624,68655,7275,1538,1164
393.08819913864136,0,40,1,170318,13877,2303,7219,13368,3733,288,580
394.081636428833,0,30,1,523163,265514,11491,21902,8457,4041,2887,2586
395.0953073501587,0,30,1,181584,47884,2061,4058,1084,570,757,566
396.1015076637268,0,26,1,100191,75048,12570,8820,7858,7372,1339,625
397.081636428833,0,23,1,889344,190100,52794,12614,75622,16433,4726,3287
398.0963854789734,0,34,4,1380012,182326,37957,37283,51960,19503,10405,2445
399.0947959423065,0,43,24,1275386,45206,23391,13831,93139,19797,2908,1752
400.09146547317505,0,44,21,576212,35859,7459,3653,5717,2112,1008,505
401.1126823425293,0,40,26,42932,6366,907,857,4372,1317,288,289
402.0952191352844,0,38,26,1250232,13243,3248,1941,5526,1550,1177,1140
403.08329224586487,0,40,16,979786,45415,11522,3321,5364,2875,1135,284
404.1059265136719,0,29,14,904937,225991,16571,12435,18584,7778,4435,2745
405.09173822402954,0,27,1,218931,104255,9318,4212,5988,2907,1610,792
406.08537793159485,0,35,1,939764,19765,2919,9885,7298,1382,1991,415
407.10155415534973,0,35,1,354530,56624,1153,8705,8563,10120,2468,3386
408.09377908706665,26,41,1,794830,42057,24159,16158,25707,8261,4871,2612
409.0890443325043,0,41,1,2276982,167441,7962,46964,104082,23476,26441,1984
410.08355045318604,26,41,1,1939246,82897,24326,10713,65591,17314,30971,5500
411.1029546260834,26,41,1,1707180,207844,69109,93145,137259,19586,22213,4884
412.09416151046753,26,41,1,1319358,66184,12202,94364,149307,15237,8588,3430
413.0781810283661,26,41,1,741577,38943,7597,16082,72663,8607,2367,971
414.0944085121155,26,41,1,1165487,315557,145680,141708,217764,116922,14794,9460
415.0865590572357,51,41,1,991203,695612,71908,217768,19154,71845,18198,12070
416.08841013908386,51,41,1,571060,196016,5387,43173,28573,10729,1180,3841
417.09559535980225,26,41,1,567450,140918,27935,88212,100216,14942,11095,4468
418.08901929855347,26,41,1,256853,20095,2311,5684,3385,2075,233,367
419.08909249305725,51,41,1,1146180,215308,26742,205007,182356,72118,35466,21230
420.1012673377991,26,44,11,1140134,178660,22064,22170,67783,30016,9568,2279
421.0956678390503,0,44,11,414713,54367,21939,7039,4282,6631,4322,6511
422.080885887146,26,66,24,1488059,96832,9855,98586,43327,34435,5190,3360
423.09861040115356,0,66,24,523327,13021,3140,1866,11149,2790,1562,552
424.08884358406067,26,56,24,120765,19595,3195,1693,2228,931,403,135
425.0899221897125,0,43,14,310017,101554,12188,7268,4450,2623,1701,498
426.09993624687195,0,60,11,1236371,14656,8682,13127,21312,2815,476,662
427.0953586101532,0,51,8,396543,14002,1136,5623,4300,2488,1651,458
428.0871088504791,0,54,4,1618689,213247,55261,3072,9565,6505,1800,3519
429.10336089134216,0,67,14,1492355,46034,37927,7959,40444,11786,3570,1517
430.11815333366394,0,67,14,38526,3420,1390,1202,4387,759,189,111
431.0904426574707,26,53,20,283785,45429,6384,3105,4386,7216,1992,315
432.09933829307556,0,54,23,475020,1688,1009,1296,4000,948,369,310
433.09332633018494,0,63,29,691016,170856,49110,89165,102775,15457,14876,4261
434.0875644683838,0,60,20,551262,21634,11730,6514,19628,1402,238,616
435.0764241218567,0,53,11,2360524,248851,14017,16498,36401,10384,6770,4697
436.0958695411682,0,51,13,47902,5506,3641,744,5307,2527,311,121
437.08878326416016,0,48,10,206196,58791,11193,27970,34281,3189,1771,1944
438.08329820632935,0,48,10,1113816,213416,98075,36483,86146,87360,7594,9977
439.0988986492157,25,48,17,258693,470832,73383,192882,138999,85382,89629,34035
440.09495663642883,0,48,17,833454,52754,89780,36886,79266,30263,10075,7595
441.07979345321655,26,48,17,274928,79458,25504,14857,26972,14474,2451,1895
442.1196782588959,26,48,17,1008196,235127,82999,46335,68088,15841,10777,6404
443.088086605072,26,48,17,1890582,94563,34302,6696,26300,18507,10611,3769
444.0799400806427,51,48,17,1742565,32426,66568,2488,31356,17714,10658,2672
445.0972201824188,26,48,17,1079353,17789,2426,8137,10981,3376,1666,495
446.0906937122345,26,48,17,914983,183979,33879,18497,27447,57369,46461,33045
447.08493733406067,51,48,17,1330128,187810,43444,76778,138053,125324,35498,16592
448.103138923645,51,48,17,1222002,42920,12668,32583,59958,29702,31739,49015
449.09219765663147,51,48,17,969701,72178,33868,68204,60993,23127,4680,1580
450.08610939979553,51,48,17,379126,147868,164772,197570,473375,106011,72174,37498
451.1010854244232,26,48,17,652498,27718,7546,10362,14557,5034,5402,2576
452.10242557525635,51,48,17,1325618,471957,103641,136598,469289,337296,108363,63036
453.080899477005,51,48,17,747326,239688,124427,100121,56766,116251,24904,32716
454.10096192359924,51,48,17,395134,39607,228163,311478,85414,111581,51736,78108
455.09338903427124,51,48,17,2406688,335993,50961,65239,92821,115269,105863,47690
456.08847069740295,51,48,17,1674295,809183,21031,72024,336341,191762,114435,61858
457.10366106033325,51,0,0,1122897,421416,102830,187034,499203,501987,184089,151339
458.093599319458,51,0,0,254594,219370,9553,59738,124544,189989,137683,33523
459.0870838165283,51,0,0,283456,294130,46776,41073,176801,105682,120485,72642
460.08133268356323,51,0,0,1101685,588754,44619,275871,173140,124959,32093,30104
461.0909254550934,51,0,0,1188192,679512,139691,212730,127345,153890,72414,29666
462.08323311805725,51,0,0,289268,57369,13864,31110,36001,36331,13869,14073
463.07733821868896,51,0,0,1314698,205159,119928,46692,86379,91323,107403,56490
464.10984086990356,51,0,0,2165037,1409423,350849,580687,1157904,373644,529104,389372
465.0886125564575,51,0,0,874270,216096,87748,69095,66565,75892,54459,32814
466.0817446708679,51,0,0,1525601,193410,20415,23680,71087,62711,52411,101282
467.0943751335144,51,0,0,753606,177579,38559,177772,331886,103984,73102,59398
468.0935525894165,51,0,0,644629,131437,137286,71784,35735,15392,12813,10835
469.0861873626709,26,0,0,1063097,818947,145860,120662,50026,110909,19464,14389
470.1047115325928,51,0,0,1736623,1093209,43401,240191,183887,156873,47297,81710
471.09516310691833,51,0,0,1325944,278047,89649,99689,210420,185368,160138,31050
472.08248138427734,51,0,0,2197018,1244662,235984,400798,1056240,527149,199396,149767
473.0945746898651,51,0,0,444677,160917,42769,190429,49210,74178,54839,16271
474.08833599090576,51,0,0,100489,480816,703142,159287,184673,425080,121954,169420
475.0810556411743,51,0,0,1312327,192261,52310,111900,61771,114990,6511,43522
476.0985109806061,51,0,0,698292,502964,45091,95148,229632,108343,10952,8489
477.0918700695038,26,0,0,938590,774048,37232,84064,98775,95740,21354,8774
478.08891558647156,51,0,0,886897,1060929,178534,226448,479811,395844,412245,146431
479.1050786972046,51,0,0,2123604,75722,69376,71967,84813,98967,71222,36641
480.0972273349762,51,0,0,684621,10502,23326,14450,6065,15000,10159,8573
481.08254075050354,51,0,0,1085225,550573,64330,303784,248677,130572,91856,50209
482.0988802909851,51,0,0,718225,168126,52179,120222,151423,51730,20351,29876
483.0934224128723,51,0,0,188649,167191,451,61050,86213,61547,42282,57199
484.0896611213684,51,0,0,1099459,35131,9188,9537,8716,5105,4438,2837
485.0788962841034,51,0,0,208710,173167,45231,73682,65694,23696,42125,47923
486.09338879585266,51,0,0,1061230,1754221,151643,141693,250710,155508,231724,152387
487.0896317958832,51,0,0,1119275,64321,41392,26505,28079,16280,23568,14768
488.0836708545685,51,0,0,1599577,357319,32110,49546,94439,119154,29033,84274
489.103666305542,51,0,0,1687810,279788,141052,346080,402444,295019,109508,111318
490.0912547111511,51,0,0,1110080,484911,59881,180334,323839,278436,162255,299695
491.08754444122314,51,0,0,431436,40859,5650,5090,26540,18661,4881,2650
492.0956618785858,26,0,0,1252384,153112,3368,37098,27161,26233,27085,36441
493.0853018760681,51,0,0,1020989,90661,20024,17107,38716,23965,17642,8628
494.07872700691223,51,0,0,454597,126643,40041,44706,72003,70489,46637,81260
495.0969536304474,51,0,0,1422334,90386,103714,60862,102629,86186,160904,38078
496.09473514556885,51,0,0,1011429,472247,137779,148830,237975,447410,310397,249371
497.0820882320404,51,0,0,949250,179293,315250,503456,264789,227581,292730,117987
498.09984016418457,51,0,0,199035,461214,211015,670217,92040,279420,153991,187245
499.0963921546936,51,0,0,534853,26044,23419,26150,20510,30536,11262,10136
500.10033440589905,51,0,0,196005,20410,46988,12624,8749,36053,15390,5332
501.1054015159607,26,0,0,32967,7340,3083,830,3148,1228,691,950
502.09459376335144,51,0,0,63767,8310,1360,7586,4376,1435,964,1128
503.08390498161316,51,0,0,1980991,504312,64971,138286,59075,45062,42570,46410
504.0989730358124,26,0,0,1107339,760194,232039,246308,104038,140415,84859,58939
505.09356021881104,51,0,0,540171,35637,38210,43229,48846,21879,15462,19438
506.083377122879,26,0,0,1366354,325962,114831,75523,157094,104719,86504,92666
507.10091280937195,26,0,0,2007643,775587,1384282,178200,217877,350977,215911,368759
508.0993158817291,26,0,0,396501,152637,105635,93921,35823,126487,57470,66015
509.0877377986908,26,0,0,966472,167024,23940,128181,59664,33494,52073,148615
510.0832324028015,26,0,0,1101781,19680,5551,10959,24316,12049,15919,9080
511.091424703598,26,0,0,890231,14456,6200,18528,7504,10866,13408,20388
512.0836093425751,26,0,0,904428,128386,124594,139360,52153,126460,51374,18150
513.077305316925,26,0,0,284452,539453,50207,46228,61915,88563,109377,203394
514.0939271450043,26,0,0,1091117,387170,203582,86996,62229,61768,62278,92835
515.090133190155,26,0,0,1190232,490018,140630,136765,100338,74388,47379,40372
516.0839786529541,26,0,0,913486,597648,52801,45313,150618,73027,59049,18747
517.1217226982117,26,0,0,462922,716808,49593,218915,88905,88472,45779,85657
518.0940082073212,26,0,0,469780,136752,9294,28226,10222,12890,11904,8660
519.0777592658997,26,0,0,691599,233991,42886,35865,22864,15540,10905,17235
520.1001892089844,26,0,0,246466,824975,130986,36457,61457,105077,44396,106480
521.0881462097168,26,0,0,468010,250356,223413,58763,81327,93770,63036,94677
522.0933265686035,26,0,0,463952,115705,301991,129801,103573,109180,53698,139189
523.0963826179504,26,0,0,577344,167978,106456,207009,129791,77945,107000,93429
524.0938827991486,26,0,0,393760,455236,229000,167487,41567,55948,111492,62144
525.1003279685974,26,0,0,1954975,390826,123815,45687,52838,71728,66874,83702
526.1192667484283,26,0,0,643351,373407,121917,54193,80159,114027,54204,64954
527.1024150848389,26,0,0,263454,416773,266129,149542,66520,79300,76002,93356
528.0854647159576,26,0,0,1225545,552250,161718,193041,203179,147554,124377,325570
529.1018817424774,26,0,0,1280688,25384,80701,46610,29585,72357,24592,151856
530.1021246910095,26,0,0,1165133,120889,138910,98645,34319,72732,45053,44774
531.0816247463226,26,0,0,534218,659684,78898,154375,70305,63273,37685,44661
532.1098759174347,26,0,0,1696622,305614,243356,74718,50288,84261,52303,137056
533.0916585922241,26,0,0,917933,348396,139742,8124,73123,67307,84539,109822
534.1505777835846,26,0,0,321523,158016,48992,101520,49160,80021,128992,73631
535.0810196399689,26,0,0,1721419,126447,178857,171277,72548,86308,67128,55750
536.095180273056,26,0,0,1169629,136294,53789,114671,51526,73991,174106,120915
537.0894248485565,26,0,0,526415,93924,44764,35562,48921,54726,113705,150044
538.0849483013153,26,0,0,1343468,289413,752466,443972,254619,687393,694754,390806
539.0982623100281,26,0,0,585115,440256,148445,44774,187949,82384,179580,57504
540.0870802402496,26,0,0,200156,251096,61499,81181,71766,52118,172815,146273
541.0783369541168,26,0,0,279430,42965,6707,16785,16485,10541,4741,7562
542.0945191383362,26,0,0,314304,273088,57163,36129,212188,90508,147534,101895
543.0856411457062,26,0,0,1598572,552750,33502,167001,42645,97556,139488,51917
544.0790791511536,26,0,0,2077401,228139,60127,114082,104794,79357,109181,65751
545.0981023311615,26,0,0,824729,144096,46437,213462,55050,96275,42778,77332
546.0896835327148,26,0,0,962530,178572,90402,116441,71471,57119,83272,70016
547.0911812782288,26,0,0,348590,285749,177568,85164,77245,153172,83793,124693
548.0983469486237,26,0,0,285137,206753,57427,24529,105997,119432,85338,85877
549.0858194828033,26,0,0,905307,601514,1229059,982577,110729,463782,595109,140570
550.0795152187347,26,0,0,540959,83178,144078,118120,16417,89782,40940,43542
551.1031086444855,26,0,0,708245,43547,125762,135268,19441,100106,52136,36096
552.088728427887,26,0,0,338325,51923,418367,59030,24047,122078,27027,69505
553.0854823589325,26,0,0,226643,78305,97007,95666,28121,86233,44097,77640
554.0976455211639,26,0,0,901640,122819,15328,23128,59893,190477,81719,75357
555.0929718017578,26,0,0,1023937,172878,45664,54873,33811,39712,37748,17047
556.0869624614716,26,0,0,413793,33453,19635,63386,40464,51443,45561,47833
557.1029851436615,26,0,0,1387261,37935,6908,103498,29146,23836,34414,47852
558.0973422527313,26,0,0,1165248,40621,14473,31352,32814,40515,60847,50096
559.0889074802399,26,0,0,1323021,34904,17110,14226,49044,62591,59155,40181
560.0757131576538,26,0,0,284983,6966,2157,4923,7801,25276,19892,22056
561.101048707962,26,0,0,543215,43835,44552,23070,25478,78578,80517,35561
562.0855839252472,26,0,0,1126075,21065,10431,62926,61328,91947,77809,16863
563.0790755748749,26,0,0,803631,121951,35125,15634,47233,75412,37914,29487
564.094601392746,26,0,0,231146,33525,14909,20817,53403,54084,74955,12683
565.0890655517578,26,0,0,29454,28917,5854,4467,14506,25816,11156,9656
566.0909759998322,26,0,0,1167866,80692,61764,17122,46636,100457,114283,54346
567.0997095108032,26,0,0,369447,207915,40554,58832,61762,157586,52413,75618
568.0906960964203,26,0,0,1125123,38155,10122,79107,57500,60041,47497,48981
569.0777757167816,26,0,0,887473,23551,43821,29470,39786,65711,27107,26038
570.0932757854462,26,0,0,2133998,86710,281951,421925,92521,164194,158166,349099
571.0941190719604,26,0,0,928738,62087,9789,24046,16617,60675,15268,42808
572.0816562175751,26,0,0,861290,36096,14553,16427,46293,125672,150756,33934
573.0956599712372,26,0,0,563437,101961,3577,33889,45446,43700,48978,15759
574.0904240608215,26,0,0,1181980,49601,5303,7627,22724,68679,123729,46885
575.0841267108917,26,0,0,887533,79858,29268,39381,30450,52592,89342,72872
576.1009457111359,26,0,0,2277831,249918,173273,108680,139825,150173,411459,190437
577.0933015346527,26,0,0,587166,63981,54957,8923,114144,60184,40328,66029
578.0889639854431,26,0,0,780898,19334,26945,16155,22844,34494,46176,38228
579.1148660182953,26,0,0,767861,144126,124625,88678,44220,105172,83589,57612
580.0906620025635,26,0,0,534403,6158,18828,36084,30423,24909,53867,22545
581.0810775756836,26,0,0,911501,63304,17580,38929,36061,26118,55222,45449
582.0995304584503,26,0,0,1184645,10960,4123,17628,29011,38646,9192,6611
583.0923030376434,26,0,0,1253114,35848,85343,34702,53406,73697,26387,24900
584.1020655632019,51,0,0,943938,76264,18449,40447,19545,19784,23814,16972
585.080885887146,26,0,0,1014809,5797,8053,18417,32240,24497,9788,4836
586.0972092151642,26,0,0,936113,52487,15428,32687,32260,21933,12168,7447
587.0892820358276,26,0,0,1181394,37146,25778,33273,25901,43085,69216,25190
588.0808663368225,26,0,0,408192,28667,8556,30941,32940,36320,66214,28753
589.1035215854645,26,0,0,1322994,17405,10453,6475,7990,22779,22632,9338
590.0848860740662,26,0,0,525795,32841,13332,9694,31296,66185,37829,12707
591.0781705379486,26,0,0,1195939,11053,5867,14879,39263,45192,8151,2898
592.0952341556549,26,0,0,831023,49459,10043,6816,25737,29040,13789,2688
593.086058139801,26,0,0,758905,42680,5908,14037,26792,31256,7913,5757
594.0822615623474,26,0,0,1119880,10470,9950,17886,15346,26122,12730,3035
595.0969965457916,26,0,0,1230046,25233,15194,8418,27189,26737,5692,7898
596.0964946746826,26,0,0,1193454,13705,16088,8070,27776,24059,5634,5709
597.1098849773407,26,0,0,1059894,44441,6958,5437,22860,13282,12889,6926
598.0997960567474,26,0,0,1100838,41641,10976,4797,19706,23089,24886,5824
599.0934047698975,26,0,0,652451,60073,8202,7777,14990,59404,48692,8643
600.0809187889099,26,0,0,1002452,45961,6033,7991,17195,18778,17767,9665
601.0960519313812,26,0,0,125725,7646,1845,337,4882,10193,11414,2440
602.0909423828125,26,0,0,582712,39706,9211,10537,22095,45830,44261,14242
603.0832602977753,26,0,0,105148,2616,1132,921,4067,16721,10789,4582
604.097115278244,26,0,0,901530,14965,136,4798,21997,43639,40129,13160
605.0971751213074,26,0,0,191773,3217,1966,1744,4863,9852,10015,2135
606.0854940414429,26,0,0,157510,6527,1447,1412,4160,6139,7160,2590
