2019-11-09 18:23:51.569709
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
5293,0,56,26,1409062,1151742,106521,203011,200360,175949,14215,2321
5294,0,69,41,1184636,141292,25353,28886,15111,12773,1587,1016
5295,0,50,35,333182,35053,8360,3176,1854,1753,712,309
5296,0,40,40,1400682,579693,22722,65649,43098,29513,2211,1209
5297,0,40,40,661141,17945,1912,3469,2221,2090,470,236
5298,26,48,20,294925,1264622,488867,54095,73022,21212,6869,2356
5299,0,54,29,1664842,88327,117933,108584,268076,57992,23500,7413
5300,0,61,41,950728,61983,54942,16107,53970,19210,6776,3171
5301,0,61,41,2320825,110191,23212,85500,28882,16827,3814,1175
5302,26,77,44,795549,59927,31041,11920,21513,7116,4531,1249
5303,0,74,61,847663,889237,225891,137122,124456,77604,13713,3379
5304,0,78,54,362264,25786,10069,20578,5334,6067,1422,693
5305,0,78,44,93091,29836,10364,6333,4684,2161,896,668
5306,0,64,38,727217,216882,33874,9685,23057,8056,3872,1494
5307,0,70,38,748018,67891,18043,34430,9366,7903,1793,1707
5308,0,67,37,217176,24883,15923,4935,6419,3619,1020,544
5309,0,40,26,324024,105988,1056,4223,3208,1714,593,282
5310,0,48,30,1089837,282876,38584,52969,12276,21368,4359,1638
5311,0,37,29,1994286,153056,31310,16497,23503,11274,3711,1509
5312,0,26,24,34808,86285,5298,20026,11458,5350,2858,1900
5313,0,48,26,46020,67203,13695,6060,4817,1529,867,447
5314,0,51,24,525249,64593,9813,16886,3624,4882,1635,1102
5315,0,48,27,711392,383281,53496,30041,23194,33805,6448,2837
5316,0,57,30,346413,82610,26659,27363,12298,9863,5860,1456
5317,0,57,30,2106147,1033692,80800,39940,99016,27803,7546,7486
5318,26,53,26,586304,217818,10011,36730,24260,3122,2298,1137
5319,0,54,17,747219,95512,20277,27046,5333,2600,2334,846
5320,0,63,3,850980,60056,22935,4907,5438,1507,1880,1015
5321,0,54,1,262832,129545,27493,6810,9663,4992,3051,2534
5322,0,54,1,1112496,57872,19117,9127,44886,23740,2154,932
5323,26,66,16,1996076,19388,11684,6548,7369,4536,874,916
5324,0,56,47,69045,16087,3171,5727,17295,12172,723,462
5325,0,56,60,1171193,124584,47452,27638,45874,13435,8102,1636
5326,0,63,67,10055,39264,16216,3263,8010,4603,1944,2179
5327,0,63,67,1122677,666563,16430,167147,262858,143973,36975,15729
5328,26,50,78,334721,11067,428,3129,2755,4267,469,1023
5329,0,61,70,121649,4564,3532,595,1969,2023,398,155
5330,0,60,80,864144,144826,25871,49071,34260,32907,1664,2083
5331,0,70,90,120139,30204,32794,13430,5321,16473,888,437
5332,0,74,66,168099,49975,3379,10654,5836,1714,1264,238
5333,0,66,37,381575,149538,35438,11296,1864,1632,764,1067
5334,0,66,37,133785,32851,33851,25965,23359,12507,2836,1054
5335,26,69,27,1590619,115236,34260,36010,14344,12966,5159,945
5336,0,56,4,2770277,429479,91453,40377,15557,10651,3787,1870
5337,0,63,13,822747,242985,31398,76001,33111,18533,4633,3275
5338,0,64,23,228036,141362,47543,3125,3451,4263,1101,1180
5339,0,61,11,80645,32245,9273,4959,1392,917,320,193
5340,0,44,3,291567,227828,6596,13254,3741,1675,1194,2084
5341,0,50,1,405366,27754,11395,8212,2671,1759,1509,265
5342,0,54,7,633666,374446,182332,42128,53160,26448,10477,2804
5343,0,47,3,1432967,343134,41263,25303,15074,5230,8152,3108
5344,0,47,3,741236,234762,46678,177580,42579,77144,4201,1918
5345,26,67,35,1154226,18651,8594,4787,3885,7444,1458,926
5346,0,54,44,1042794,222066,16568,43873,64701,40727,9016,2207
5347,0,53,63,1648168,135090,26050,74264,31084,62550,2581,1839
5348,0,57,70,2010181,1131703,146484,191765,121538,54838,15381,1907
5349,0,57,57,1066820,78900,38460,17092,21221,6819,1150,1954
5350,0,77,54,901169,50482,19162,45695,17092,12205,1864,1128
5351,0,74,48,823286,36644,7686,7696,5857,5837,1257,599
5352,0,70,57,1251286,124985,14684,26473,34097,21089,1284,2466
5353,0,69,60,783482,109305,28058,36909,20363,9593,1549,625
5354,0,54,70,141836,9891,1766,2211,2044,4635,631,194
5355,0,54,69,1709075,329948,15776,191948,152973,49598,30101,5742
5356,0,54,60,1447477,103618,20491,7917,9766,6575,1082,1803
5357,0,38,54,400574,187693,10788,13470,5967,6462,809,606
5358,0,38,54,2163488,156878,49224,96910,47651,98422,14335,3813
5359,26,43,48,647273,136576,14184,51987,17343,34879,2088,487
5360,0,56,56,400345,11776,19877,12973,13692,9091,982,1367
5361,0,64,60,158275,6209,2190,1496,985,625,297,86
5362,0,81,77,1159398,21964,13727,4565,10745,7964,2111,993
5363,0,87,78,1203804,115866,74822,85503,69999,63185,16926,3890
5364,0,77,70,3254365,282892,144808,29866,79363,44149,13553,2324
5365,0,75,74,1190249,783473,118235,298005,109899,82807,13076,9505
5366,0,64,57,201834,178223,27503,16333,27590,9203,7269,2015
5367,0,63,51,813826,50047,27528,10818,7666,9892,3919,773
5368,0,67,51,761905,24621,16505,29130,38617,6615,4581,2449
5369,0,56,50,80123,31931,2747,2652,2562,2163,1783,523
5370,0,60,63,338326,28528,5241,12960,26815,9141,4820,3689
5371,0,53,61,583215,91957,28969,2739,2812,12825,11864,1737
5372,0,44,61,1755202,81886,12223,24243,9277,9437,3247,3514
5373,0,60,61,316461,22155,2400,22386,31085,2902,3972,1899
5374,0,54,54,431389,79879,10631,7622,4008,8805,3312,1234
5375,0,48,51,693921,68778,11747,3315,10351,5494,4345,2133
5376,0,51,48,1418704,41507,25573,14334,45517,4436,7780,2199
5377,0,56,43,572700,65301,38296,15509,7483,3597,6103,1115
5378,0,61,38,595918,45260,14898,8345,16291,4187,3892,1149
5379,0,64,37,659019,98035,10160,18323,13299,6520,2930,2676
5380,0,74,37,2296075,34062,16588,26212,17084,4324,3456,1971
5381,0,74,43,2644732,155222,89036,45447,29792,22069,6246,6638
5382,0,66,37,92999,29010,1633,5031,3342,1000,1120,275
5383,0,74,50,2034758,31777,23948,3900,19900,11821,4804,633
5384,0,60,43,60167,30586,3296,4768,3961,1049,1857,195
5385,0,47,47,1546078,59777,15466,4676,18261,9201,3979,871
5386,0,63,54,1214759,30104,21472,24293,22176,4764,7432,1122
5387,0,56,44,67657,16515,3144,3067,8329,1648,1326,685
5388,0,74,61,978855,20754,36417,3381,12973,11836,4037,713
5389,0,74,60,1324625,32508,4367,5235,7991,4058,6282,1122
5390,0,60,75,80898,10087,3069,1565,965,4695,1236,459
5391,0,64,80,209947,36268,15793,4740,11547,6716,3563,1222
5392,0,60,75,95612,6814,4669,892,2046,1342,2186,240
5393,0,54,78,50199,25169,4517,492,2899,3963,3445,227
5394,0,64,67,908785,37125,16140,18769,9590,7603,3433,1098
5395,0,64,64,246166,70685,15196,30809,41178,10631,3621,1445
5396,0,51,70,1289614,34393,4644,9748,29288,11803,4171,1037
5397,0,77,70,867921,19477,40520,14124,16667,8990,2767,2280
5398,0,67,75,1851916,31629,7058,13731,31045,9041,4198,1346
5399,0,67,81,1386760,19889,8608,14065,26900,7214,8558,1148
5400,0,67,81,1680415,137574,30115,11825,15383,13426,4211,2707
5401,26,74,67,1271445,91872,19412,9513,15790,6959,5120,2360
5402,0,74,66,1163309,24605,25969,29170,16984,7098,7878,867
5403,0,74,66,1414033,50450,32769,30961,36701,22961,4673,2021
5404,26,74,66,2245641,121577,104998,33838,35711,24790,5751,8858
5405,26,74,66,2804268,243627,63702,18470,32121,17095,4690,5342
5406,26,74,50,1041327,600493,90062,109089,41347,22705,15159,2793
5407,0,67,24,1181367,388854,104812,14149,24727,5939,13240,5380
5408,0,83,30,843164,47111,73934,9308,33641,15334,10834,1651
5409,0,77,17,1769738,168961,48019,68182,18437,5930,9610,2375
5410,0,70,21,1875094,214763,20996,32505,24899,11996,10195,3775
5411,0,70,27,1343263,241473,67070,11222,19193,6779,8830,3079
5412,0,67,20,267042,73820,89740,11493,44288,8645,9850,6646
5413,0,56,23,1097692,203776,31121,29718,22166,8034,14766,3318
5414,0,63,20,178259,60302,22916,1567,1931,2498,3601,1334
5415,0,64,26,353723,248725,30665,61009,19776,13473,10218,9612
5416,0,51,29,386226,33511,7141,4751,8637,4093,3313,1579
5417,0,38,48,2065831,84967,7567,5218,59598,17470,4567,3026
5418,0,44,54,158708,12543,3452,6750,1576,1645,887,279
5419,0,53,63,1570258,171256,90096,122068,75003,34702,7521,3448
5420,0,61,63,208295,17092,9338,1243,2638,2402,1038,265
5421,0,75,56,987912,76860,5353,25796,37384,10569,6575,1639
5422,0,64,60,490213,57352,6033,14175,18089,7046,6243,596
5423,0,51,50,1270465,119487,7213,24893,4852,5292,2420,1033
5424,0,44,43,2090864,109908,11873,21861,9364,5957,3438,619
5425,0,54,41,1238098,20359,22993,16669,36137,5115,4281,1192
5426,0,60,27,1550340,365397,54434,101251,87620,11394,4246,4844
5427,0,64,48,829686,23362,5289,10891,9849,11345,1544,912
5428,0,60,54,903895,56005,4232,9950,7324,6171,1675,549
5429,0,54,57,199278,30415,15523,12046,31753,6290,1253,813
5430,0,54,77,668889,33978,7512,10299,13154,8258,6450,506
5431,0,67,63,1094868,17211,20557,22812,12292,3861,4041,648
5432,0,77,74,14626,3469,2231,944,3649,1722,754,249
5433,0,87,77,276399,26924,17083,39258,15274,13560,2772,459
5434,0,90,75,165006,7549,1734,2996,3668,1789,398,667
5435,0,87,70,1356957,217519,77130,215068,49396,24987,12143,8269
5436,0,81,75,2011963,310477,66919,63875,85995,154121,13655,7729
5437,0,87,57,561193,93008,42094,112637,12307,7163,11534,5024
5438,0,75,47,2208928,105400,670,19175,20152,4873,6267,3140
5439,0,57,47,1170159,78316,7204,19110,17112,5164,2899,1878
5440,0,61,20,691228,154929,24231,28747,19144,3321,6079,4654
5441,0,34,30,1030126,76606,4690,8249,6926,9035,3092,769
5442,0,43,51,703510,109153,36863,22582,29821,54237,14277,7440
5443,0,38,61,1154093,471035,56789,53393,60596,95854,6012,2425
5444,0,37,70,911382,17405,4833,2732,10553,1282,1692,710
5445,0,37,70,1508002,37976,15211,9840,24750,24753,3945,1649
5446,26,60,61,253726,285583,214223,81584,34874,18234,3397,1244
5447,0,60,61,744602,8206,3741,2740,3871,3259,995,532
5448,26,66,53,292542,66066,29417,20759,6735,16060,2367,958
5449,0,69,44,395434,71725,14556,5825,10877,5904,356,197
5450,0,74,38,112649,169331,23773,30633,2026,5833,1908,1293
5451,0,74,38,864791,49463,27582,25003,8499,10885,1467,1050
5452,51,54,40,140034,53654,5102,9213,7139,2543,986,454
5453,0,43,17,1286489,167960,16846,23165,19384,2507,1508,1038
5454,0,44,3,504979,153693,28500,19548,5849,2572,4045,2529
5455,0,51,16,1266604,83452,38174,92854,124855,25201,7237,5812
5456,0,63,30,899713,217645,118311,65151,48799,73050,2384,1446
5457,0,56,51,494428,386111,36451,21885,45290,45719,6302,3287
5458,0,56,63,695454,96988,29244,7531,13265,7454,4716,1213
5459,0,56,64,522095,22962,3971,16434,9061,6554,1927,603
5460,0,44,57,1426125,761579,79983,123650,97638,76123,11225,1141
5461,0,53,54,680795,46191,15334,4510,19800,5545,1426,466
5462,0,64,67,1009137,77721,88067,42215,65447,46992,4828,938
5463,0,66,56,660240,62697,33056,16677,15535,4184,3694,3442
5464,0,70,54,1752345,156400,28711,31765,16171,14564,3723,2339
5465,0,67,53,179130,18111,1315,3618,3501,1351,405,273
5466,0,37,29,196291,291414,10366,3404,5990,5306,1285,1753
5467,0,26,38,1667667,1163071,198290,209456,288096,151233,15403,7597
5468,0,26,38,1574413,225976,42707,40579,65759,13469,6752,2706
5469,51,17,48,63724,49252,10618,2660,13504,12508,3163,530
5470,0,23,53,565129,39210,5441,11070,11932,5736,1943,264
5471,0,53,77,785915,100699,84272,33870,39001,49694,7075,3729
5472,0,53,63,1457444,292198,55289,31387,28928,9114,1122,976
5473,0,53,63,111660,9307,4106,2785,1654,835,228,96
5474,26,74,48,393675,83578,83305,11917,15305,6360,1190,595
5475,0,78,40,336526,69025,29830,16370,16869,4760,1498,722
5476,0,63,20,93975,194847,27805,5242,11180,5332,1361,1310
5477,0,77,40,61524,18462,18543,19829,21420,13323,4253,943
5478,0,80,48,1294766,16025,32942,7381,11718,5013,638,887
5479,0,80,54,1199559,80843,38821,37706,46628,12535,6334,2962
5480,0,91,60,1899947,205266,73294,46949,21434,14987,6916,960
5481,0,81,35,767740,117712,17369,27464,4841,2018,3346,1758
5482,0,80,14,198369,151749,126233,8558,5360,2786,1671,1665
5483,0,70,34,562860,65202,4851,40340,42148,68428,7080,674
5484,0,70,34,995097,75727,21473,33498,4130,5260,1274,675
5485,51,74,30,2156806,62400,28436,17724,17486,4404,5262,1568
5486,0,77,30,278224,91937,39368,4743,3097,1813,690,532
5487,0,77,30,607144,26706,40717,16047,13648,15051,1620,1099
5488,51,81,50,1182676,80384,97356,61020,10803,16801,4401,1435
5489,0,63,21,376739,348446,7877,12630,15462,10551,1056,1762
5490,0,53,24,375716,232028,46827,16681,20945,17415,1899,1600
5491,0,41,50,658206,61918,3535,9250,13048,15127,842,505
5492,0,17,43,92924,79032,6220,11328,7516,3724,1297,623
5493,0,34,61,415419,73358,8751,10693,5316,16520,1688,561
5494,0,38,60,855513,269104,99307,19438,43983,19013,6999,3319
5495,0,38,60,746255,12299,6567,9209,6226,7328,1172,269
5496,26,50,51,158167,103071,29036,27460,9400,12698,2132,1252
5497,0,51,61,1624080,398984,85777,43033,33875,67716,12214,4857
5498,0,61,43,616762,134799,50403,16769,10235,4151,1734,652
5499,0,56,47,669279,400426,76732,66418,111152,45885,6950,9322
5500,0,50,50,2278384,469343,76418,62572,84471,71029,16082,6276
5501,0,50,50,1009061,16281,17368,34924,4120,5630,934,1226
5502,26,50,41,580139,61522,9154,16063,34547,4053,1863,1582
5503,0,50,41,132427,11948,2281,7866,1925,1681,1107,85
5504,26,54,51,843070,84028,68855,18222,27753,11809,4498,938
5505,0,60,38,1171628,100046,25247,25967,25300,3071,3366,832
5506,0,61,16,393449,236050,62426,5580,18804,3236,3400,1335
5507,0,66,20,2112297,258931,46931,77297,37719,23460,2800,2243
5508,0,69,20,1620387,166123,103382,53203,23137,21579,4022,2579
5509,0,57,35,515751,51352,6710,4481,14852,7057,2499,1188
5510,0,47,54,2045404,207108,14098,12163,27513,21736,3152,1075
5511,0,41,56,1917771,314503,95969,6693,29256,35066,10647,2497
5512,0,27,60,316234,34432,4687,4586,5432,4066,1425,178
5513,0,29,56,1341053,797662,135723,34579,104131,64474,8250,7112
5514,0,38,51,473955,200475,19312,24043,8325,11983,3316,1200
5515,0,47,41,244901,242034,152631,6612,6433,12580,3837,852
5516,0,50,20,1278928,264402,78306,13365,7743,2786,4184,632
5517,0,60,20,172746,24337,7446,5042,5384,2546,686,461
5518,0,60,20,1451225,76150,29821,105341,20355,4889,4953,4952
5519,51,75,17,273163,17650,6670,8719,2863,1423,425,574
5520,0,67,24,449449,50607,11730,8144,2782,5328,827,412
5521,0,64,48,1752925,295473,77332,11950,21324,39209,6609,3777
5522,0,60,47,2138487,273912,31485,47412,40914,18825,14885,2686
5523,0,50,60,1490878,48905,3486,27097,21334,14087,3753,2087
5524,0,53,61,412083,256259,68588,56986,18589,31980,4310,3900
5525,0,50,56,710269,197926,11841,46264,85351,15849,4510,1128
5526,0,61,69,641090,237428,160887,114818,85360,126967,16297,18127
5527,0,61,69,1188400,49156,45228,25862,12836,10182,5990,821
5528,26,61,69,3633946,117265,66625,47510,20614,8877,2372,1322
5529,26,51,57,962127,130502,9671,8972,5767,6694,987,199
5530,0,37,54,100468,176267,17155,9118,26060,13644,2648,3774
5531,0,35,51,127718,49483,1176,8375,4403,2070,1337,919
5532,0,26,34,331222,32321,4529,6430,2435,1295,660,953
5533,0,38,48,2064011,99982,21777,64600,67829,47604,3565,1425
5534,0,60,51,862654,58406,25426,29586,12212,10509,2973,631
5535,0,80,50,481254,13172,14059,8160,4984,1107,1261,212
5536,0,66,56,382077,79253,5693,2173,12145,5926,1281,656
5537,0,60,35,389821,86507,10538,9235,6804,2173,1461,981
5538,0,60,35,885286,306481,246232,99128,5031,52727,4092,1824
5539,26,51,35,261279,127587,61809,20066,67356,19875,4991,3772
5540,0,29,37,225928,51631,4256,6487,10703,2786,757,314
5541,0,34,30,261615,71899,3639,5227,2439,3124,705,155
5542,0,37,54,748281,43163,7322,17663,21940,19788,1726,643
5543,0,34,50,1722237,234498,61724,5483,15019,17786,4030,2637
5544,0,48,60,1854217,62846,26622,45150,29922,17484,1815,909
5545,0,47,56,691694,80594,5735,3242,3166,2450,485,442
5546,0,47,34,1268426,162942,44238,7857,4453,4292,2594,1018
5547,0,50,47,901545,141205,34559,45680,37893,53291,3796,939
5548,0,54,41,166839,23539,26873,3158,3887,3741,478,627
5549,0,64,43,1294913,865239,232788,26883,15518,36799,11036,6325
5550,0,66,51,254578,254211,80521,23891,35440,18654,6784,4088
5551,0,67,48,427646,138446,6381,63173,14043,36310,4991,565
5552,0,67,48,866701,45039,12329,31122,15316,9192,2766,1046
5553,26,47,43,643542,143575,7256,13413,5167,6177,2451,673
5554,0,47,43,1292413,27603,6108,5483,3321,3636,1580,346
5555,26,40,48,519478,767944,46671,97099,151372,52426,15759,3084
5556,0,34,48,242420,7880,778,1025,2523,575,266,142
5557,0,21,47,206779,115440,12979,11174,15603,18616,2380,1565
5558,0,41,47,132431,100637,23976,58742,15109,6678,2351,637
5559,0,35,53,470694,162922,12112,6773,27491,24075,2838,1696
5560,0,48,50,978303,134606,71669,13555,15075,10181,2819,862
5561,0,63,40,162431,17533,7344,4155,1486,1103,655,291
5562,0,61,37,359999,101173,52929,12090,9933,4324,1059,369
5563,0,78,20,423081,190856,64438,14935,7010,5694,3832,2015
5564,0,61,23,409900,39428,2172,4351,3631,2743,1408,312
5565,0,50,26,335911,273316,46278,24645,26886,21027,4643,774
5566,0,29,24,367216,270190,12467,15810,4625,6287,1467,1666
5567,0,27,21,394078,119292,32456,6330,6331,2235,1413,891
5568,0,26,17,156018,10120,540,740,149,477,173,217
5569,0,8,11,547659,1076928,21637,21978,23814,34429,14685,6373
5570,0,21,16,1855919,834985,116204,132000,64956,39908,12888,6614
5571,0,29,37,825453,181895,63753,136728,100423,47442,3651,3174
5572,0,35,41,2129834,196140,18416,30660,33936,16649,3050,2539
5573,0,69,48,347490,104166,97097,29659,16840,17227,3653,959
5574,0,75,53,119132,9067,4665,1797,3872,948,309,192
5575,0,64,41,226556,49478,7309,5686,2016,2151,992,192
5576,0,56,41,154876,58743,5001,1381,3030,4707,691,997
5577,0,56,41,795100,19351,2829,17813,7306,7382,2618,423
5578,26,51,35,709002,114023,59293,21984,18218,6473,1091,997
5579,0,63,40,131764,6955,9288,7754,3367,2091,1560,382
5580,0,70,48,1497782,47226,32691,14755,44448,7636,2104,1585
5581,0,96,51,1109329,216268,261683,66372,85087,71565,7859,7055
5582,0,96,51,581213,13869,9060,3162,3441,944,604,101
5583,26,91,63,462967,18485,7002,1461,3637,3209,900,271
5584,0,91,63,1987496,138147,29550,105743,83079,45562,4460,3357
5585,26,69,64,1157687,195431,37901,19224,51210,29160,7294,3720
5586,0,53,60,521719,99734,4971,6832,9626,5394,3202,1141
5587,0,40,60,405080,135566,25459,21970,13506,23718,2296,566
5588,0,37,57,30195,12640,3084,849,1745,1578,347,167
5589,0,37,57,689635,156261,64021,99919,31660,14062,3449,2127
5590,51,35,64,929635,36554,3711,9424,22505,13909,1488,940
5591,0,57,70,725661,20402,12905,7993,3842,3885,1144,367
5592,0,61,61,464949,94577,33378,3808,3587,5267,1195,469
5593,0,61,61,1771787,350163,196128,200020,21574,55294,13294,3662
5594,26,61,61,1835389,309366,52854,71001,52674,44584,14302,1749
5595,26,57,56,814469,221304,43993,16573,60342,15690,2832,770
5596,0,67,54,325114,36261,8213,27436,32350,15316,2910,2956
5597,0,57,53,887413,91644,21737,16984,26619,10472,2447,485
5598,0,57,53,375559,19831,4688,11253,6189,8196,655,131
5599,26,57,57,61049,3993,1180,1822,2977,459,236,247
5600,0,78,63,276161,15991,34240,2125,8090,5025,1269,443
5601,0,63,51,412065,651450,24396,63661,140045,42046,3962,3802
5602,0,56,48,967724,101851,12784,5918,6176,6645,932,834
5603,0,53,51,724020,48049,8757,6851,5904,6575,1816,650
5604,0,26,30,73949,54581,4169,1560,2345,587,276,113
5605,0,41,43,473956,23648,11282,8599,14086,8914,1339,171
5606,0,41,43,939408,60216,10758,29217,30096,25107,5002,2190
5607,26,50,48,2016440,170307,54177,59180,47416,29509,5191,3310
5608,0,66,54,1122345,71972,65346,118848,38882,46025,15154,9462
5609,0,84,74,1469115,88914,23374,37877,17082,14151,2693,1115
5610,0,70,54,235841,483181,37861,33343,18760,15881,4346,1887
5611,0,69,56,884092,61022,3053,32403,33045,10389,1351,1012
5612,0,54,50,947166,95788,14538,19146,8029,11364,2639,2033
5613,0,54,50,280235,4444,736,183,1080,2116,1708,839
5614,26,51,53,1859684,210251,69541,30659,35545,42144,6776,1384
5615,0,51,53,1492706,103750,4036,5552,13953,15523,3974,1376
5616,51,51,53,2929317,1201684,157214,88024,120156,28659,12999,5191
