2019-11-09 01:21:11.208112
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2883,0,74,47,1508877,25133,13468,4869,43214,11137,11894,2453
2884,0,81,51,230664,6615,6460,1914,3514,1428,3464,390
2885,0,78,50,743811,43097,12958,12360,5903,5380,8778,1423
2886,0,74,51,2337738,39632,12288,8078,7799,7723,5743,577
2887,0,74,44,309545,12853,2931,3317,13104,2347,471,371
2888,0,64,51,493011,34159,9432,10811,8084,12217,6927,1589
2889,0,60,50,1137996,56593,3837,18471,13966,4859,3227,974
2890,0,48,43,328708,19156,2284,1025,4913,1237,2336,484
2891,0,54,38,1261127,61470,22008,9554,12163,6363,6360,1516
2892,0,35,29,349183,89019,1323,6037,35379,7562,5727,1121
2893,0,35,29,297825,9018,5364,6701,6711,3885,1235,675
2894,26,34,38,2235942,289848,74978,42475,145994,62550,12559,8116
2895,0,47,38,510564,61442,27163,9290,17268,5873,2204,2105
2896,0,47,38,411791,48027,15262,19749,41079,12995,4813,782
2897,51,47,40,1621564,124422,54803,18335,25635,20416,6134,2257
2898,0,47,40,1407556,137705,24841,24926,4304,6370,3842,1210
2899,26,61,53,594919,29198,6566,10112,27462,18438,3493,2012
2900,0,61,53,987775,41373,112674,80856,75806,49611,4878,6400
2901,51,61,53,284898,42299,2071,7116,3906,5661,1878,533
2902,26,61,53,1335496,47750,18882,17386,19301,10178,4786,4827
2903,51,67,47,237112,39782,17006,6472,8959,4815,1711,850
2904,0,57,38,1434124,455305,76276,14767,40000,12364,7463,1987
2905,0,56,48,1245069,62369,24213,36926,64866,45444,5522,2461
2906,0,56,48,992610,53139,67264,39515,76118,33012,4452,4316
2907,51,61,40,367029,58133,20525,8921,17448,14322,1819,1347
2908,0,61,40,1328393,4168,3528,3458,2575,8192,665,483
2909,26,61,40,2525028,292560,42558,75035,18802,39282,3544,3409
2910,26,51,50,1170033,25176,3092,5041,15968,7859,3106,643
2911,0,60,70,661570,44856,13279,19064,15219,22350,2737,264
2912,0,64,67,429403,35910,14668,37203,30112,19608,3941,1285
2913,0,75,70,1560317,154934,81609,237172,63724,110614,20458,2958
2914,0,75,70,1915118,186123,19995,9524,63504,14254,4060,1500
2915,51,74,56,1128343,404424,22764,58494,73157,21722,4100,2263
2916,0,70,50,1897419,72786,14668,12788,5645,13550,1896,578
2917,0,60,27,1507646,195300,34171,7462,9125,3958,5698,2225
2918,0,50,13,314702,88241,16002,18899,6704,5547,3779,872
2919,0,53,14,230315,95958,18081,4191,6650,7056,1325,1515
2920,0,53,14,237053,59866,20478,3231,30262,22093,2032,1122
2921,25,53,14,46526,17101,6085,1744,5463,1209,607,1597
2922,26,53,14,981624,45287,24117,38456,41107,21688,5799,3855
2923,51,53,14,1921427,826590,14550,104548,43792,44901,17959,8959
2924,26,53,14,631233,11460,2171,5274,3607,2700,1573,693
2925,26,61,16,1562062,58081,50346,23644,37029,22275,6750,1328
2926,0,77,40,1946064,132038,122413,142090,38244,101184,8686,3076
2927,0,74,48,695050,77933,20444,5307,23977,11209,3140,849
2928,0,80,61,510592,61605,25545,10828,14185,25712,4506,3531
2929,0,80,61,1880839,78814,102490,54355,33146,15022,4053,2657
2930,26,80,53,188221,20786,10690,11586,7887,2307,3593,477
2931,0,80,53,1924383,289989,114699,112590,104979,142607,38414,7935
2932,26,70,38,751510,289074,107869,78262,63296,24147,17113,3647
2933,0,78,47,669261,172368,64667,38209,15041,66011,5539,2692
2934,0,81,44,1384675,204096,113723,66053,64713,88173,3442,2768
2935,0,66,30,94924,68783,5524,6607,2442,1002,274,268
2936,0,67,40,1097354,33123,22441,9925,12644,7829,4664,1981
2937,0,64,38,1285980,24863,9428,6693,26980,8757,2573,2708
2938,0,63,20,38618,18928,7150,4952,7383,845,621,357
2939,0,60,29,262507,150581,9580,12866,14554,6279,1054,1375
2940,0,48,21,2010912,176041,10965,26509,13848,12864,1343,1771
2941,0,54,11,1643637,61147,21475,56565,74179,8329,9175,1802
2942,0,54,11,2154904,105442,20358,12526,67345,35107,4472,2887
2943,51,50,17,1046086,37427,5171,5081,4000,2341,1878,1235
2944,0,60,21,1414231,53268,4977,15642,10120,3958,958,960
2945,0,67,37,1313920,14462,9841,2179,2420,7892,934,338
2946,0,67,37,922676,45715,6717,21085,5334,4055,2159,1111
2947,26,67,37,1478363,84928,20948,10816,23423,19334,5922,1512
2948,51,57,35,1187670,276006,30851,48640,96288,18820,16586,4404
2949,0,60,38,544252,62781,15788,7301,20491,6832,3624,2012
2950,0,44,38,1602970,855979,60743,25518,87367,46082,7681,3385
2951,0,50,34,302552,29480,14303,30880,30064,13680,9561,2484
2952,0,51,29,1204350,133777,17615,30051,24350,7139,6931,2632
2953,0,51,29,1218953,289857,35544,70868,33704,90624,22671,8037
2954,51,51,27,2275907,300712,20654,71158,24696,24808,6764,2682
2955,0,61,38,286181,44725,3218,11122,15773,10054,1223,676
2956,0,70,26,939605,49045,68105,81125,35657,9105,9018,1926
2957,0,70,26,650912,24871,2930,1297,2707,1737,521,367
2958,26,75,29,158210,26474,2436,9808,3127,2382,1740,292
2959,0,84,23,461952,152980,59013,58802,11928,8772,6373,998
2960,0,80,20,470556,560254,42341,47356,7194,58142,7629,3161
2961,0,56,17,2992568,327395,47966,31877,61826,14723,3789,2046
2962,0,66,30,572283,43170,9480,66194,15419,37734,2080,1006
2963,0,51,40,1011739,357298,45036,40782,96278,32190,5616,7274
2964,0,60,54,766171,190704,71570,36347,69611,164550,3622,4191
2965,0,60,54,1093659,103974,16172,7448,6647,5551,2206,847
2966,0,60,54,595359,205117,43676,30647,18696,16544,4662,2122
2967,51,48,50,935174,10870,2567,3445,5774,3447,1242,863
2968,0,53,51,937463,252458,47163,44724,33107,28150,9372,2282
2969,0,53,51,706142,185883,38221,17424,23245,31417,5243,5722
2970,26,51,44,589635,39020,3618,12106,23132,13680,1118,1061
2971,0,56,54,1730021,123831,30636,28415,25862,23900,4741,1685
2972,0,61,44,1415860,295967,104496,60116,97381,27145,13570,3231
2973,0,63,50,512369,358692,175009,68912,140231,93241,15096,4486
2974,0,51,43,1533208,485644,20439,28610,122106,74310,15304,3884
2975,0,48,53,550169,21259,9308,3174,16891,12884,1560,877
2976,0,48,63,1282534,78139,32359,18345,14232,26155,6860,1240
2977,0,51,63,30680,4736,4635,2359,6083,1720,753,189
2978,0,77,56,168163,27652,16092,9889,2997,3638,2002,484
2979,0,80,47,944897,11616,3157,4454,7125,1910,868,1037
2980,0,56,40,20791,8299,471,336,6716,801,150,352
2981,0,56,40,697960,51890,41233,39816,72048,55553,3820,3380
2982,51,53,43,186877,12288,948,6357,5518,4311,1284,190
2983,0,53,43,351644,20351,3136,1883,1570,1431,257,163
2984,51,53,43,270086,46993,25849,25615,9747,6744,1006,1268
2985,0,64,40,2033364,208739,271620,52820,22012,34701,6848,18943
2986,0,90,41,1122838,24138,7945,9659,10104,4279,3192,1093
2987,0,96,24,220043,43259,28201,8350,10071,2643,1047,863
2988,0,78,10,614709,321707,37457,15505,14498,3830,3897,3008
2989,0,63,3,1025346,190322,30010,15628,3224,6150,2273,2697
2990,0,63,1,661736,133402,60076,8579,4436,9405,2248,1689
2991,0,44,4,7797,2571,248,238,1371,224,98,252
2992,0,44,4,1776625,56584,2899,16324,20179,18531,4816,1485
2993,51,43,27,1309461,238180,23152,17865,21103,51121,7093,4499
2994,0,48,37,1096829,279765,47965,91071,116026,26484,40108,6936
2995,0,38,38,42123,11461,3111,682,4868,885,297,227
2996,0,40,30,776045,124740,17681,4683,19696,5562,1045,388
2997,0,48,8,1094163,63002,4890,17144,5867,1061,1781,704
2998,0,48,8,783618,66807,30541,64046,20621,11211,1921,1249
2999,26,41,4,2010033,245454,27775,22629,49875,13258,13448,6508
3000,0,56,10,1328520,76265,45058,60990,17286,17433,8519,3940
3001,0,61,14,597951,29749,3934,4971,7928,2492,1044,1375
3002,0,75,35,864332,230290,253049,139450,66700,85440,9600,4843
3003,0,80,30,364936,267670,49287,45202,52350,11193,5469,3258
3004,0,60,27,325516,122208,11799,6873,9520,8829,2432,771
3005,0,48,16,192090,412741,26937,7852,17845,7501,5494,1276
3006,0,30,1,113937,22433,1684,3419,2354,613,232,221
3007,0,11,1,1148419,603136,5215,20127,14558,16862,5298,2093
3008,0,17,7,166527,62610,10252,6351,3158,8229,944,594
3009,0,17,7,844131,19730,7630,8304,7684,4529,3065,626
3010,26,37,8,363210,186080,26017,73614,15366,6037,2285,1818
3011,0,40,1,231629,91262,15884,9582,4636,1202,771,1012
3012,0,61,17,788881,16719,4151,4819,4936,5249,2690,1852
3013,0,57,11,1636316,214514,32582,6113,22245,12383,4376,1869
3014,0,63,23,358409,27723,21627,7290,1463,4204,3987,586
3015,0,63,29,877288,577997,116679,71706,52485,15922,5476,3409
3016,0,57,10,71003,54866,9685,1745,2108,1576,2519,628
3017,0,64,8,274857,22894,2797,4425,4067,1266,966,1102
3018,0,48,1,1389915,177323,5754,28764,21582,6492,9406,4540
3019,0,57,1,1322007,190945,126428,27140,10678,6015,5958,2489
3020,0,69,4,843888,104543,17110,45275,8161,7772,7367,2399
3021,0,57,3,535999,269133,14687,10516,7846,9894,5336,2828
3022,0,61,21,306254,4998,575,1491,2110,1782,669,1041
3023,0,47,27,256876,42506,2887,6865,7566,1892,1129,500
3024,0,47,27,180460,50700,22711,6829,4495,3678,1403,1502
3025,0,56,40,2053675,333565,51843,90578,216659,63841,9777,3612
3026,0,43,20,42325,45958,2646,1294,2515,1299,968,613
3027,0,53,27,1069155,36427,11699,14448,12373,6401,720,662
3028,0,40,24,656009,482331,50202,33594,24090,18800,7809,3179
3029,0,54,35,1351835,11912,40796,33355,29989,33123,3622,1456
3030,0,70,44,672742,38960,12140,6214,7607,3973,903,434
3031,0,70,44,1079235,69120,94280,75567,22250,22399,2248,2564
3032,26,70,44,1767286,34443,9837,12635,21557,31111,3003,9373
3033,26,70,44,361077,15905,13518,11954,10390,2792,409,402
3034,26,56,44,1205530,502830,15357,59267,38094,59869,19324,7251
3035,0,66,60,51438,9751,1996,3299,1631,3016,497,386
3036,0,66,60,2329277,92491,27406,1442,24240,4489,2187,2478
3037,26,48,41,1405556,90994,14899,5230,13306,5950,1364,885
3038,0,53,50,1063400,32105,23885,8647,11391,12977,3893,1091
3039,0,74,47,1443577,19229,13421,4444,1759,3208,1025,1059
3040,0,80,35,730430,63721,21514,28520,5092,5456,4141,1804
3041,0,80,27,138663,44440,1023,6902,2126,1110,730,649
3042,0,81,16,2463109,164002,117635,32966,36847,16089,7691,4321
3043,0,78,11,184925,185900,28226,106054,46838,13509,8043,2938
3044,0,74,11,206773,17563,5318,2777,1251,1080,499,196
3045,0,77,21,209322,30311,7975,4032,14405,2979,1511,1171
3046,0,60,20,971353,56361,1473,7878,8515,3532,1924,947
3047,0,47,24,1204222,46179,5516,7328,25471,4025,3843,1561
3048,0,54,27,1622723,115205,123044,48760,49815,21703,6228,1935
3049,0,66,24,1009211,144250,77970,75626,48055,14277,12672,1792
3050,0,84,34,1253779,43849,46496,13712,9266,12678,3536,1130
3051,0,84,34,497341,32651,9277,3723,7073,3594,506,416
3052,26,94,38,1025562,71731,23167,13923,16172,12730,3930,1062
3053,0,91,38,789357,153295,94841,27137,11637,25035,9698,1215
3054,0,91,38,670168,63756,81794,100093,15513,51036,2378,4503
3055,51,91,38,2591208,113386,178838,132519,59537,117814,95080,62755
3056,51,91,38,295131,56753,21384,26410,59579,32013,24305,21929
3057,51,91,38,1214086,18324,10117,11863,12069,5538,1433,937
3058,26,91,38,458092,100314,192562,74222,107425,27244,23310,5528
3059,26,91,38,708853,38519,12654,5874,18961,10663,5779,9404
3060,26,94,53,1695268,229080,227453,172616,26820,133538,52006,10365
3061,0,93,53,674267,69294,41433,22343,15609,17269,6489,1382
3062,0,100,54,1078199,174505,620204,164307,127974,131754,44194,15746
3063,0,88,51,216703,317941,12978,23419,47860,21479,9010,2178
3064,0,88,51,258959,249223,30020,12918,141680,26700,6733,2783
3065,26,66,51,748497,125335,22080,12558,81956,33463,5384,1893
3066,0,44,54,2107840,1028816,46882,66604,251921,206793,57248,20898
3067,0,24,47,1000029,449164,90868,66327,159423,35311,16440,8359
3068,0,24,47,2057047,410296,34772,38013,185780,87615,7827,3682
3069,26,24,47,603536,176975,73717,36406,108219,183685,27568,65691
3070,26,24,47,792494,48568,19491,28812,10800,16349,19310,17979
3071,51,24,47,824134,457367,248299,65296,221444,285847,155464,311301
3072,51,24,47,1724669,204762,295938,123961,73537,68120,71559,110886
3073,51,24,47,151195,22672,5017,4650,2984,13292,9718,5390
3074,51,24,47,206361,54100,40762,22383,23455,61898,57317,68464
3075,51,24,47,454604,38683,25090,52903,70015,23686,7532,3481
3076,25,24,47,1048296,685221,114901,447112,363547,417016,164492,173226
3077,51,24,47,572790,491891,83219,76351,65410,135313,183269,212067
3078,51,24,47,1225132,97831,233987,157221,183542,223468,123470,251347
3079,51,24,47,1865167,75643,19419,47442,107694,55257,36447,44765
3080,51,24,47,174250,108325,33066,26413,43354,25614,46653,52266
3081,51,24,47,231596,311085,363241,294135,96003,157688,147761,64241
3082,51,0,0,239360,165416,142719,79110,149989,223590,77103,172453
3083,51,0,0,1618899,966482,753874,220350,518460,796934,1715488,439328
3084,51,0,0,829643,50643,40785,44900,141097,92158,37575,32490
3085,51,0,0,536197,91214,24724,7772,5647,17507,10487,8868
3086,51,0,0,767096,19290,6006,29124,29385,27451,24730,5686
3087,51,0,0,703047,543103,71221,165841,324251,1269266,194684,239998
3088,51,0,0,519750,305207,139944,536989,213899,55423,140713,41705
3089,51,0,0,487471,130841,60898,69169,31757,124657,65111,110953
3090,51,0,0,1755306,417589,52409,90258,47600,90811,106347,37856
3091,51,0,0,1014219,93403,74303,40804,81439,125509,67368,118371
3092,51,0,0,1116670,983799,117665,60772,139864,239827,132716,76419
3093,51,0,0,1979029,221117,14988,22355,53115,41659,10001,4728
3094,51,0,0,1415524,154670,24699,16225,39745,60412,49855,10602
3095,51,0,0,1028976,71705,114987,45789,82692,199063,84874,76417
3096,51,0,0,802832,316596,161857,236651,84122,94609,63852,73718
3097,51,0,0,537956,44953,8772,27958,55557,110660,31646,19288
3098,51,0,0,312913,222080,16953,41537,30229,72271,55490,40244
3099,51,0,0,851691,145638,29902,69358,102854,80726,69430,14888
3100,51,0,0,1460635,106946,179169,73303,34903,86577,28064,15205
3101,51,0,0,1303357,60946,18565,62010,67505,44134,41158,24363
3102,51,0,0,1680605,199122,245534,58066,108537,222154,114939,70148
3103,51,0,0,912432,649471,718180,358751,348869,363075,235757,109562
3104,51,0,0,1191497,462796,12571,311495,536724,213883,75481,103811
3105,51,0,0,1562529,164859,30394,53516,39872,48689,31249,36265
3106,51,0,0,525893,1377542,80120,114407,640243,436467,382851,284775
3107,51,0,0,1596043,1248532,192373,273442,758770,518851,211103,170656
3108,51,0,0,734223,342170,23058,41849,29532,64627,58046,58748
3109,51,0,0,1686142,740626,418037,1073232,465939,342278,209544,136938
3110,51,0,0,490593,225356,15841,68250,89602,114640,290092,180440
3111,51,0,0,406228,344045,88540,21757,39374,106464,144892,39149
3112,51,0,0,302443,114420,13252,138805,348568,441988,297243,212130
3113,51,0,0,707249,178802,41608,50477,49273,97117,54176,13119
3114,51,0,0,1197634,545321,352391,275620,797217,310113,476003,220881
3115,51,0,0,1132225,422838,232834,176810,390031,195772,291031,78900
3116,26,0,0,1342429,252144,176112,126079,164806,134957,252096,123104
3117,51,0,0,842559,1242354,500210,173797,388173,722852,481498,317129
3118,51,0,0,90754,76404,19185,19860,31003,33067,9178,3458
3119,51,0,0,2382132,1254783,240179,478096,411712,644198,97935,97613
3120,51,0,0,927370,288476,146010,160136,158539,230586,60500,23531
3121,51,0,0,91150,140685,122041,39739,14771,18334,40013,32834
3123,51,0,0,1316453,297481,202633,81527,278065,393007,199211,122198
3124,51,0,0,1053651,152537,15598,45885,133122,121670,53390,30340
3125,51,0,0,715144,178642,55912,90930,76015,238314,168398,158103
3126,51,0,0,720490,172021,78596,202658,62264,120246,75373,39848
3127,51,0,0,575682,166313,71635,18133,96288,61477,44577,22541
3129,51,0,0,1021013,67116,63274,63016,63443,17203,7861,8825
3130,51,0,0,1031661,27293,27790,30738,24394,30151,15065,5745
3131,51,0,0,593338,69805,117693,80849,39907,157688,57228,30687
3132,51,0,0,1483254,163394,139191,445731,122495,264124,60988,17760
3133,51,0,0,1100596,166057,15906,142781,69270,65507,22777,14268
3134,51,0,0,423810,233159,121627,99486,95957,95038,35817,47125
3135,51,0,0,1247293,234468,50518,180750,118941,87412,86427,67128
3136,51,0,0,2303586,676972,57366,174976,132466,288066,193805,63758
3137,51,0,0,1366768,785450,531111,150654,814725,233620,163358,100375
3138,51,0,0,862399,121863,27033,21347,41033,45312,24018,18566
3139,51,0,0,1208615,530337,89612,267503,388514,716003,440300,275806
3140,51,0,0,206386,104654,16265,63627,57394,50018,14019,19337
3141,51,0,0,807587,836659,579031,278211,1258150,1134524,369122,300959
3142,51,0,0,51357,192276,250780,92962,211676,188960,85936,66842
3143,51,0,0,784954,2345,34670,24141,43065,15842,24575,10223
3144,51,0,0,1049332,151512,24811,84955,101875,155460,119986,41089
3145,51,0,0,1117738,289538,54923,103914,86900,76978,99212,21838
3146,51,0,0,1392900,208871,137749,56180,50865,208331,139391,42404
3147,51,0,0,922770,766751,59330,77907,51121,251651,144434,70615
3148,51,0,0,2674557,1718111,1029336,162368,657392,236153,361414,227317
3149,51,0,0,354131,61071,121893,25819,37094,33313,51374,28144
3150,51,0,0,638946,90898,6301,5657,40213,17959,40310,57212
3151,26,0,0,996852,57550,20129,20305,10050,29366,48335,13090
3152,26,0,0,1374129,7363,15048,11159,32604,22945,4786,3400
3153,26,0,0,2351191,321271,252586,71751,208611,51601,65974,10996
3154,26,0,0,955207,100133,8696,4648,24659,51054,58516,67450
3155,26,0,0,1012342,40354,33219,58068,54266,38877,54313,40091
3156,26,0,0,266510,34672,6608,5989,35477,23315,25964,4226
3157,51,0,0,1210258,341562,11177,74755,181331,38611,31542,16265
3158,26,0,0,1282103,280766,261463,83015,106057,68598,25482,11890
3159,26,0,0,503368,30373,4638,8346,20387,6186,10513,2752
3160,26,0,0,532819,23624,4204,3145,14011,20942,10058,1353
3161,26,0,0,455387,53959,26020,4351,20103,28457,19251,14871
3162,26,0,0,937687,64271,73078,20727,55804,31980,9450,10969
3163,26,0,0,1826099,40113,20592,48467,24003,14556,27459,11058
3164,26,0,0,1254853,74063,17667,11217,33476,26354,13033,10289
3165,26,0,0,1558325,244344,13268,35344,52644,25489,23436,32542
3166,26,0,0,778184,28028,7118,5156,23469,8958,6128,2842
3167,26,0,0,831818,52118,22517,21995,16177,13197,7435,2072
3168,26,0,0,885127,8410,363,4089,12677,11885,19924,18803
3169,26,0,0,762135,21035,4001,3737,18680,9810,9663,1147
3170,26,0,0,735089,12871,6471,7420,8365,16039,2786,1022
3171,26,0,0,1675283,67759,39447,21961,49590,34040,8667,5350
3172,26,0,0,1908316,73542,55739,12771,48082,16843,15968,1619
3173,0,0,0,2081057,82350,27566,58007,24665,13489,4409,4005
3174,26,0,0,2008042,83018,23524,38604,56753,12529,26925,4287
3175,26,0,0,101873,22227,7850,3391,8196,4609,1815,538
3176,26,0,0,637352,69399,46437,62815,5801,5846,10045,18515
3177,51,0,0,375387,197780,24587,9148,23480,36617,24683,18313
3178,51,0,0,1720416,942951,427724,185161,592982,379419,106359,299032
3179,51,0,0,727475,18955,26225,27795,60704,26773,27418,35485
3180,26,0,0,1101489,29648,24137,48596,37298,34579,23501,59511
3181,51,0,0,1717385,75350,59972,62767,98735,41455,37027,54713
3182,26,0,0,178279,43145,31112,27322,69079,37571,32937,22064
3183,51,0,0,1525041,28035,701,2837,29003,60358,52018,6495
3184,26,0,0,1083112,9658,1307,7591,11642,32888,36433,10789
3185,26,0,0,1784170,106647,187023,76837,124455,112701,59022,11182
3186,51,0,0,1058209,171201,11350,65588,128805,143953,28646,14730
3187,51,0,0,2637164,903458,186049,812593,363694,194979,49822,38078
3188,51,0,0,1071730,128654,45231,21273,32704,28994,11217,11092
3189,26,0,0,1331425,99309,56556,52511,34139,22990,36593,40201
3190,26,0,0,1157745,51734,6191,19754,30699,15705,10293,4396
3191,26,0,0,658132,28835,9611,9644,23568,15308,10091,8055
3192,26,0,0,915729,6056,596,1200,14830,24822,2853,1097
3193,26,0,0,211674,67563,7984,6349,13710,4783,3341,1194
3194,0,0,0,2034325,61918,47412,23852,21361,11797,5726,1531
3195,0,27,41,72441,55764,6664,11469,12501,3550,1399,283
3196,0,27,41,1750257,121849,67152,33998,104981,72571,10993,4477
3197,26,27,41,1971129,73255,10587,8842,15542,7818,4456,1027
3198,26,27,41,149869,3475,352,866,1056,27411,23847,889
3199,26,27,41,1136720,3554,535,4471,13987,40407,725,545
3200,26,27,41,202959,699,951,1061,4693,15340,14313,2184
3201,26,27,41,699675,2382,381,959,2989,2323,1007,113
3202,26,27,41,298607,5031,2960,2316,2283,13635,12658,1809
