2019-11-09 11:21:42.368197
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2161,0,40,21,996715,358664,17650,15641,16380,9961,4047,3385
2162,0,40,21,642368,75653,15621,54435,26754,9704,2591,2101
2163,51,43,26,1866894,166370,182976,95843,162407,61344,18935,4927
2164,0,51,34,1887808,58034,5548,39558,32213,8804,2936,3039
2165,0,57,56,30812,40282,10068,12246,6349,6014,4977,2144
2166,0,78,64,27099,19803,9128,5711,6379,2470,3019,1148
2167,0,75,66,12382,21136,10309,8629,5490,6543,3961,1235
2168,0,67,69,6982,25334,3241,7047,7672,4593,4587,744
2169,0,77,67,786654,34087,12753,31990,6190,5163,10458,2625
2170,0,75,84,22227,924,199,1539,1771,1355,136,184
2171,0,75,84,1057039,54440,34636,24894,33883,16882,3768,1370
2172,26,75,84,197038,7721,5134,9106,3790,4267,611,429
2173,26,75,84,2840401,83934,14312,21603,9593,4326,2075,1421
2174,26,75,84,748082,11631,11070,6831,9880,3579,2386,440
2175,26,75,84,790560,23715,6767,506,5146,5167,3529,580
2176,26,75,84,236064,12905,4060,2550,4673,1507,478,302
2177,26,75,84,1363870,894255,18756,23061,41480,84285,8484,4939
2178,51,75,84,706363,39262,20839,5847,5374,7043,1535,429
2179,26,77,74,610858,151055,124886,44943,95662,14069,10719,7693
2180,0,77,74,1305354,27509,18515,13207,7461,15078,2175,940
2181,26,77,74,1796017,284256,4395,11429,7366,17838,2457,1893
2182,26,78,66,973995,208141,29768,68307,45404,17008,8955,3739
2183,0,61,61,507188,43807,7368,3572,5756,1937,975,592
2184,0,48,38,1956628,175188,11467,12707,11109,6954,3856,4562
2185,0,44,47,176149,7457,1416,4452,3550,1744,664,528
2186,0,43,40,1815581,110056,4073,35448,11880,4179,8369,3245
2187,0,43,35,1082023,251451,36191,17376,7750,6439,1441,5115
2188,0,60,47,164682,18342,6749,9610,4638,4370,1647,392
2189,0,61,41,1093950,71860,14989,40092,23193,8227,2717,744
2190,0,57,50,447596,149749,20125,19351,23028,14529,4786,1363
2191,0,57,50,626338,80553,15766,14929,5702,3653,2481,450
2192,26,75,64,359091,25832,18113,15744,10526,5992,6625,1612
2193,0,54,61,867059,81943,6010,4330,9122,7860,2055,903
2194,0,57,64,180247,12861,10211,3100,1388,2155,217,94
2195,0,60,53,322519,120938,19180,16057,7477,3470,1900,470
2196,0,54,44,145881,28581,10862,4666,2216,1802,1133,771
2197,0,70,53,31266,11968,7237,4449,5773,5497,3890,830
2198,0,48,50,380176,503059,29453,21274,26721,30217,11796,1863
2199,0,63,61,553774,20742,16004,27686,15840,5581,1734,406
2200,0,56,66,457899,6764,1036,919,558,779,727,386
2201,0,57,44,136462,40694,18083,9670,3698,1510,1035,349
2202,0,57,44,2030155,115709,35775,28425,8087,11152,8715,2219
2203,26,57,44,1599161,20392,17232,6890,6270,5908,2286,924
2204,51,84,44,1713562,236917,256064,106423,107096,30258,6819,3910
2205,0,69,44,595694,18150,3768,2596,5147,1827,866,224
2206,0,69,38,986746,18024,3864,1925,2897,934,376,135
2207,0,67,47,79785,36392,18739,3189,6670,3364,1591,3524
2208,0,64,53,741431,350366,126975,228796,28672,57827,14182,3003
2209,0,70,48,1948011,40560,7362,25613,23283,3682,3048,1363
2210,0,54,54,573854,762496,34052,18094,37704,64396,17467,10168
2211,0,48,66,328930,76746,11691,18579,26029,22965,3444,4143
2212,0,37,63,264603,86878,17533,12638,12718,6787,3245,1663
2213,0,21,54,470018,45063,2519,3231,6358,1127,1858,639
2214,0,38,48,1283542,349283,51479,67915,64423,18524,1883,6232
2215,0,34,37,599883,74435,7981,4840,10771,5108,1504,1622
2216,0,30,40,827914,26395,5838,4748,9867,3010,1164,498
2217,0,50,53,1193012,153450,89125,34619,33682,32593,6414,3260
2218,0,67,60,1047878,9184,22057,6968,7230,2977,2164,790
2219,0,67,60,2417593,464206,216701,220879,187182,182463,25117,8877
2220,51,67,60,640279,55374,13503,20554,6105,3727,1564,485
2221,26,74,70,1243749,102924,18849,17024,37743,36052,2680,2003
2222,0,70,64,15182,8148,613,1647,543,375,64,48
2223,0,63,57,250849,115734,32596,2440,15696,7788,2966,1012
2224,0,43,54,144919,29432,3395,5938,2251,1913,1116,510
2225,0,51,40,160285,15377,5296,3463,3358,985,655,256
2226,0,63,47,1111092,87322,27550,86753,75157,14467,3760,4999
2227,0,63,44,800411,61758,4347,15117,15247,3533,1007,711
2228,0,56,41,1387456,17723,1045,3497,9984,707,1984,1265
2229,0,53,27,388324,40147,13427,572,3657,538,1819,690
2230,0,37,37,161259,20187,2119,2423,6014,4840,2078,1010
2231,0,41,27,353867,90013,10560,24084,4137,2284,949,929
2232,0,40,40,230439,51445,7558,4565,15629,7987,2209,1406
2233,0,44,56,2488344,163132,44593,62464,40196,20041,7656,1798
2234,0,50,60,2023571,18402,4312,4889,13571,6691,4325,1925
2235,0,53,74,590958,28411,14900,5386,7240,4044,1342,1030
2236,0,66,61,2061893,125891,29646,65211,50007,7215,8067,1961
2237,0,61,60,1436406,19386,7964,1942,7101,1620,1230,730
2238,0,61,66,11502,1045,1087,359,4367,1237,76,602
2239,0,51,60,1414384,268944,980,50807,9526,14226,2209,1624
2240,0,40,56,339751,339382,29769,31849,10613,10136,2959,958
2241,0,43,50,806268,37180,2850,13075,2154,1235,2437,975
2242,0,40,44,383048,9246,3285,628,11825,3399,349,1123
2243,0,35,51,1264799,295579,23189,10729,27821,34345,3565,4519
2244,0,24,48,591412,234095,12348,7281,7409,4092,3543,3337
2245,0,27,60,1116693,35852,15944,16587,13530,5788,5852,2067
2246,0,44,44,1419293,503087,374857,39604,9329,57092,14387,10554
2247,0,48,34,1175411,950805,76735,90033,63316,28914,11626,7198
2248,0,61,53,1167651,191247,26207,40241,24583,38291,2215,636
2249,0,61,51,370167,47696,46308,8848,47285,6849,3203,1827
2250,0,57,54,686398,88050,44687,16093,9542,13495,2600,2524
2251,0,74,66,75708,22532,12991,4649,2306,3491,1615,403
2252,0,78,57,33759,49468,12192,13884,3574,5069,2734,913
2253,0,83,63,38116,9453,6665,9987,8405,2962,2202,1710
2254,0,84,60,320339,37585,14824,25196,18387,4180,4903,1263
2255,0,69,56,28164,79722,2548,15305,14287,5919,2649,4114
2256,0,80,61,25508,17757,3697,23507,3162,5256,8234,1250
2257,0,70,56,51349,35569,15510,6172,14486,3347,1945,1948
2258,0,63,51,471748,158465,10224,41050,4142,6539,2536,2725
2259,0,74,51,23677,64529,19464,11945,11912,6377,3210,2050
2260,0,54,54,21178,13040,3440,3590,16568,3098,2437,1012
2261,0,60,48,41233,93722,65509,6378,11641,5477,2020,2053
2262,0,70,57,5753,17755,8439,18929,7917,3910,1266,2707
2263,0,70,57,18515,85809,20362,10460,3826,7856,1118,1717
2264,0,81,48,1018544,62147,28919,35544,51456,7503,1024,2513
2265,0,70,57,844173,33321,1563,10622,4980,4122,1949,532
2266,0,69,64,1361642,160267,87504,97760,35498,55775,13833,7902
2267,0,69,64,358673,89029,24607,8330,7087,21426,10631,1792
2268,26,77,64,237371,81335,53571,33483,31239,11669,13844,5366
2269,0,70,64,797243,33969,15665,4062,17180,3611,2282,1190
2270,0,74,53,866233,195878,48494,46320,59615,7066,4300,1507
2271,0,64,40,2163995,221383,70042,51461,121063,14277,7462,4292
2272,0,64,38,796101,91004,5110,92644,53449,10146,4119,1623
2273,0,80,34,1122644,102991,136136,57514,4662,12200,1986,2628
2274,0,66,35,376864,519026,9902,43850,35677,16869,4264,1664
2275,0,56,34,976133,241643,19327,20001,21253,8211,10184,2516
2276,0,53,24,665681,18031,6692,2780,2499,594,1017,519
2277,0,40,30,1929397,715165,120339,270398,17892,74441,12285,5929
2278,0,47,24,787160,342985,39109,21192,10654,5540,1522,733
2279,0,69,29,1047815,62935,6389,74127,9540,7251,1741,1793
2280,0,75,43,600422,4341,2132,5790,5348,988,401,246
2281,0,64,30,315417,101496,5696,13392,4076,2376,471,377
2282,0,60,51,320813,427356,41483,19797,24168,56117,4712,5709
2283,0,41,53,762051,87823,4341,14355,15872,6895,2030,1348
2284,0,41,53,268513,7349,2125,2471,2988,1700,409,143
2285,26,30,60,55790,3774,1788,798,2344,1082,256,433
2286,0,35,67,1296058,88550,5815,16515,10750,5318,1297,868
2287,0,51,60,337200,16496,9354,3305,2476,1569,317,664
2288,0,57,66,50383,33528,12758,780,3615,6034,3227,1761
2289,0,60,61,185743,29519,13241,4775,12941,4014,1069,853
2290,0,67,64,47673,9531,1631,4919,3868,1153,477,295
2291,0,48,69,337482,104914,2760,9643,13570,12102,2320,778
2292,0,51,64,184982,30288,11445,22949,33335,4300,3215,1141
2293,0,43,50,1381930,520083,84431,8499,12532,11337,5375,3340
2294,0,53,48,761086,26990,25855,12654,5047,4444,653,533
2295,0,69,40,323486,31557,11858,3235,3462,1741,800,1271
2296,0,70,51,941372,36189,7405,30417,5343,17466,6617,3376
2297,0,67,64,1702120,278478,39782,9083,96094,23840,6218,3784
2298,0,50,63,392098,82308,8669,10260,11709,6131,2064,677
2299,0,41,63,852407,58977,4442,13448,21584,3284,3102,651
2300,0,27,57,1540396,20465,3463,3166,11963,3764,890,1417
2301,0,51,61,285523,15730,16002,7566,4680,3831,1544,376
2302,0,56,67,2114230,746004,202541,61507,115152,118168,27926,7329
2303,0,67,75,899238,30686,10296,15640,8910,4502,1742,831
2304,0,67,66,1365465,392259,50582,54764,104081,31292,8318,5182
2305,0,64,56,280077,166628,96077,60996,15671,10395,4202,7087
2306,0,77,63,687014,7167,5764,8551,5515,4891,791,858
2307,0,61,57,418229,31155,4493,1229,5703,1710,1777,792
2308,0,54,43,50333,105094,7004,4428,3328,1447,454,923
2309,0,30,34,911457,286879,13666,12196,3383,3820,3075,1927
2310,0,17,21,453254,279726,58424,15781,38900,20518,6073,3199
2311,0,20,26,734135,88870,6972,15271,15109,8804,7125,5640
2312,0,23,38,693389,273172,20320,23406,6345,14014,4863,1438
2313,0,35,47,208089,31505,7883,467,4623,1008,1245,694
2314,0,50,40,614926,109934,57791,81505,30969,9162,3598,2860
2315,0,48,29,1087138,342372,57160,5923,28089,9458,7961,1790
2316,0,47,40,1964699,310759,26233,27145,64621,52030,11602,4471
2317,0,34,34,67745,74189,2539,2967,960,935,995,537
2318,0,27,35,675137,114804,40015,43964,34386,8418,4015,3410
2319,0,41,38,118020,15205,5719,6753,3422,871,1542,356
2320,0,57,24,1041380,41106,4161,30810,13611,2840,2699,1036
2321,0,70,40,869171,136005,24545,11882,2334,9576,3101,1345
2322,0,63,26,160702,303839,51545,18054,2447,3910,1006,1002
2323,0,69,30,846714,32082,22132,30109,7844,4877,2279,1832
2324,0,64,38,1631383,700932,232382,64975,47522,72886,18562,9753
2325,0,64,38,1451332,55982,10584,1670,5769,1948,1280,617
2326,25,78,35,270878,97722,84440,8601,4552,7423,3803,1520
2327,0,78,41,592009,134048,21935,13865,16400,3928,5430,411
2328,0,75,47,552318,24211,7444,22445,8184,4637,1973,1197
2329,0,63,35,242600,86803,4502,9127,4348,1996,1023,617
2330,0,56,27,114841,40194,5637,11606,1734,1324,1609,541
2331,0,67,35,18937,28742,19410,8966,6744,2720,3741,2126
2332,0,74,30,59865,23161,17575,20370,9523,3695,1721,975
2333,0,83,50,50532,26568,8715,11704,12647,6629,3674,3834
2334,0,84,67,63393,20159,8437,6010,6384,5276,1703,1517
2335,0,80,66,22208,45100,15028,11474,3953,3164,2482,3954
2336,0,67,67,11555,31004,4153,10001,4275,3363,3731,1674
2337,0,74,74,24030,19356,15222,9549,5375,8654,2030,924
2338,0,78,74,25892,16271,2217,14238,6154,5099,2786,3053
2339,0,80,83,16890,18236,2098,12019,1917,4125,2833,2181
2340,0,78,84,15920,16870,1304,6731,5306,2485,1559,1222
2341,0,50,78,27669,72562,2023,2569,8139,7277,1787,1930
2342,0,51,77,38487,22984,13923,14493,6600,6346,2917,2847
2343,0,44,74,10324,43371,14299,4056,5816,5837,1917,4802
2344,0,53,78,14483,16171,8430,6008,1330,6111,3617,1908
2345,0,80,83,26518,9907,8514,3326,4109,3366,2430,2377
2346,0,77,78,16286,39346,18927,8590,6940,5611,3181,3831
2347,0,77,78,489878,221944,38509,33532,25829,10316,6379,4375
2348,26,78,77,1506193,134433,32278,30461,16115,13481,3035,1550
2349,0,74,69,115091,9815,3328,3289,4753,1739,1152,429
2350,0,67,67,1203603,104877,7018,48631,19229,18696,4199,5150
2351,0,74,67,1209628,39883,29053,12628,7442,5823,931,603
2352,0,67,66,1399025,272268,60832,19913,27907,19077,1238,2822
2353,0,75,60,1188571,97816,84862,37217,41360,10789,3126,832
2354,0,78,57,2048909,25268,17385,3166,13001,5573,1325,1066
2355,0,77,60,1676803,106284,48628,61628,31910,17906,5567,1317
2356,0,70,54,344670,231924,35428,10683,16991,9520,2233,2053
2357,0,66,54,267900,34939,17048,5426,4955,2717,848,374
2358,0,66,51,242838,69709,40826,30449,63301,11488,2987,1846
2359,0,74,40,560999,67987,60383,70333,26237,5534,2234,1130
2360,0,80,44,149517,39633,8450,4023,1895,2883,885,441
2361,0,81,35,2642080,138210,22385,102617,81378,4208,2614,5197
2362,0,80,24,97602,66502,16374,17352,6662,2770,630,829
2363,0,67,35,2387906,36763,6853,18397,18601,5174,3325,1046
2364,0,77,35,755204,84053,47956,16838,10151,7420,2511,875
2365,0,83,44,48017,5043,2801,3559,572,549,279,131
2366,0,77,61,669364,51163,2400,14997,9079,11537,4760,2161
2367,0,74,50,94892,28180,6185,5733,3719,911,501,343
2368,0,64,51,147084,191823,21051,55920,45074,14539,2043,988
2369,0,29,44,1495428,1044393,13221,37550,23504,29109,8225,3655
2370,0,34,35,1141483,82963,25856,5142,15284,5557,2108,1330
2371,0,40,43,1970382,202301,24096,104193,13238,24263,3950,1897
2372,0,54,50,163827,20313,12595,17480,1250,4652,1085,574
2373,0,66,48,590591,154029,16449,6957,8297,3684,1721,1446
2374,0,63,37,1488997,151181,24320,10553,6493,2845,1248,1059
2375,0,48,20,1052260,448234,13302,53987,15417,5520,1882,1018
2376,0,41,8,991364,228783,137262,67451,54204,12222,6062,3397
2377,0,56,16,1860861,58137,18151,22782,15501,6353,2693,1110
2378,0,60,23,497094,268418,76686,15049,14822,10956,4557,2888
2379,0,67,44,126317,9843,1235,2588,518,1377,551,156
2380,0,60,50,2104181,190788,30009,39596,20329,13088,5535,3436
2381,0,66,50,977071,561221,247546,319292,79822,64625,12836,12039
2382,0,60,56,832909,91802,7980,11639,2119,7380,2254,1782
2383,0,67,51,173154,97177,58924,23677,18950,9840,6293,3798
2384,0,66,61,260054,22674,7802,2186,4764,4595,2009,657
2385,0,69,64,1621361,55306,58688,23507,8733,12730,7905,3099
2386,0,77,63,127307,63769,24255,4319,10258,5196,3010,625
2387,0,75,61,1794620,93379,45946,16486,17597,7585,3046,1783
2388,0,67,50,827505,33104,3473,2745,3958,1297,1589,1017
2389,0,44,37,410206,419579,33882,29215,35818,12153,1949,6987
2390,0,40,38,381466,328345,24656,59033,45103,26419,7083,2776
2391,0,24,40,691582,74136,10452,3532,19443,4901,1987,951
2392,0,27,43,368455,139422,12173,20717,12271,8177,2760,1568
2393,0,41,48,1809189,86926,34036,15354,17737,5862,4944,1265
2394,0,43,44,360912,102478,31987,2486,22311,6383,1112,1239
2395,0,56,44,867271,87833,39916,16370,19116,8640,5392,2388
2396,0,54,64,1381373,148934,24509,29230,49105,79010,8450,4670
2397,0,54,70,434062,67315,22570,16252,13315,9075,2088,1096
2398,0,60,75,745281,13201,7742,1303,6691,1477,1784,770
2399,0,56,83,539958,137552,2658,52258,26641,27326,6250,3369
2400,0,67,63,434349,144652,118013,22745,75792,12092,8875,3131
2401,0,69,54,760857,152030,84830,14956,32051,8302,4983,1755
2402,0,50,41,399262,125550,3632,5365,6852,2611,1180,1224
2403,0,50,34,78891,35634,10152,2170,5626,2720,2197,503
2404,0,35,34,710965,27546,1384,3952,4847,1625,308,841
2405,0,27,30,165902,65231,2786,19948,6687,2080,2671,788
2406,0,61,38,232577,26798,36148,8226,2074,2649,3581,266
2407,0,63,35,1927424,301627,24046,106069,37734,15675,10041,10555
2408,0,83,40,198054,30658,14657,18368,6450,5148,3327,845
2409,0,91,44,3469238,732130,351859,198053,87946,53860,29668,8686
2410,0,75,40,1476848,96660,15361,17302,21021,3207,9438,828
2411,0,67,41,1183759,104824,20439,11652,35438,6248,15559,3814
2412,0,51,29,475843,307914,3541,52607,2926,7873,5385,955
2413,0,27,24,136746,33999,2095,956,4937,1010,608,442
2414,0,24,27,101711,22303,4536,1925,5671,979,1352,509
2415,0,23,14,655251,227102,34413,14859,11603,2998,1704,1535
2416,0,29,11,237707,292754,88533,13374,9000,6641,1316,1505
2417,0,47,8,967200,93315,19065,16627,21197,2393,2167,1936
2418,0,43,10,1424187,125567,4467,20687,12469,5670,3011,1389
2419,0,40,14,477816,247766,31786,11674,14208,5252,1975,1676
2420,0,38,14,400253,141569,34059,8971,4912,3028,872,1521
2421,0,38,16,469815,84681,17161,10648,4866,2640,1228,604
2422,0,48,10,374842,74088,19243,13191,6040,1720,2321,567
2423,0,56,7,246734,236898,65866,9356,2389,4597,2905,1394
2424,0,47,1,199979,328338,20838,12202,7006,2278,2008,702
2425,0,41,1,1844749,552265,88520,37660,36996,25171,4752,1829
2426,0,47,17,439730,18627,12410,6656,7529,3698,852,773
2427,0,41,20,1732603,927253,167864,27700,12776,17863,8259,4960
2428,0,44,23,1925865,1159370,141846,44258,36325,12010,4981,2849
2429,0,38,11,913188,512887,41874,29664,8855,6293,6757,1193
2430,0,43,11,421780,30900,29161,9909,3806,6183,2070,1202
2431,0,47,21,365888,145427,12443,22905,5770,9385,1840,915
2432,0,64,44,1926971,88754,102832,86322,84796,26970,23503,10155
2433,0,84,61,90198,5641,4511,3517,4598,935,253,225
2434,0,75,60,1065261,249201,97735,18749,37277,28474,7572,2324
2435,0,70,57,1157837,410874,69457,13874,31833,22724,5496,2834
2436,0,60,56,2007889,249958,33171,59326,37436,30273,2241,1387
2437,0,60,61,2513219,29923,6656,56255,53195,9757,21396,4830
2438,0,50,66,677396,52276,3924,8690,17902,7884,1780,875
2439,0,53,70,1026293,66838,960,22307,29774,7092,5454,1980
2440,0,54,56,885551,126145,37073,22068,21131,2993,3551,1023
2441,0,47,51,166491,53797,19709,5317,23617,5220,2948,1383
2442,0,57,53,241013,7138,2388,4535,4739,1937,1072,276
2443,0,51,47,172221,31480,1640,3330,3833,1439,2406,1384
2444,0,51,51,364617,147670,42419,18717,5873,5580,5284,3270
2445,0,66,43,784559,51254,29011,46286,8886,3517,2244,4095
2446,0,54,54,12081,1219,442,642,4815,1385,149,838
2447,0,53,53,179617,68482,1560,8796,14744,3282,1257,858
2448,0,53,53,2078345,44907,38567,28310,11739,12779,1638,1198
2449,26,60,70,1635791,82177,93812,22576,48637,47996,8521,3528
2450,0,40,70,230108,43036,6471,2657,3457,1295,651,456
2451,0,50,50,373940,33451,6024,8600,4355,2249,1557,564
2452,0,67,47,870555,99011,41795,24331,9888,4845,1369,1714
2453,0,57,24,1052361,619559,125701,71043,57635,16920,5599,4752
2454,0,56,27,1766935,1078255,59535,152649,61131,41680,6605,3297
2455,0,61,21,975595,53485,21441,15399,5126,2140,2315,843
2456,0,57,34,137746,22942,11169,4745,8877,4499,2782,867
2457,0,64,37,2112031,94532,37202,26765,13928,4544,2455,1732
2458,0,67,40,341048,179490,20776,21652,12825,10452,2744,2406
2459,0,67,40,2472620,201747,28388,23900,26493,8797,2780,1817
2460,26,48,41,1240373,175618,6252,11958,9679,5742,1800,1926
2461,0,48,30,1265706,284238,61844,78263,46631,14212,4761,1768
2462,0,44,35,75597,36158,13774,7927,4101,3046,1443,678
2463,0,51,47,232264,11532,12365,3742,26884,4960,1462,3342
2464,0,67,56,2197768,87457,30342,16991,11635,12498,4189,2299
2465,0,69,53,68936,9815,2730,1926,879,351,156,73
2466,0,60,70,218164,4950,1460,1966,7427,3703,426,1503
2467,0,56,53,555568,265180,9716,64061,7379,7618,1964,1346
2468,0,53,48,1081415,81270,6327,23410,9275,5858,3055,1626
2469,0,44,43,947487,276946,46753,14731,23293,4433,2842,3580
2470,0,47,17,644350,32281,5642,2778,2587,923,240,563
2471,0,48,16,662358,213777,44844,21699,9265,4881,2290,1796
2472,0,38,4,345283,340245,21024,21341,7773,5648,3786,730
2473,0,40,14,812336,232522,51676,12134,8403,12475,922,1039
2474,0,44,24,1002648,95185,26260,20433,10331,9332,2107,1730
2475,0,47,35,915624,82486,23213,16570,12656,6405,1676,1951
2476,0,56,40,502473,91768,14301,16169,10301,3545,2042,2922
2477,0,66,44,1023290,88928,51570,25001,15639,11619,1316,2629
2478,0,54,34,268092,110611,6707,7912,7701,2498,1583,1205
2479,0,38,24,313998,213990,11503,10954,4528,5488,930,630
2480,0,43,27,779846,71138,15107,22753,17486,4594,1064,1332
2481,0,44,14,1174100,66305,34321,21868,4044,1825,1230,463
2482,0,48,14,701549,257247,27961,21297,16239,5154,2397,3014
2483,0,67,8,21131,41160,20177,2414,2954,739,495,176
2484,0,54,1,759801,152122,8146,13649,20960,2634,3467,1522
2485,0,21,4,718524,1259473,4061,42235,45711,33839,13093,8143
2486,0,24,17,635990,108025,7834,19713,4359,10885,1063,416
2487,0,23,41,553147,123671,16328,71216,53673,29774,5894,1904
2488,0,23,43,251472,81904,5665,2599,2343,1644,772,227
2489,0,40,43,187362,87021,15404,839,3905,2924,464,825
2490,0,44,40,559168,88715,30256,1870,6462,6498,1008,429
2491,0,41,34,360518,56940,22710,5312,12774,6460,1667,704
2492,0,50,40,907527,57359,3039,11654,8416,2306,901,533
2493,0,60,38,940631,142711,36238,30914,11866,4900,2765,1090
2494,0,43,27,142641,115656,3491,7394,18863,2298,1044,627
2495,0,40,23,43606,10480,2074,1554,3832,588,525,147
2496,0,51,30,126936,48636,39906,20170,34801,8221,2193,1016
2497,0,50,34,89666,14816,6295,335,911,670,242,215
2498,0,64,34,677241,393842,61698,96514,27534,9763,5596,2639
2499,0,67,37,81548,39882,4285,11428,2508,3546,1149,944
2500,0,66,29,445717,220513,105127,25059,25881,12314,9124,5387
2501,0,66,35,724019,21268,7833,6824,14732,2003,2183,438
2502,0,66,41,504018,408278,120724,20960,23862,22141,3388,3351
2503,0,70,40,1121770,100340,46779,50430,60431,10551,4912,2796
2504,0,60,47,221984,20128,3343,1110,6083,1970,1361,513
2505,0,51,51,304797,336415,49250,16996,54439,33485,10848,7155
2506,0,50,54,270600,78175,20171,27824,85099,6800,1063,1568
2507,0,50,54,856886,380944,120113,10590,94894,88292,58505,59672
